0	1000	1000	1	
0.0235	851	851	1	149	149	0	
0.0236	851	851	1	149	149	0	
0.0237	852	852	1	148	148	0	
0.0238	852	852	1	148	148	0	
0.0239	852	852	1	148	148	0	
0.024	852	852	1	148	148	0	
0.0241	850	850	1	150	150	0	
0.0242	849	849	1	151	151	0	
0.0243	848	848	1	152	152	0	
0.0244	848	848	1	152	152	0	
0.0245	848	848	1	152	152	0	
0.0246	847	847	1	153	153	0	
0.0247	847	847	1	153	153	0	
0.0248	847	847	1	153	153	0	
0.0249	846	846	1	154	154	0	
0.025	846	846	1	154	154	0	
0.0251	845	845	1	155	155	0	
0.0252	845	845	1	155	155	0	
0.0253	845	845	1	155	155	0	
0.0254	845	845	1	155	155	0	
0.0255	845	845	1	155	155	0	
0.0256	845	845	1	155	155	0	
0.0257	845	845	1	155	155	0	
0.0258	845	845	1	155	155	0	
0.0259	844	844	1	156	156	0	
0.026	843	843	1	157	157	0	
0.0261	843	843	1	157	157	0	
0.0262	843	843	1	157	157	0	
0.0263	842	842	1	158	158	0	
0.0264	840	840	1	160	160	0	
0.0265	840	840	1	160	160	0	
0.0266	840	840	1	160	160	0	
0.0267	840	840	1	160	160	0	
0.0268	839	839	1	161	161	0	
0.0269	839	839	1	161	161	0	
0.027	839	839	1	161	161	0	
0.0271	839	839	1	161	161	0	
0.0272	837	837	1	163	163	0	
0.0273	836	836	1	164	164	0	
0.0274	835	835	1	165	165	0	
0.0275	835	835	1	165	165	0	
0.0276	834	834	1	166	166	0	
0.0277	833	833	1	167	167	0	
0.0278	833	833	1	167	167	0	
0.0279	832	832	1	168	168	0	
0.028	832	832	1	168	168	0	
0.0281	832	832	1	168	168	0	
0.0282	831	831	1	169	169	0	
0.0283	830	830	1	170	170	0	
0.0284	830	830	1	170	170	0	
0.0285	828	828	1	172	172	0	
0.0286	828	828	1	172	172	0	
0.0287	828	828	1	172	172	0	
0.0288	828	828	1	172	172	0	
0.0289	827	827	1	173	173	0	
0.029	827	827	1	173	173	0	
0.0291	827	827	1	173	173	0	
0.0292	827	827	1	173	173	0	
0.0293	827	827	1	173	173	0	
0.0294	826	826	1	174	174	0	
0.0295	825	825	1	175	175	0	
0.0296	825	825	1	175	175	0	
0.0297	824	824	1	176	176	0	
0.0298	824	824	1	176	176	0	
0.0299	824	824	1	176	176	0	
0.03	824	824	1	176	176	0	
0.03	824	824	1	176	176	0	
0.0301	824	824	1	176	176	0	
0.0302	824	824	1	176	176	0	
0.0303	824	824	1	176	176	0	
0.0304	823	823	1	177	177	0	
0.0305	823	823	1	177	177	0	
0.0306	823	823	1	177	177	0	
0.0307	823	823	1	177	177	0	
0.0308	823	823	1	177	177	0	
0.0309	823	823	1	177	177	0	
0.031	823	823	1	177	177	0	
0.0311	823	823	1	177	177	0	
0.0312	822	822	1	178	178	0	
0.0313	822	822	1	178	178	0	
0.0314	821	821	1	179	179	0	
0.0315	821	821	1	179	179	0	
0.0316	821	821	1	179	179	0	
0.0317	820	820	1	180	180	0	
0.0318	820	820	1	180	180	0	
0.0319	820	820	1	180	180	0	
0.032	820	820	1	180	180	0	
0.0321	820	820	1	180	180	0	
0.0322	820	820	1	180	180	0	
0.0323	819	819	1	181	181	0	
0.0324	817	817	1	183	183	0	
0.0325	817	817	1	183	183	0	
0.0326	816	816	1	184	184	0	
0.0327	816	816	1	184	184	0	
0.0328	816	816	1	184	184	0	
0.0329	813	813	1	187	187	0	
0.033	813	813	1	187	187	0	
0.0331	813	813	1	187	187	0	
0.0332	812	812	1	188	188	0	
0.0333	811	811	1	189	189	0	
0.0334	810	810	1	190	190	0	
0.0335	810	810	1	190	190	0	
0.0336	810	810	1	190	190	0	
0.0337	809	809	1	191	191	0	
0.0338	808	808	1	192	192	0	
0.0339	808	808	1	192	192	0	
0.034	808	808	1	192	192	0	
0.0341	807	807	1	193	193	0	
0.0342	807	807	1	193	193	0	
0.0343	806	806	1	194	194	0	
0.0344	806	806	1	194	194	0	
0.0345	805	805	1	195	195	0	
0.0346	805	805	1	195	195	0	
0.0347	805	805	1	195	195	0	
0.0348	805	805	1	195	195	0	
0.0349	805	805	1	195	195	0	
0.035	804	804	1	196	196	0	
0.0351	803	803	1	197	197	0	
0.0352	803	803	1	197	197	0	
0.0353	803	803	1	197	197	0	
0.0354	803	803	1	197	197	0	
0.0355	802	802	1	198	198	0	
0.0356	802	802	1	198	198	0	
0.0357	802	802	1	198	198	0	
0.0358	801	801	1	199	199	0	
0.0359	800	800	1	200	200	0	
0.036	799	799	1	201	201	0	
0.0361	799	799	1	201	201	0	
0.0362	799	799	1	201	201	0	
0.0363	799	799	1	201	201	0	
0.0364	799	799	1	201	201	0	
0.0365	799	799	1	201	201	0	
0.0366	798	798	1	202	202	0	
0.0367	798	798	1	202	202	0	
0.0368	798	798	1	202	202	0	
0.0369	798	798	1	202	202	0	
0.037	798	798	1	202	202	0	
0.0371	798	798	1	202	202	0	
0.0372	797	797	1	203	203	0	
0.0373	796	796	1	204	204	0	
0.0374	795	795	1	205	205	0	
0.0375	794	794	1	206	206	0	
0.0376	793	793	1	207	207	0	
0.0377	792	792	1	208	208	0	
0.0378	790	790	1	210	210	0	
0.0379	789	789	1	211	211	0	
0.038	790	790	1	210	210	0	
0.0381	790	790	1	210	210	0	
0.0382	790	790	1	210	210	0	
0.0383	790	790	1	210	210	0	
0.0384	789	789	1	211	211	0	
0.0385	788	788	1	212	212	0	
0.0386	786	786	1	214	214	0	
0.0387	786	786	1	214	214	0	
0.0388	786	786	1	214	214	0	
0.0389	786	786	1	214	214	0	
0.039	786	786	1	214	214	0	
0.0391	786	786	1	214	214	0	
0.0392	786	786	1	214	214	0	
0.0393	786	786	1	214	214	0	
0.0394	786	786	1	214	214	0	
0.0395	784	784	1	216	216	0	
0.0396	784	784	1	216	216	0	
0.0397	784	784	1	216	216	0	
0.0398	783	783	1	217	217	0	
0.0399	783	783	1	217	217	0	
0.04	783	783	1	217	217	0	
0.04	783	783	1	217	217	0	
0.0401	782	782	1	218	218	0	
0.0402	782	782	1	218	218	0	
0.0403	782	782	1	218	218	0	
0.0404	781	781	1	219	219	0	
0.0405	780	780	1	220	220	0	
0.0406	779	779	1	221	221	0	
0.0407	779	779	1	221	221	0	
0.0408	777	777	1	223	223	0	
0.0409	775	775	1	225	225	0	
0.041	775	775	1	225	225	0	
0.0411	775	775	1	225	225	0	
0.0412	775	775	1	225	225	0	
0.0413	775	775	1	225	225	0	
0.0414	775	775	1	225	225	0	
0.0415	774	774	1	226	226	0	
0.0416	774	774	1	226	226	0	
0.0417	774	774	1	226	226	0	
0.0418	774	774	1	226	226	0	
0.0419	774	774	1	226	226	0	
0.042	774	774	1	226	226	0	
0.0421	774	774	1	226	226	0	
0.0422	773	773	1	227	227	0	
0.0423	773	773	1	227	227	0	
0.0424	772	772	1	228	228	0	
0.0425	772	772	1	228	228	0	
0.0426	772	772	1	228	228	0	
0.0427	772	772	1	228	228	0	
0.0428	772	772	1	228	228	0	
0.0429	770	770	1	230	230	0	
0.043	770	770	1	230	230	0	
0.0431	770	770	1	230	230	0	
0.0432	768	768	1	232	232	0	
0.0433	768	768	1	232	232	0	
0.0434	768	768	1	232	232	0	
0.0435	768	768	1	232	232	0	
0.0436	768	768	1	232	232	0	
0.0437	767	767	1	233	233	0	
0.0438	766	766	1	234	234	0	
0.0439	766	766	1	234	234	0	
0.044	767	767	1	233	233	0	
0.0441	766	766	1	234	234	0	
0.0442	766	766	1	234	234	0	
0.0443	766	766	1	234	234	0	
0.0444	766	766	1	234	234	0	
0.0445	766	766	1	234	234	0	
0.0446	765	765	1	235	235	0	
0.0447	765	765	1	235	235	0	
0.0448	765	765	1	235	235	0	
0.0449	764	764	1	236	236	0	
0.045	764	764	1	236	236	0	
0.0451	764	764	1	236	236	0	
0.0452	764	764	1	236	236	0	
0.0453	764	764	1	236	236	0	
0.0454	764	764	1	236	236	0	
0.0455	764	764	1	236	236	0	
0.0456	763	763	1	237	237	0	
0.0457	763	763	1	237	237	0	
0.0458	763	763	1	237	237	0	
0.0459	761	761	1	239	239	0	
0.046	761	761	1	239	239	0	
0.0461	760	760	1	240	240	0	
0.0462	760	760	1	240	240	0	
0.0463	759	759	1	241	241	0	
0.0464	759	759	1	241	241	0	
0.0465	759	759	1	241	241	0	
0.0466	759	759	1	241	241	0	
0.0467	759	759	1	241	241	0	
0.0468	759	759	1	241	241	0	
0.0469	757	757	1	243	243	0	
0.047	757	757	1	243	243	0	
0.0471	756	756	1	244	244	0	
0.0472	755	755	1	245	245	0	
0.0473	756	756	1	244	244	0	
0.0474	756	756	1	244	244	0	
0.0475	756	756	1	244	244	0	
0.0476	756	756	1	244	244	0	
0.0477	755	755	1	245	245	0	
0.0478	755	755	1	245	245	0	
0.0479	755	755	1	245	245	0	
0.048	754	754	1	246	246	0	
0.0481	754	754	1	246	246	0	
0.0482	753	753	1	247	247	0	
0.0483	753	753	1	247	247	0	
0.0484	753	753	1	247	247	0	
0.0485	753	753	1	247	247	0	
0.0486	752	752	1	248	248	0	
0.0487	752	752	1	248	248	0	
0.0488	752	752	1	248	248	0	
0.0489	752	752	1	248	248	0	
0.049	752	752	1	248	248	0	
0.0491	752	752	1	248	248	0	
0.0492	752	752	1	248	248	0	
0.0493	751	751	1	249	249	0	
0.0494	750	750	1	250	250	0	
0.0495	750	750	1	250	250	0	
0.0496	749	749	1	251	251	0	
0.0497	749	749	1	251	251	0	
0.0498	749	749	1	251	251	0	
0.0499	747	747	1	253	253	0	
0.05	747	747	1	253	253	0	
0.05	747	747	1	253	253	0	
0.0501	745	745	1	255	255	0	
0.0502	744	744	1	256	256	0	
0.0503	743	743	1	257	257	0	
0.0504	742	742	1	258	258	0	
0.0505	742	742	1	258	258	0	
0.0506	742	742	1	258	258	0	
0.0507	742	742	1	258	258	0	
0.0508	742	742	1	258	258	0	
0.0509	741	741	1	259	259	0	
0.051	741	741	1	259	259	0	
0.0511	739	739	1	261	261	0	
0.0512	739	739	1	261	261	0	
0.0513	739	739	1	261	261	0	
0.0514	739	739	1	261	261	0	
0.0515	739	739	1	261	261	0	
0.0516	739	739	1	261	261	0	
0.0517	737	737	1	263	263	0	
0.0518	737	737	1	263	263	0	
0.0519	736	736	1	264	264	0	
0.052	735	735	1	265	265	0	
0.0521	735	735	1	265	265	0	
0.0522	735	735	1	265	265	0	
0.0523	733	733	1	267	267	0	
0.0524	733	733	1	267	267	0	
0.0525	733	733	1	267	267	0	
0.0526	733	733	1	267	267	0	
0.0527	733	733	1	267	267	0	
0.0528	732	732	1	268	268	0	
0.0529	732	732	1	268	268	0	
0.053	732	732	1	268	268	0	
0.0531	732	732	1	268	268	0	
0.0532	732	732	1	268	268	0	
0.0533	732	732	1	268	268	0	
0.0534	732	732	1	268	268	0	
0.0535	732	732	1	268	268	0	
0.0536	731	731	1	269	269	0	
0.0537	731	731	1	269	269	0	
0.0538	731	731	1	269	269	0	
0.0539	729	729	1	271	271	0	
0.054	729	729	1	271	271	0	
0.0541	729	729	1	271	271	0	
0.0542	729	729	1	271	271	0	
0.0543	729	729	1	271	271	0	
0.0544	729	729	1	271	271	0	
0.0545	729	729	1	271	271	0	
0.0546	728	728	1	272	272	0	
0.0547	727	727	1	273	273	0	
0.0548	726	726	1	274	274	0	
0.0549	726	726	1	274	274	0	
0.055	726	726	1	274	274	0	
0.0551	726	726	1	274	274	0	
0.0552	726	726	1	274	274	0	
0.0553	726	726	1	274	274	0	
0.0554	724	724	1	276	276	0	
0.0555	724	724	1	276	276	0	
0.0556	724	724	1	276	276	0	
0.0557	724	724	1	276	276	0	
0.0558	724	724	1	276	276	0	
0.0559	724	724	1	276	276	0	
0.056	724	724	1	276	276	0	
0.0561	723	723	1	277	277	0	
0.0562	721	721	1	279	279	0	
0.0563	721	721	1	279	279	0	
0.0564	720	720	1	280	280	0	
0.0565	720	720	1	280	280	0	
0.0566	720	720	1	280	280	0	
0.0567	719	719	1	281	281	0	
0.0568	719	719	1	281	281	0	
0.0569	718	718	1	282	282	0	
0.057	718	718	1	282	282	0	
0.0571	718	718	1	282	282	0	
0.0572	718	718	1	282	282	0	
0.0573	718	718	1	282	282	0	
0.0574	718	718	1	282	282	0	
0.0575	717	717	1	283	283	0	
0.0576	717	717	1	283	283	0	
0.0577	715	715	1	285	285	0	
0.0578	714	714	1	286	286	0	
0.0579	713	713	1	287	287	0	
0.058	712	712	1	288	288	0	
0.0581	712	712	1	288	288	0	
0.0582	711	711	1	289	289	0	
0.0583	711	711	1	289	289	0	
0.0584	711	711	1	289	289	0	
0.0585	711	711	1	289	289	0	
0.0586	711	711	1	289	289	0	
0.0587	711	711	1	289	289	0	
0.0588	711	711	1	289	289	0	
0.0589	711	711	1	289	289	0	
0.059	711	711	1	289	289	0	
0.0591	710	710	1	290	290	0	
0.0592	710	710	1	290	290	0	
0.0593	709	709	1	291	291	0	
0.0594	709	709	1	291	291	0	
0.0595	709	709	1	291	291	0	
0.0596	709	709	1	291	291	0	
0.0597	709	709	1	291	291	0	
0.0598	709	709	1	291	291	0	
0.0599	709	709	1	291	291	0	
0.06	707	707	1	293	293	0	
0.06	707	707	1	293	293	0	
0.0601	707	707	1	293	293	0	
0.0602	707	707	1	293	293	0	
0.0603	707	707	1	293	293	0	
0.0604	707	707	1	293	293	0	
0.0605	707	707	1	293	293	0	
0.0606	707	707	1	293	293	0	
0.0607	707	707	1	293	293	0	
0.0608	707	707	1	293	293	0	
0.0609	707	707	1	293	293	0	
0.061	707	707	1	293	293	0	
0.0611	706	706	1	294	294	0	
0.0612	706	706	1	294	294	0	
0.0613	706	706	1	294	294	0	
0.0614	705	705	1	295	295	0	
0.0615	705	705	1	295	295	0	
0.0616	705	705	1	295	295	0	
0.0617	705	705	1	295	295	0	
0.0618	704	704	1	296	296	0	
0.0619	704	704	1	296	296	0	
0.062	704	704	1	296	296	0	
0.0621	704	704	1	296	296	0	
0.0622	704	704	1	296	296	0	
0.0623	704	704	1	296	296	0	
0.0624	703	703	1	297	297	0	
0.0625	702	702	1	298	298	0	
0.0626	701	701	1	299	299	0	
0.0627	700	700	1	300	300	0	
0.0628	700	700	1	300	300	0	
0.0629	700	700	1	300	300	0	
0.063	700	700	1	300	300	0	
0.0631	700	700	1	300	300	0	
0.0632	700	700	1	300	300	0	
0.0633	700	700	1	300	300	0	
0.0634	700	700	1	300	300	0	
0.0635	699	699	1	301	301	0	
0.0636	699	699	1	301	301	0	
0.0637	699	699	1	301	301	0	
0.0638	699	699	1	301	301	0	
0.0639	698	698	1	302	302	0	
0.064	698	698	1	302	302	0	
0.0641	698	698	1	302	302	0	
0.0642	698	698	1	302	302	0	
0.0643	696	696	1	304	304	0	
0.0644	695	695	1	305	305	0	
0.0645	695	695	1	305	305	0	
0.0646	695	695	1	305	305	0	
0.0647	695	695	1	305	305	0	
0.0648	695	695	1	305	305	0	
0.0649	695	695	1	305	305	0	
0.065	695	695	1	305	305	0	
0.0651	694	694	1	306	306	0	
0.0652	694	694	1	306	306	0	
0.0653	694	694	1	306	306	0	
0.0654	694	694	1	306	306	0	
0.0655	694	694	1	306	306	0	
0.0656	693	693	1	307	307	0	
0.0657	693	693	1	307	307	0	
0.0658	692	692	1	308	308	0	
0.0659	692	692	1	308	308	0	
0.066	691	691	1	309	309	0	
0.0661	691	691	1	309	309	0	
0.0662	690	690	1	310	310	0	
0.0663	689	689	1	311	311	0	
0.0664	689	689	1	311	311	0	
0.0665	687	687	1	313	313	0	
0.0666	687	687	1	313	313	0	
0.0667	687	687	1	313	313	0	
0.0668	687	687	1	313	313	0	
0.0669	687	687	1	313	313	0	
0.067	686	686	1	314	314	0	
0.0671	686	686	1	314	314	0	
0.0672	686	686	1	314	314	0	
0.0673	686	686	1	314	314	0	
0.0674	686	686	1	314	314	0	
0.0675	685	685	1	315	315	0	
0.0676	684	684	1	316	316	0	
0.0677	684	684	1	316	316	0	
0.0678	684	684	1	316	316	0	
0.0679	684	684	1	316	316	0	
0.068	684	684	1	316	316	0	
0.0681	684	684	1	316	316	0	
0.0682	684	684	1	316	316	0	
0.0683	684	684	1	316	316	0	
0.0684	684	684	1	316	316	0	
0.0685	683	683	1	317	317	0	
0.0686	682	682	1	318	318	0	
0.0687	682	682	1	318	318	0	
0.0688	682	682	1	318	318	0	
0.0689	682	682	1	318	318	0	
0.069	681	681	1	319	319	0	
0.0691	681	681	1	319	319	0	
0.0692	681	681	1	319	319	0	
0.0693	680	680	1	320	320	0	
0.0694	680	680	1	320	320	0	
0.0695	680	680	1	320	320	0	
0.0696	680	680	1	320	320	0	
0.0697	680	680	1	320	320	0	
0.0698	680	680	1	320	320	0	
0.0699	678	678	1	322	322	0	
0.07	676	676	1	324	324	0	
0.07	676	676	1	324	324	0	
0.0701	675	675	1	325	325	0	
0.0702	675	675	1	325	325	0	
0.0703	675	675	1	325	325	0	
0.0704	675	675	1	325	325	0	
0.0705	675	675	1	325	325	0	
0.0706	672	672	1	328	328	0	
0.0707	671	671	1	329	329	0	
0.0708	671	671	1	329	329	0	
0.0709	671	671	1	329	329	0	
0.071	671	671	1	329	329	0	
0.0711	671	671	1	329	329	0	
0.0712	670	670	1	330	330	0	
0.0713	670	670	1	330	330	0	
0.0714	670	670	1	330	330	0	
0.0715	669	669	1	331	331	0	
0.0716	668	668	1	332	332	0	
0.0717	667	667	1	333	333	0	
0.0718	667	667	1	333	333	0	
0.0719	666	666	1	334	334	0	
0.072	666	666	1	334	334	0	
0.0721	666	666	1	334	334	0	
0.0722	666	666	1	334	334	0	
0.0723	666	666	1	334	334	0	
0.0724	666	666	1	334	334	0	
0.0725	666	666	1	334	334	0	
0.0726	666	666	1	334	334	0	
0.0727	666	666	1	334	334	0	
0.0728	665	665	1	335	335	0	
0.0729	663	663	1	337	337	0	
0.073	663	663	1	337	337	0	
0.0731	661	661	1	339	339	0	
0.0732	660	660	1	340	340	0	
0.0733	659	659	1	341	341	0	
0.0734	658	658	1	342	342	0	
0.0735	657	657	1	343	343	0	
0.0736	657	657	1	343	343	0	
0.0737	657	657	1	343	343	0	
0.0738	657	657	1	343	343	0	
0.0739	657	657	1	343	343	0	
0.074	657	657	1	343	343	0	
0.0741	657	657	1	343	343	0	
0.0742	656	656	1	344	344	0	
0.0743	655	655	1	345	345	0	
0.0744	654	654	1	346	346	0	
0.0745	654	654	1	346	346	0	
0.0746	654	654	1	346	346	0	
0.0747	653	653	1	347	347	0	
0.0748	653	653	1	347	347	0	
0.0749	653	653	1	347	347	0	
0.075	652	652	1	348	348	0	
0.0751	650	650	1	350	350	0	
0.0752	649	649	1	351	351	0	
0.0753	647	647	1	353	353	0	
0.0754	647	647	1	353	353	0	
0.0755	647	647	1	353	353	0	
0.0756	647	647	1	353	353	0	
0.0757	647	647	1	353	353	0	
0.0758	647	647	1	353	353	0	
0.0759	647	647	1	353	353	0	
0.076	647	647	1	353	353	0	
0.0761	647	647	1	353	353	0	
0.0762	647	647	1	353	353	0	
0.0763	647	647	1	353	353	0	
0.0764	647	647	1	353	353	0	
0.0765	647	647	1	353	353	0	
0.0766	647	647	1	353	353	0	
0.0767	647	647	1	353	353	0	
0.0768	647	647	1	353	353	0	
0.0769	647	647	1	353	353	0	
0.077	645	645	1	355	355	0	
0.0771	645	645	1	355	355	0	
0.0772	645	645	1	355	355	0	
0.0773	645	645	1	355	355	0	
0.0774	646	646	1	354	354	0	
