0	1000	1000	1	
0.0074	946	946	1	54	54	0	
0.0075	945	945	1	55	55	0	
0.0076	942	942	1	58	58	0	
0.0077	941	941	1	59	59	0	
0.0078	941	941	1	59	59	0	
0.0079	941	941	1	59	59	0	
0.008	940	940	1	60	60	0	
0.0081	940	940	1	60	60	0	
0.0082	940	940	1	60	60	0	
0.0083	940	940	1	60	60	0	
0.0084	940	940	1	60	60	0	
0.0085	940	940	1	60	60	0	
0.0086	940	940	1	60	60	0	
0.0087	940	940	1	60	60	0	
0.0088	939	939	1	61	61	0	
0.0089	939	939	1	61	61	0	
0.009	936	936	1	64	64	0	
0.0091	936	936	1	64	64	0	
0.0092	936	936	1	64	64	0	
0.0093	936	936	1	64	64	0	
0.0094	936	936	1	64	64	0	
0.0095	933	933	1	67	67	0	
0.0096	933	933	1	67	67	0	
0.0097	932	932	1	68	68	0	
0.0098	932	932	1	68	68	0	
0.0099	932	932	1	68	68	0	
0.01	932	932	1	68	68	0	
0.01	932	932	1	68	68	0	
0.0101	931	931	1	69	69	0	
0.0102	931	931	1	69	69	0	
0.0103	931	931	1	69	69	0	
0.0104	931	931	1	69	69	0	
0.0105	929	929	1	71	71	0	
0.0106	928	928	1	72	72	0	
0.0107	928	928	1	72	72	0	
0.0108	928	928	1	72	72	0	
0.0109	928	928	1	72	72	0	
0.011	928	928	1	72	72	0	
0.0111	927	927	1	73	73	0	
0.0112	927	927	1	73	73	0	
0.0113	927	927	1	73	73	0	
0.0114	927	927	1	73	73	0	
0.0115	927	927	1	73	73	0	
0.0116	927	927	1	73	73	0	
0.0117	927	927	1	73	73	0	
0.0118	927	927	1	73	73	0	
0.0119	926	926	1	74	74	0	
0.012	926	926	1	74	74	0	
0.0121	926	926	1	74	74	0	
0.0122	926	926	1	74	74	0	
0.0123	924	924	1	76	76	0	
0.0124	924	924	1	76	76	0	
0.0125	924	924	1	76	76	0	
0.0126	924	924	1	76	76	0	
0.0127	924	924	1	76	76	0	
0.0128	923	923	1	77	77	0	
0.0129	923	923	1	77	77	0	
0.013	923	923	1	77	77	0	
0.0131	923	923	1	77	77	0	
0.0132	923	923	1	77	77	0	
0.0133	922	922	1	78	78	0	
0.0134	921	921	1	79	79	0	
0.0135	920	920	1	80	80	0	
0.0136	919	919	1	81	81	0	
0.0137	917	917	1	83	83	0	
0.0138	916	916	1	84	84	0	
0.0139	915	915	1	85	85	0	
0.014	915	915	1	85	85	0	
0.0141	913	913	1	87	87	0	
0.0142	913	913	1	87	87	0	
0.0143	912	912	1	88	88	0	
0.0144	911	911	1	89	89	0	
0.0145	911	911	1	89	89	0	
0.0146	911	911	1	89	89	0	
0.0147	911	911	1	89	89	0	
0.0148	910	910	1	90	90	0	
0.0149	910	910	1	90	90	0	
0.015	910	910	1	90	90	0	
0.0151	909	909	1	91	91	0	
0.0152	909	909	1	91	91	0	
0.0153	909	909	1	91	91	0	
0.0154	909	909	1	91	91	0	
0.0155	909	909	1	91	91	0	
0.0156	907	907	1	93	93	0	
0.0157	905	905	1	95	95	0	
0.0158	903	903	1	97	97	0	
0.0159	903	903	1	97	97	0	
0.016	903	903	1	97	97	0	
0.0161	902	902	1	98	98	0	
0.0162	902	902	1	98	98	0	
0.0163	899	899	1	101	101	0	
0.0164	898	898	1	102	102	0	
0.0165	898	898	1	102	102	0	
0.0166	898	898	1	102	102	0	
0.0167	898	898	1	102	102	0	
0.0168	897	897	1	103	103	0	
0.0169	897	897	1	103	103	0	
0.017	895	895	1	105	105	0	
0.0171	894	894	1	106	106	0	
0.0172	894	894	1	106	106	0	
0.0173	893	893	1	107	107	0	
0.0174	893	893	1	107	107	0	
0.0175	893	893	1	107	107	0	
0.0176	892	892	1	108	108	0	
0.0177	890	890	1	110	110	0	
0.0178	889	889	1	111	111	0	
0.0179	887	887	1	113	113	0	
0.018	886	886	1	114	114	0	
0.0181	886	886	1	114	114	0	
0.0182	886	886	1	114	114	0	
0.0183	885	885	1	115	115	0	
0.0184	884	884	1	116	116	0	
0.0185	882	882	1	118	118	0	
0.0186	882	882	1	118	118	0	
0.0187	882	882	1	118	118	0	
0.0188	881	881	1	119	119	0	
0.0189	879	879	1	121	121	0	
0.019	879	879	1	121	121	0	
0.0191	879	879	1	121	121	0	
0.0192	879	879	1	121	121	0	
0.0193	879	879	1	121	121	0	
0.0194	879	879	1	121	121	0	
0.0195	879	879	1	121	121	0	
0.0196	878	878	1	122	122	0	
0.0197	876	876	1	124	124	0	
0.0198	875	875	1	125	125	0	
0.0199	875	875	1	125	125	0	
0.02	875	875	1	125	125	0	
0.02	875	875	1	125	125	0	
0.0201	875	875	1	125	125	0	
0.0202	875	875	1	125	125	0	
0.0203	875	875	1	125	125	0	
0.0204	875	875	1	125	125	0	
0.0205	875	875	1	125	125	0	
0.0206	875	875	1	125	125	0	
0.0207	873	873	1	127	127	0	
0.0208	871	871	1	129	129	0	
0.0209	869	869	1	131	131	0	
0.021	869	869	1	131	131	0	
0.0211	869	869	1	131	131	0	
0.0212	869	869	1	131	131	0	
0.0213	869	869	1	131	131	0	
0.0214	869	869	1	131	131	0	
0.0215	869	869	1	131	131	0	
0.0216	869	869	1	131	131	0	
0.0217	868	868	1	132	132	0	
0.0218	866	866	1	134	134	0	
0.0219	866	866	1	134	134	0	
0.022	866	866	1	134	134	0	
0.0221	866	866	1	134	134	0	
0.0222	865	865	1	135	135	0	
0.0223	865	865	1	135	135	0	
0.0224	865	865	1	135	135	0	
0.0225	864	864	1	136	136	0	
0.0226	864	864	1	136	136	0	
0.0227	864	864	1	136	136	0	
0.0228	864	864	1	136	136	0	
0.0229	863	863	1	137	137	0	
0.023	863	863	1	137	137	0	
0.0231	862	862	1	138	138	0	
0.0232	862	862	1	138	138	0	
0.0233	862	862	1	138	138	0	
0.0234	862	862	1	138	138	0	
0.0235	862	862	1	138	138	0	
0.0236	862	862	1	138	138	0	
0.0237	861	861	1	139	139	0	
0.0238	861	861	1	139	139	0	
0.0239	861	861	1	139	139	0	
0.024	861	861	1	139	139	0	
0.0241	861	861	1	139	139	0	
0.0242	861	861	1	139	139	0	
0.0243	860	860	1	140	140	0	
0.0244	859	859	1	141	141	0	
0.0245	856	856	1	144	144	0	
0.0246	855	855	1	145	145	0	
0.0247	853	853	1	147	147	0	
0.0248	853	853	1	147	147	0	
0.0249	852	852	1	148	148	0	
0.025	852	852	1	148	148	0	
0.0251	852	852	1	148	148	0	
0.0252	852	852	1	148	148	0	
0.0253	851	851	1	149	149	0	
0.0254	850	850	1	150	150	0	
0.0255	850	850	1	150	150	0	
0.0256	850	850	1	150	150	0	
0.0257	849	849	1	151	151	0	
0.0258	849	849	1	151	151	0	
0.0259	848	848	1	152	152	0	
0.026	846	846	1	154	154	0	
0.0261	845	845	1	155	155	0	
0.0262	845	845	1	155	155	0	
0.0263	845	845	1	155	155	0	
0.0264	843	843	1	157	157	0	
0.0265	843	843	1	157	157	0	
0.0266	843	843	1	157	157	0	
0.0267	843	843	1	157	157	0	
0.0268	843	843	1	157	157	0	
0.0269	841	841	1	159	159	0	
0.027	840	840	1	160	160	0	
0.0271	840	840	1	160	160	0	
0.0272	839	839	1	161	161	0	
0.0273	837	837	1	163	163	0	
0.0274	837	837	1	163	163	0	
0.0275	837	837	1	163	163	0	
0.0276	837	837	1	163	163	0	
0.0277	835	835	1	165	165	0	
0.0278	833	833	1	167	167	0	
0.0279	833	833	1	167	167	0	
0.028	832	832	1	168	168	0	
0.0281	831	831	1	169	169	0	
0.0282	831	831	1	169	169	0	
0.0283	831	831	1	169	169	0	
0.0284	830	830	1	170	170	0	
0.0285	830	830	1	170	170	0	
0.0286	830	830	1	170	170	0	
0.0287	830	830	1	170	170	0	
0.0288	829	829	1	171	171	0	
0.0289	827	827	1	173	173	0	
0.029	826	826	1	174	174	0	
0.0291	825	825	1	175	175	0	
0.0292	825	825	1	175	175	0	
0.0293	824	824	1	176	176	0	
0.0294	824	824	1	176	176	0	
0.0295	822	822	1	178	178	0	
0.0296	822	822	1	178	178	0	
0.0297	821	821	1	179	179	0	
0.0298	821	821	1	179	179	0	
0.0299	821	821	1	179	179	0	
0.03	820	820	1	180	180	0	
0.03	820	820	1	180	180	0	
0.0301	820	820	1	180	180	0	
0.0302	820	820	1	180	180	0	
0.0303	820	820	1	180	180	0	
0.0304	819	819	1	181	181	0	
0.0305	819	819	1	181	181	0	
0.0306	819	819	1	181	181	0	
0.0307	819	819	1	181	181	0	
0.0308	818	818	1	182	182	0	
0.0309	817	817	1	183	183	0	
0.031	817	817	1	183	183	0	
0.0311	816	816	1	184	184	0	
0.0312	816	816	1	184	184	0	
0.0313	816	816	1	184	184	0	
0.0314	816	816	1	184	184	0	
0.0315	815	815	1	185	185	0	
0.0316	812	812	1	188	188	0	
0.0317	812	812	1	188	188	0	
0.0318	812	812	1	188	188	0	
0.0319	812	812	1	188	188	0	
0.032	811	811	1	189	189	0	
0.0321	809	809	1	191	191	0	
0.0322	809	809	1	191	191	0	
0.0323	809	809	1	191	191	0	
0.0324	809	809	1	191	191	0	
0.0325	808	808	1	192	192	0	
0.0326	807	807	1	193	193	0	
0.0327	807	807	1	193	193	0	
0.0328	807	807	1	193	193	0	
0.0329	807	807	1	193	193	0	
0.033	806	806	1	194	194	0	
0.0331	806	806	1	194	194	0	
0.0332	805	805	1	195	195	0	
0.0333	805	805	1	195	195	0	
0.0334	805	805	1	195	195	0	
0.0335	805	805	1	195	195	0	
0.0336	805	805	1	195	195	0	
0.0337	805	805	1	195	195	0	
0.0338	804	804	1	196	196	0	
0.0339	804	804	1	196	196	0	
0.034	803	803	1	197	197	0	
0.0341	802	802	1	198	198	0	
0.0342	801	801	1	199	199	0	
0.0343	801	801	1	199	199	0	
0.0344	801	801	1	199	199	0	
0.0345	801	801	1	199	199	0	
0.0346	800	800	1	200	200	0	
0.0347	800	800	1	200	200	0	
0.0348	800	800	1	200	200	0	
0.0349	799	799	1	201	201	0	
0.035	799	799	1	201	201	0	
0.0351	799	799	1	201	201	0	
0.0352	799	799	1	201	201	0	
0.0353	798	798	1	202	202	0	
0.0354	798	798	1	202	202	0	
0.0355	798	798	1	202	202	0	
0.0356	797	797	1	203	203	0	
0.0357	795	795	1	205	205	0	
0.0358	795	795	1	205	205	0	
0.0359	794	794	1	206	206	0	
0.036	793	793	1	207	207	0	
0.0361	793	793	1	207	207	0	
0.0362	793	793	1	207	207	0	
0.0363	793	793	1	207	207	0	
0.0364	792	792	1	208	208	0	
0.0365	792	792	1	208	208	0	
0.0366	792	792	1	208	208	0	
0.0367	790	790	1	210	210	0	
0.0368	788	788	1	212	212	0	
0.0369	788	788	1	212	212	0	
0.037	788	788	1	212	212	0	
0.0371	787	787	1	213	213	0	
0.0372	787	787	1	213	213	0	
0.0373	787	787	1	213	213	0	
0.0374	784	784	1	216	216	0	
0.0375	784	784	1	216	216	0	
0.0376	784	784	1	216	216	0	
0.0377	784	784	1	216	216	0	
0.0378	784	784	1	216	216	0	
0.0379	783	783	1	217	217	0	
0.038	781	781	1	219	219	0	
0.0381	780	780	1	220	220	0	
0.0382	780	780	1	220	220	0	
0.0383	780	780	1	220	220	0	
0.0384	780	780	1	220	220	0	
0.0385	780	780	1	220	220	0	
0.0386	777	777	1	223	223	0	
0.0387	776	776	1	224	224	0	
0.0388	776	776	1	224	224	0	
0.0389	776	776	1	224	224	0	
0.039	775	775	1	225	225	0	
0.0391	775	775	1	225	225	0	
0.0392	775	775	1	225	225	0	
0.0393	775	775	1	225	225	0	
0.0394	775	775	1	225	225	0	
0.0395	775	775	1	225	225	0	
0.0396	773	773	1	227	227	0	
0.0397	772	772	1	228	228	0	
0.0398	772	772	1	228	228	0	
0.0399	771	771	1	229	229	0	
0.04	771	771	1	229	229	0	
0.04	771	771	1	229	229	0	
0.0401	769	769	1	231	231	0	
0.0402	768	768	1	232	232	0	
0.0403	767	767	1	233	233	0	
0.0404	767	767	1	233	233	0	
0.0405	767	767	1	233	233	0	
0.0406	767	767	1	233	233	0	
0.0407	767	767	1	233	233	0	
0.0408	768	768	1	232	232	0	
0.0409	768	768	1	232	232	0	
0.041	768	768	1	232	232	0	
0.0411	768	768	1	232	232	0	
0.0412	768	768	1	232	232	0	
0.0413	768	768	1	232	232	0	
0.0414	769	769	1	231	231	0	
0.0415	768	768	1	232	232	0	
0.0416	768	768	1	232	232	0	
0.0417	768	768	1	232	232	0	
0.0418	768	768	1	232	232	0	
0.0419	768	768	1	232	232	0	
0.042	767	767	1	233	233	0	
0.0421	766	766	1	234	234	0	
0.0422	766	766	1	234	234	0	
0.0423	765	765	1	235	235	0	
0.0424	765	765	1	235	235	0	
0.0425	765	765	1	235	235	0	
0.0426	765	765	1	235	235	0	
0.0427	765	765	1	235	235	0	
0.0428	765	765	1	235	235	0	
0.0429	765	765	1	235	235	0	
0.043	765	765	1	235	235	0	
0.0431	765	765	1	235	235	0	
0.0432	764	764	1	236	236	0	
0.0433	762	762	1	238	238	0	
0.0434	762	762	1	238	238	0	
0.0435	762	762	1	238	238	0	
0.0436	762	762	1	238	238	0	
0.0437	760	760	1	240	240	0	
0.0438	757	757	1	243	243	0	
0.0439	757	757	1	243	243	0	
0.044	757	757	1	243	243	0	
0.0441	756	756	1	244	244	0	
0.0442	755	755	1	245	245	0	
0.0443	755	755	1	245	245	0	
0.0444	755	755	1	245	245	0	
0.0445	755	755	1	245	245	0	
0.0446	754	754	1	246	246	0	
0.0447	754	754	1	246	246	0	
0.0448	754	754	1	246	246	0	
0.0449	754	754	1	246	246	0	
0.045	753	753	1	247	247	0	
0.0451	753	753	1	247	247	0	
0.0452	753	753	1	247	247	0	
0.0453	753	753	1	247	247	0	
0.0454	753	753	1	247	247	0	
0.0455	753	753	1	247	247	0	
0.0456	752	752	1	248	248	0	
0.0457	752	752	1	248	248	0	
0.0458	751	751	1	249	249	0	
0.0459	751	751	1	249	249	0	
0.046	750	750	1	250	250	0	
0.0461	749	749	1	251	251	0	
0.0462	749	749	1	251	251	0	
0.0463	749	749	1	251	251	0	
0.0464	748	748	1	252	252	0	
0.0465	748	748	1	252	252	0	
0.0466	748	748	1	252	252	0	
0.0467	747	747	1	253	253	0	
0.0468	747	747	1	253	253	0	
0.0469	746	746	1	254	254	0	
0.047	746	746	1	254	254	0	
0.0471	746	746	1	254	254	0	
0.0472	745	745	1	255	255	0	
0.0473	745	745	1	255	255	0	
0.0474	746	746	1	254	254	0	
0.0475	746	746	1	254	254	0	
0.0476	744	744	1	256	256	0	
0.0477	744	744	1	256	256	0	
0.0478	744	744	1	256	256	0	
0.0479	743	743	1	257	257	0	
0.048	743	743	1	257	257	0	
0.0481	741	741	1	259	259	0	
0.0482	740	740	1	260	260	0	
0.0483	740	740	1	260	260	0	
0.0484	740	740	1	260	260	0	
0.0485	740	740	1	260	260	0	
0.0486	738	738	1	262	262	0	
0.0487	738	738	1	262	262	0	
0.0488	738	738	1	262	262	0	
0.0489	738	738	1	262	262	0	
0.049	738	738	1	262	262	0	
0.0491	738	738	1	262	262	0	
0.0492	738	738	1	262	262	0	
0.0493	738	738	1	262	262	0	
0.0494	738	738	1	262	262	0	
0.0495	737	737	1	263	263	0	
0.0496	737	737	1	263	263	0	
0.0497	736	736	1	264	264	0	
0.0498	735	735	1	265	265	0	
0.0499	735	735	1	265	265	0	
0.05	735	735	1	265	265	0	
0.05	735	735	1	265	265	0	
0.0501	735	735	1	265	265	0	
0.0502	735	735	1	265	265	0	
0.0503	735	735	1	265	265	0	
0.0504	735	735	1	265	265	0	
0.0505	735	735	1	265	265	0	
0.0506	734	734	1	266	266	0	
0.0507	734	734	1	266	266	0	
0.0508	733	733	1	267	267	0	
0.0509	733	733	1	267	267	0	
0.051	733	733	1	267	267	0	
0.0511	732	732	1	268	268	0	
0.0512	731	731	1	269	269	0	
0.0513	731	731	1	269	269	0	
0.0514	731	731	1	269	269	0	
0.0515	730	730	1	270	270	0	
0.0516	728	728	1	272	272	0	
0.0517	727	727	1	273	273	0	
0.0518	727	727	1	273	273	0	
0.0519	726	726	1	274	274	0	
0.052	726	726	1	274	274	0	
0.0521	725	725	1	275	275	0	
0.0522	725	725	1	275	275	0	
0.0523	724	724	1	276	276	0	
0.0524	724	724	1	276	276	0	
0.0525	724	724	1	276	276	0	
0.0526	722	722	1	278	278	0	
0.0527	722	722	1	278	278	0	
0.0528	721	721	1	279	279	0	
0.0529	721	721	1	279	279	0	
0.053	719	719	1	281	281	0	
0.0531	719	719	1	281	281	0	
0.0532	719	719	1	281	281	0	
0.0533	718	718	1	282	282	0	
0.0534	718	718	1	282	282	0	
0.0535	718	718	1	282	282	0	
0.0536	718	718	1	282	282	0	
0.0537	718	718	1	282	282	0	
0.0538	718	718	1	282	282	0	
0.0539	718	718	1	282	282	0	
0.054	718	718	1	282	282	0	
0.0541	718	718	1	282	282	0	
0.0542	718	718	1	282	282	0	
0.0543	717	717	1	283	283	0	
0.0544	716	716	1	284	284	0	
0.0545	714	714	1	286	286	0	
0.0546	714	714	1	286	286	0	
0.0547	713	713	1	287	287	0	
0.0548	711	711	1	289	289	0	
0.0549	711	711	1	289	289	0	
0.055	711	711	1	289	289	0	
0.0551	709	709	1	291	291	0	
0.0552	709	709	1	291	291	0	
0.0553	706	706	1	294	294	0	
0.0554	706	706	1	294	294	0	
0.0555	706	706	1	294	294	0	
0.0556	706	706	1	294	294	0	
0.0557	705	705	1	295	295	0	
0.0558	704	704	1	296	296	0	
0.0559	703	703	1	297	297	0	
0.056	702	702	1	298	298	0	
0.0561	702	702	1	298	298	0	
0.0562	702	702	1	298	298	0	
0.0563	702	702	1	298	298	0	
0.0564	702	702	1	298	298	0	
0.0565	702	702	1	298	298	0	
0.0566	702	702	1	298	298	0	
0.0567	702	702	1	298	298	0	
0.0568	702	702	1	298	298	0	
0.0569	701	701	1	299	299	0	
0.057	700	700	1	300	300	0	
0.0571	699	699	1	301	301	0	
0.0572	699	699	1	301	301	0	
0.0573	699	699	1	301	301	0	
0.0574	699	699	1	301	301	0	
0.0575	699	699	1	301	301	0	
0.0576	699	699	1	301	301	0	
0.0577	699	699	1	301	301	0	
0.0578	699	699	1	301	301	0	
0.0579	699	699	1	301	301	0	
0.058	699	699	1	301	301	0	
0.0581	699	699	1	301	301	0	
0.0582	699	699	1	301	301	0	
0.0583	699	699	1	301	301	0	
0.0584	699	699	1	301	301	0	
0.0585	698	698	1	302	302	0	
0.0586	698	698	1	302	302	0	
0.0587	698	698	1	302	302	0	
0.0588	698	698	1	302	302	0	
0.0589	698	698	1	302	302	0	
0.059	698	698	1	302	302	0	
0.0591	698	698	1	302	302	0	
0.0592	698	698	1	302	302	0	
0.0593	698	698	1	302	302	0	
0.0594	698	698	1	302	302	0	
0.0595	698	698	1	302	302	0	
0.0596	698	698	1	302	302	0	
0.0597	697	697	1	303	303	0	
0.0598	697	697	1	303	303	0	
0.0599	697	697	1	303	303	0	
0.06	696	696	1	304	304	0	
0.06	696	696	1	304	304	0	
0.0601	695	695	1	305	305	0	
0.0602	694	694	1	306	306	0	
0.0603	694	694	1	306	306	0	
0.0604	693	693	1	307	307	0	
0.0605	693	693	1	307	307	0	
0.0606	693	693	1	307	307	0	
0.0607	693	693	1	307	307	0	
0.0608	692	692	1	308	308	0	
0.0609	692	692	1	308	308	0	
0.061	693	693	1	307	307	0	
0.0611	693	693	1	307	307	0	
0.0612	693	693	1	307	307	0	
0.0613	693	693	1	307	307	0	
0.0614	693	693	1	307	307	0	
0.0615	693	693	1	307	307	0	
0.0616	693	693	1	307	307	0	
0.0617	692	692	1	308	308	0	
0.0618	692	692	1	308	308	0	
0.0619	692	692	1	308	308	0	
0.062	692	692	1	308	308	0	
0.0621	691	691	1	309	309	0	
0.0622	691	691	1	309	309	0	
0.0623	690	690	1	310	310	0	
0.0624	690	690	1	310	310	0	
0.0625	690	690	1	310	310	0	
0.0626	690	690	1	310	310	0	
0.0627	691	691	1	309	309	0	
0.0628	691	691	1	309	309	0	
0.0629	691	691	1	309	309	0	
0.063	691	691	1	309	309	0	
0.0631	690	690	1	310	310	0	
0.0632	690	690	1	310	310	0	
0.0633	690	690	1	310	310	0	
0.0634	689	689	1	311	311	0	
0.0635	689	689	1	311	311	0	
0.0636	689	689	1	311	311	0	
0.0637	689	689	1	311	311	0	
0.0638	689	689	1	311	311	0	
0.0639	688	688	1	312	312	0	
0.064	687	687	1	313	313	0	
0.0641	686	686	1	314	314	0	
0.0642	685	685	1	315	315	0	
0.0643	684	684	1	316	316	0	
0.0644	684	684	1	316	316	0	
0.0645	683	683	1	317	317	0	
0.0646	683	683	1	317	317	0	
0.0647	683	683	1	317	317	0	
0.0648	682	682	1	318	318	0	
0.0649	682	682	1	318	318	0	
0.065	682	682	1	318	318	0	
0.0651	682	682	1	318	318	0	
0.0652	682	682	1	318	318	0	
0.0653	682	682	1	318	318	0	
0.0654	682	682	1	318	318	0	
0.0655	681	681	1	319	319	0	
0.0656	681	681	1	319	319	0	
0.0657	681	681	1	319	319	0	
0.0658	679	679	1	321	321	0	
0.0659	679	679	1	321	321	0	
0.066	678	678	1	322	322	0	
0.0661	678	678	1	322	322	0	
0.0662	678	678	1	322	322	0	
0.0663	678	678	1	322	322	0	
0.0664	678	678	1	322	322	0	
0.0665	678	678	1	322	322	0	
0.0666	678	678	1	322	322	0	
0.0667	678	678	1	322	322	0	
0.0668	678	678	1	322	322	0	
0.0669	678	678	1	322	322	0	
0.067	678	678	1	322	322	0	
0.0671	678	678	1	322	322	0	
0.0672	678	678	1	322	322	0	
0.0673	678	678	1	322	322	0	
0.0674	678	678	1	322	322	0	
0.0675	678	678	1	322	322	0	
0.0676	678	678	1	322	322	0	
0.0677	678	678	1	322	322	0	
0.0678	678	678	1	322	322	0	
0.0679	678	678	1	322	322	0	
0.068	677	677	1	323	323	0	
0.0681	677	677	1	323	323	0	
0.0682	677	677	1	323	323	0	
0.0683	676	676	1	324	324	0	
0.0684	676	676	1	324	324	0	
0.0685	675	675	1	325	325	0	
0.0686	674	674	1	326	326	0	
0.0687	674	674	1	326	326	0	
0.0688	674	674	1	326	326	0	
0.0689	674	674	1	326	326	0	
0.069	674	674	1	326	326	0	
0.0691	673	673	1	327	327	0	
0.0692	672	672	1	328	328	0	
0.0693	672	672	1	328	328	0	
0.0694	672	672	1	328	328	0	
0.0695	671	671	1	329	329	0	
0.0696	670	670	1	330	330	0	
0.0697	667	667	1	333	333	0	
0.0698	667	667	1	333	333	0	
0.0699	667	667	1	333	333	0	
0.07	667	667	1	333	333	0	
0.07	667	667	1	333	333	0	
0.0701	666	666	1	334	334	0	
0.0702	666	666	1	334	334	0	
0.0703	664	664	1	336	336	0	
0.0704	664	664	1	336	336	0	
0.0705	664	664	1	336	336	0	
0.0706	664	664	1	336	336	0	
0.0707	664	664	1	336	336	0	
0.0708	664	664	1	336	336	0	
0.0709	664	664	1	336	336	0	
0.071	664	664	1	336	336	0	
0.0711	664	664	1	336	336	0	
0.0712	664	664	1	336	336	0	
0.0713	663	663	1	337	337	0	
0.0714	661	661	1	339	339	0	
0.0715	661	661	1	339	339	0	
0.0716	661	661	1	339	339	0	
0.0717	661	661	1	339	339	0	
0.0718	661	661	1	339	339	0	
0.0719	660	660	1	340	340	0	
0.072	660	660	1	340	340	0	
0.0721	660	660	1	340	340	0	
0.0722	659	659	1	341	341	0	
0.0723	659	659	1	341	341	0	
0.0724	659	659	1	341	341	0	
0.0725	659	659	1	341	341	0	
0.0726	659	659	1	341	341	0	
0.0727	659	659	1	341	341	0	
0.0728	658	658	1	342	342	0	
0.0729	658	658	1	342	342	0	
0.073	657	657	1	343	343	0	
0.0731	655	655	1	345	345	0	
0.0732	654	654	1	346	346	0	
0.0733	653	653	1	347	347	0	
0.0734	653	653	1	347	347	0	
0.0735	653	653	1	347	347	0	
0.0736	653	653	1	347	347	0	
0.0737	653	653	1	347	347	0	
0.0738	653	653	1	347	347	0	
0.0739	653	653	1	347	347	0	
0.074	652	652	1	348	348	0	
0.0741	652	652	1	348	348	0	
0.0742	652	652	1	348	348	0	
0.0743	653	653	1	347	347	0	
0.0744	653	653	1	347	347	0	
0.0745	653	653	1	347	347	0	
0.0746	652	652	1	348	348	0	
0.0747	653	653	1	347	347	0	
0.0748	652	652	1	348	348	0	
0.0749	649	649	1	351	351	0	
0.075	649	649	1	351	351	0	
0.0751	649	649	1	351	351	0	
0.0752	648	648	1	352	352	0	
0.0753	648	648	1	352	352	0	
0.0754	648	648	1	352	352	0	
0.0755	647	647	1	353	353	0	
0.0756	647	647	1	353	353	0	
0.0757	647	647	1	353	353	0	
0.0758	647	647	1	353	353	0	
0.0759	646	646	1	354	354	0	
0.076	646	646	1	354	354	0	
0.0761	644	644	1	356	356	0	
0.0762	644	644	1	356	356	0	
0.0763	644	644	1	356	356	0	
0.0764	642	642	1	358	358	0	
0.0765	642	642	1	358	358	0	
0.0766	642	642	1	358	358	0	
0.0767	642	642	1	358	358	0	
0.0768	641	641	1	359	359	0	
0.0769	640	640	1	360	360	0	
0.077	640	640	1	360	360	0	
0.0771	640	640	1	360	360	0	
0.0772	640	640	1	360	360	0	
0.0773	640	640	1	360	360	0	
0.0774	640	640	1	360	360	0	
