0	1000	1000	1	
0.0394	791	791	1	209	209	0	
0.0395	791	791	1	209	209	0	
0.0396	791	791	1	209	209	0	
0.0397	791	791	1	209	209	0	
0.0398	791	791	1	209	209	0	
0.0399	791	791	1	209	209	0	
0.04	791	791	1	209	209	0	
0.04	791	791	1	209	209	0	
0.0401	791	791	1	209	209	0	
0.0402	790	790	1	210	210	0	
0.0403	789	789	1	211	211	0	
0.0404	788	788	1	212	212	0	
0.0405	788	788	1	212	212	0	
0.0406	788	788	1	212	212	0	
0.0407	787	787	1	213	213	0	
0.0408	787	787	1	213	213	0	
0.0409	786	786	1	214	214	0	
0.041	786	786	1	214	214	0	
0.0411	786	786	1	214	214	0	
0.0412	786	786	1	214	214	0	
0.0413	786	786	1	214	214	0	
0.0414	786	786	1	214	214	0	
0.0415	785	785	1	215	215	0	
0.0416	784	784	1	216	216	0	
0.0417	784	784	1	216	216	0	
0.0418	784	784	1	216	216	0	
0.0419	784	784	1	216	216	0	
0.042	784	784	1	216	216	0	
0.0421	784	784	1	216	216	0	
0.0422	784	784	1	216	216	0	
0.0423	783	783	1	217	217	0	
0.0424	783	783	1	217	217	0	
0.0425	783	783	1	217	217	0	
0.0426	783	783	1	217	217	0	
0.0427	783	783	1	217	217	0	
0.0428	780	780	1	220	220	0	
0.0429	780	780	1	220	220	0	
0.043	780	780	1	220	220	0	
0.0431	779	779	1	221	221	0	
0.0432	779	779	1	221	221	0	
0.0433	778	778	1	222	222	0	
0.0434	778	778	1	222	222	0	
0.0435	778	778	1	222	222	0	
0.0436	776	776	1	224	224	0	
0.0437	776	776	1	224	224	0	
0.0438	775	775	1	225	225	0	
0.0439	775	775	1	225	225	0	
0.044	775	775	1	225	225	0	
0.0441	775	775	1	225	225	0	
0.0442	775	775	1	225	225	0	
0.0443	775	775	1	225	225	0	
0.0444	775	775	1	225	225	0	
0.0445	774	774	1	226	226	0	
0.0446	774	774	1	226	226	0	
0.0447	774	774	1	226	226	0	
0.0448	774	774	1	226	226	0	
0.0449	773	773	1	227	227	0	
0.045	772	772	1	228	228	0	
0.0451	772	772	1	228	228	0	
0.0452	772	772	1	228	228	0	
0.0453	772	772	1	228	228	0	
0.0454	772	772	1	228	228	0	
0.0455	772	772	1	228	228	0	
0.0456	772	772	1	228	228	0	
0.0457	772	772	1	228	228	0	
0.0458	770	770	1	230	230	0	
0.0459	769	769	1	231	231	0	
0.046	769	769	1	231	231	0	
0.0461	769	769	1	231	231	0	
0.0462	769	769	1	231	231	0	
0.0463	768	768	1	232	232	0	
0.0464	768	768	1	232	232	0	
0.0465	768	768	1	232	232	0	
0.0466	767	767	1	233	233	0	
0.0467	767	767	1	233	233	0	
0.0468	767	767	1	233	233	0	
0.0469	767	767	1	233	233	0	
0.047	766	766	1	234	234	0	
0.0471	765	765	1	235	235	0	
0.0472	765	765	1	235	235	0	
0.0473	765	765	1	235	235	0	
0.0474	764	764	1	236	236	0	
0.0475	764	764	1	236	236	0	
0.0476	764	764	1	236	236	0	
0.0477	765	765	1	235	235	0	
0.0478	765	765	1	235	235	0	
0.0479	765	765	1	235	235	0	
0.048	765	765	1	235	235	0	
0.0481	765	765	1	235	235	0	
0.0482	765	765	1	235	235	0	
0.0483	765	765	1	235	235	0	
0.0484	764	764	1	236	236	0	
0.0485	763	763	1	237	237	0	
0.0486	763	763	1	237	237	0	
0.0487	762	762	1	238	238	0	
0.0488	762	762	1	238	238	0	
0.0489	762	762	1	238	238	0	
0.049	762	762	1	238	238	0	
0.0491	762	762	1	238	238	0	
0.0492	761	761	1	239	239	0	
0.0493	761	761	1	239	239	0	
0.0494	761	761	1	239	239	0	
0.0495	761	761	1	239	239	0	
0.0496	761	761	1	239	239	0	
0.0497	761	761	1	239	239	0	
0.0498	761	761	1	239	239	0	
0.0499	761	761	1	239	239	0	
0.05	760	760	1	240	240	0	
0.05	760	760	1	240	240	0	
0.0501	760	760	1	240	240	0	
0.0502	759	759	1	241	241	0	
0.0503	759	759	1	241	241	0	
0.0504	758	758	1	242	242	0	
0.0505	757	757	1	243	243	0	
0.0506	757	757	1	243	243	0	
0.0507	757	757	1	243	243	0	
0.0508	758	758	1	242	242	0	
0.0509	758	758	1	242	242	0	
0.051	758	758	1	242	242	0	
0.0511	758	758	1	242	242	0	
0.0512	758	758	1	242	242	0	
0.0513	758	758	1	242	242	0	
0.0514	758	758	1	242	242	0	
0.0515	758	758	1	242	242	0	
0.0516	757	757	1	243	243	0	
0.0517	757	757	1	243	243	0	
0.0518	757	757	1	243	243	0	
0.0519	758	758	1	242	242	0	
0.052	758	758	1	242	242	0	
0.0521	757	757	1	243	243	0	
0.0522	756	756	1	244	244	0	
0.0523	756	756	1	244	244	0	
0.0524	755	755	1	245	245	0	
0.0525	754	754	1	246	246	0	
0.0526	754	754	1	246	246	0	
0.0527	754	754	1	246	246	0	
0.0528	754	754	1	246	246	0	
0.0529	754	754	1	246	246	0	
0.053	754	754	1	246	246	0	
0.0531	754	754	1	246	246	0	
0.0532	754	754	1	246	246	0	
0.0533	752	752	1	248	248	0	
0.0534	752	752	1	248	248	0	
0.0535	751	751	1	249	249	0	
0.0536	751	751	1	249	249	0	
0.0537	750	750	1	250	250	0	
0.0538	750	750	1	250	250	0	
0.0539	749	749	1	251	251	0	
0.054	748	748	1	252	252	0	
0.0541	748	748	1	252	252	0	
0.0542	748	748	1	252	252	0	
0.0543	748	748	1	252	252	0	
0.0544	748	748	1	252	252	0	
0.0545	748	748	1	252	252	0	
0.0546	748	748	1	252	252	0	
0.0547	747	747	1	253	253	0	
0.0548	748	748	1	252	252	0	
0.0549	748	748	1	252	252	0	
0.055	748	748	1	252	252	0	
0.0551	748	748	1	252	252	0	
0.0552	748	748	1	252	252	0	
0.0553	747	747	1	253	253	0	
0.0554	746	746	1	254	254	0	
0.0555	745	745	1	255	255	0	
0.0556	745	745	1	255	255	0	
0.0557	746	746	1	254	254	0	
0.0558	744	744	1	256	256	0	
0.0559	743	743	1	257	257	0	
0.056	743	743	1	257	257	0	
0.0561	742	742	1	258	258	0	
0.0562	742	742	1	258	258	0	
0.0563	741	741	1	259	259	0	
0.0564	740	740	1	260	260	0	
0.0565	740	740	1	260	260	0	
0.0566	740	740	1	260	260	0	
0.0567	739	739	1	261	261	0	
0.0568	738	738	1	262	262	0	
0.0569	737	737	1	263	263	0	
0.057	737	737	1	263	263	0	
0.0571	737	737	1	263	263	0	
0.0572	737	737	1	263	263	0	
0.0573	737	737	1	263	263	0	
0.0574	736	736	1	264	264	0	
0.0575	736	736	1	264	264	0	
0.0576	736	736	1	264	264	0	
0.0577	735	735	1	265	265	0	
0.0578	733	733	1	267	267	0	
0.0579	733	733	1	267	267	0	
0.058	732	732	1	268	268	0	
0.0581	732	732	1	268	268	0	
0.0582	732	732	1	268	268	0	
0.0583	731	731	1	269	269	0	
0.0584	731	731	1	269	269	0	
0.0585	731	731	1	269	269	0	
0.0586	730	730	1	270	270	0	
0.0587	728	728	1	272	272	0	
0.0588	728	728	1	272	272	0	
0.0589	728	728	1	272	272	0	
0.059	727	727	1	273	273	0	
0.0591	725	725	1	275	275	0	
0.0592	725	725	1	275	275	0	
0.0593	725	725	1	275	275	0	
0.0594	725	725	1	275	275	0	
0.0595	725	725	1	275	275	0	
0.0596	725	725	1	275	275	0	
0.0597	725	725	1	275	275	0	
0.0598	725	725	1	275	275	0	
0.0599	725	725	1	275	275	0	
0.06	724	724	1	276	276	0	
0.06	724	724	1	276	276	0	
0.0601	723	723	1	277	277	0	
0.0602	723	723	1	277	277	0	
0.0603	723	723	1	277	277	0	
0.0604	722	722	1	278	278	0	
0.0605	722	722	1	278	278	0	
0.0606	722	722	1	278	278	0	
0.0607	722	722	1	278	278	0	
0.0608	720	720	1	280	280	0	
0.0609	720	720	1	280	280	0	
0.061	720	720	1	280	280	0	
0.0611	719	719	1	281	281	0	
0.0612	720	720	1	280	280	0	
0.0613	720	720	1	280	280	0	
0.0614	720	720	1	280	280	0	
0.0615	720	720	1	280	280	0	
0.0616	718	718	1	282	282	0	
0.0617	718	718	1	282	282	0	
0.0618	718	718	1	282	282	0	
0.0619	718	718	1	282	282	0	
0.062	717	717	1	283	283	0	
0.0621	716	716	1	284	284	0	
0.0622	717	717	1	283	283	0	
0.0623	716	716	1	284	284	0	
0.0624	716	716	1	284	284	0	
0.0625	716	716	1	284	284	0	
0.0626	716	716	1	284	284	0	
0.0627	714	714	1	286	286	0	
0.0628	714	714	1	286	286	0	
0.0629	714	714	1	286	286	0	
0.063	713	713	1	287	287	0	
0.0631	713	713	1	287	287	0	
0.0632	713	713	1	287	287	0	
0.0633	713	713	1	287	287	0	
0.0634	713	713	1	287	287	0	
0.0635	713	713	1	287	287	0	
0.0636	713	713	1	287	287	0	
0.0637	713	713	1	287	287	0	
0.0638	713	713	1	287	287	0	
0.0639	712	712	1	288	288	0	
0.064	712	712	1	288	288	0	
0.0641	712	712	1	288	288	0	
0.0642	711	711	1	289	289	0	
0.0643	711	711	1	289	289	0	
0.0644	709	709	1	291	291	0	
0.0645	710	710	1	290	290	0	
0.0646	710	710	1	290	290	0	
0.0647	709	709	1	291	291	0	
0.0648	708	708	1	292	292	0	
0.0649	707	707	1	293	293	0	
0.065	706	706	1	294	294	0	
0.0651	706	706	1	294	294	0	
0.0652	706	706	1	294	294	0	
0.0653	706	706	1	294	294	0	
0.0654	706	706	1	294	294	0	
0.0655	706	706	1	294	294	0	
0.0656	706	706	1	294	294	0	
0.0657	705	705	1	295	295	0	
0.0658	705	705	1	295	295	0	
0.0659	705	705	1	295	295	0	
0.066	705	705	1	295	295	0	
0.0661	705	705	1	295	295	0	
0.0662	705	705	1	295	295	0	
0.0663	705	705	1	295	295	0	
0.0664	704	704	1	296	296	0	
0.0665	704	704	1	296	296	0	
0.0666	704	704	1	296	296	0	
0.0667	704	704	1	296	296	0	
0.0668	703	703	1	297	297	0	
0.0669	703	703	1	297	297	0	
0.067	703	703	1	297	297	0	
0.0671	702	702	1	298	298	0	
0.0672	702	702	1	298	298	0	
0.0673	701	701	1	299	299	0	
0.0674	699	699	1	301	301	0	
0.0675	699	699	1	301	301	0	
0.0676	699	699	1	301	301	0	
0.0677	698	698	1	302	302	0	
0.0678	697	697	1	303	303	0	
0.0679	697	697	1	303	303	0	
0.068	697	697	1	303	303	0	
0.0681	696	696	1	304	304	0	
0.0682	696	696	1	304	304	0	
0.0683	696	696	1	304	304	0	
0.0684	696	696	1	304	304	0	
0.0685	696	696	1	304	304	0	
0.0686	696	696	1	304	304	0	
0.0687	696	696	1	304	304	0	
0.0688	696	696	1	304	304	0	
0.0689	696	696	1	304	304	0	
0.069	696	696	1	304	304	0	
0.0691	696	696	1	304	304	0	
0.0692	695	695	1	305	305	0	
0.0693	695	695	1	305	305	0	
0.0694	695	695	1	305	305	0	
0.0695	695	695	1	305	305	0	
0.0696	694	694	1	306	306	0	
0.0697	693	693	1	307	307	0	
0.0698	693	693	1	307	307	0	
0.0699	693	693	1	307	307	0	
0.07	692	692	1	308	308	0	
0.07	692	692	1	308	308	0	
0.0701	691	691	1	309	309	0	
0.0702	692	692	1	308	308	0	
0.0703	692	692	1	308	308	0	
0.0704	692	692	1	308	308	0	
0.0705	691	691	1	309	309	0	
0.0706	691	691	1	309	309	0	
0.0707	690	690	1	310	310	0	
0.0708	689	689	1	311	311	0	
0.0709	689	689	1	311	311	0	
0.071	689	689	1	311	311	0	
0.0711	689	689	1	311	311	0	
0.0712	689	689	1	311	311	0	
0.0713	689	689	1	311	311	0	
0.0714	690	690	1	310	310	0	
0.0715	688	688	1	312	312	0	
0.0716	688	688	1	312	312	0	
0.0717	689	689	1	311	311	0	
0.0718	689	689	1	311	311	0	
0.0719	688	688	1	312	312	0	
0.072	688	688	1	312	312	0	
0.0721	688	688	1	312	312	0	
0.0722	687	687	1	313	313	0	
0.0723	686	686	1	314	314	0	
0.0724	686	686	1	314	314	0	
0.0725	686	686	1	314	314	0	
0.0726	685	685	1	315	315	0	
0.0727	684	684	1	316	316	0	
0.0728	684	684	1	316	316	0	
0.0729	683	683	1	317	317	0	
0.073	682	682	1	318	318	0	
0.0731	682	682	1	318	318	0	
0.0732	682	682	1	318	318	0	
0.0733	682	682	1	318	318	0	
0.0734	682	682	1	318	318	0	
0.0735	682	682	1	318	318	0	
0.0736	681	681	1	319	319	0	
0.0737	681	681	1	319	319	0	
0.0738	681	681	1	319	319	0	
0.0739	680	680	1	320	320	0	
0.074	680	680	1	320	320	0	
0.0741	679	679	1	321	321	0	
0.0742	679	679	1	321	321	0	
0.0743	677	677	1	323	323	0	
0.0744	677	677	1	323	323	0	
0.0745	676	676	1	324	324	0	
0.0746	676	676	1	324	324	0	
0.0747	676	676	1	324	324	0	
0.0748	676	676	1	324	324	0	
0.0749	677	677	1	323	323	0	
0.075	675	675	1	325	325	0	
0.0751	675	675	1	325	325	0	
0.0752	675	675	1	325	325	0	
0.0753	675	675	1	325	325	0	
0.0754	675	675	1	325	325	0	
0.0755	675	675	1	325	325	0	
0.0756	674	674	1	326	326	0	
0.0757	673	673	1	327	327	0	
0.0758	673	673	1	327	327	0	
0.0759	672	672	1	328	328	0	
0.076	672	672	1	328	328	0	
0.0761	672	672	1	328	328	0	
0.0762	671	671	1	329	329	0	
0.0763	671	671	1	329	329	0	
0.0764	670	670	1	330	330	0	
0.0765	670	670	1	330	330	0	
0.0766	670	670	1	330	330	0	
0.0767	670	670	1	330	330	0	
0.0768	670	670	1	330	330	0	
0.0769	670	670	1	330	330	0	
0.077	670	670	1	330	330	0	
0.0771	670	670	1	330	330	0	
0.0772	670	670	1	330	330	0	
0.0773	671	671	1	329	329	0	
0.0774	671	671	1	329	329	0	
