0	1000	1000	1	
0.0001	1000	1000	1	
0.0002	1000	1000	1	
0.0122	918	918	1	82	82	0	
0.0123	918	918	1	82	82	0	
0.0124	917	917	1	83	83	0	
0.0125	916	916	1	84	84	0	
0.0126	916	916	1	84	84	0	
0.0127	916	916	1	84	84	0	
0.0128	914	914	1	86	86	0	
0.0129	914	914	1	86	86	0	
0.013	914	914	1	86	86	0	
0.0131	913	913	1	87	87	0	
0.0132	912	912	1	88	88	0	
0.0133	910	910	1	90	90	0	
0.0134	910	910	1	90	90	0	
0.0135	910	910	1	90	90	0	
0.0136	908	908	1	92	92	0	
0.0137	908	908	1	92	92	0	
0.0138	907	907	1	93	93	0	
0.0139	906	906	1	94	94	0	
0.014	906	906	1	94	94	0	
0.0141	905	905	1	95	95	0	
0.0142	905	905	1	95	95	0	
0.0143	904	904	1	96	96	0	
0.0144	904	904	1	96	96	0	
0.0145	903	903	1	97	97	0	
0.0146	903	903	1	97	97	0	
0.0147	903	903	1	97	97	0	
0.0148	902	902	1	98	98	0	
0.0149	902	902	1	98	98	0	
0.015	899	899	1	101	101	0	
0.0151	899	899	1	101	101	0	
0.0152	899	899	1	101	101	0	
0.0153	898	898	1	102	102	0	
0.0154	898	898	1	102	102	0	
0.0155	898	898	1	102	102	0	
0.0156	898	898	1	102	102	0	
0.0157	898	898	1	102	102	0	
0.0158	897	897	1	103	103	0	
0.0159	897	897	1	103	103	0	
0.016	897	897	1	103	103	0	
0.0161	896	896	1	104	104	0	
0.0162	896	896	1	104	104	0	
0.0163	895	895	1	105	105	0	
0.0164	896	896	1	104	104	0	
0.0165	894	894	1	106	106	0	
0.0166	893	893	1	107	107	0	
0.0167	891	891	1	109	109	0	
0.0168	889	889	1	111	111	0	
0.0169	889	889	1	111	111	0	
0.017	889	889	1	111	111	0	
0.0171	889	889	1	111	111	0	
0.0172	889	889	1	111	111	0	
0.0173	889	889	1	111	111	0	
0.0174	889	889	1	111	111	0	
0.0175	889	889	1	111	111	0	
0.0176	888	888	1	112	112	0	
0.0177	888	888	1	112	112	0	
0.0178	887	887	1	113	113	0	
0.0179	885	885	1	115	115	0	
0.018	884	884	1	116	116	0	
0.0181	884	884	1	116	116	0	
0.0182	883	883	1	117	117	0	
0.0183	882	882	1	118	118	0	
0.0184	882	882	1	118	118	0	
0.0185	881	881	1	119	119	0	
0.0186	881	881	1	119	119	0	
0.0187	880	880	1	120	120	0	
0.0188	879	879	1	121	121	0	
0.0189	878	878	1	122	122	0	
0.019	877	877	1	123	123	0	
0.0191	877	877	1	123	123	0	
0.0192	875	875	1	125	125	0	
0.0193	875	875	1	125	125	0	
0.0194	874	874	1	126	126	0	
0.0195	873	873	1	127	127	0	
0.0196	872	872	1	128	128	0	
0.0197	872	872	1	128	128	0	
0.0198	871	871	1	129	129	0	
0.0199	870	870	1	130	130	0	
0.02	870	870	1	130	130	0	
0.02	870	870	1	130	130	0	
0.0201	869	869	1	131	131	0	
0.0202	868	868	1	132	132	0	
0.0203	867	867	1	133	133	0	
0.0204	865	865	1	135	135	0	
0.0205	865	865	1	135	135	0	
0.0206	865	865	1	135	135	0	
0.0207	864	864	1	136	136	0	
0.0208	863	863	1	137	137	0	
0.0209	862	862	1	138	138	0	
0.021	862	862	1	138	138	0	
0.0211	861	861	1	139	139	0	
0.0212	861	861	1	139	139	0	
0.0213	860	860	1	140	140	0	
0.0214	859	859	1	141	141	0	
0.0215	858	858	1	142	142	0	
0.0216	857	857	1	143	143	0	
0.0217	855	855	1	145	145	0	
0.0218	854	854	1	146	146	0	
0.0219	853	853	1	147	147	0	
0.022	853	853	1	147	147	0	
0.0221	853	853	1	147	147	0	
0.0222	853	853	1	147	147	0	
0.0223	853	853	1	147	147	0	
0.0224	853	853	1	147	147	0	
0.0225	851	851	1	149	149	0	
0.0226	850	850	1	150	150	0	
0.0227	849	849	1	151	151	0	
0.0228	849	849	1	151	151	0	
0.0229	848	848	1	152	152	0	
0.023	848	848	1	152	152	0	
0.0231	847	847	1	153	153	0	
0.0232	847	847	1	153	153	0	
0.0233	845	845	1	155	155	0	
0.0234	845	845	1	155	155	0	
0.0235	844	844	1	156	156	0	
0.0236	844	844	1	156	156	0	
0.0237	842	842	1	158	158	0	
0.0238	841	841	1	159	159	0	
0.0239	840	840	1	160	160	0	
0.024	840	840	1	160	160	0	
0.0241	838	838	1	162	162	0	
0.0242	837	837	1	163	163	0	
0.0243	837	837	1	163	163	0	
0.0244	837	837	1	163	163	0	
0.0245	837	837	1	163	163	0	
0.0246	836	836	1	164	164	0	
0.0247	835	835	1	165	165	0	
0.0248	835	835	1	165	165	0	
0.0249	835	835	1	165	165	0	
0.025	834	834	1	166	166	0	
0.0251	834	834	1	166	166	0	
0.0252	834	834	1	166	166	0	
0.0253	834	834	1	166	166	0	
0.0254	834	834	1	166	166	0	
0.0255	834	834	1	166	166	0	
0.0256	834	834	1	166	166	0	
0.0257	834	834	1	166	166	0	
0.0258	833	833	1	167	167	0	
0.0259	833	833	1	167	167	0	
0.026	833	833	1	167	167	0	
0.0261	830	830	1	170	170	0	
0.0262	830	830	1	170	170	0	
0.0263	830	830	1	170	170	0	
0.0264	829	829	1	171	171	0	
0.0265	828	828	1	172	172	0	
0.0266	828	828	1	172	172	0	
0.0267	828	828	1	172	172	0	
0.0268	826	826	1	174	174	0	
0.0269	826	826	1	174	174	0	
0.027	826	826	1	174	174	0	
0.0271	825	825	1	175	175	0	
0.0272	825	825	1	175	175	0	
0.0273	825	825	1	175	175	0	
0.0274	825	825	1	175	175	0	
0.0275	825	825	1	175	175	0	
0.0276	824	824	1	176	176	0	
0.0277	823	823	1	177	177	0	
0.0278	823	823	1	177	177	0	
0.0279	822	822	1	178	178	0	
0.028	822	822	1	178	178	0	
0.0281	820	820	1	180	180	0	
0.0282	820	820	1	180	180	0	
0.0283	821	821	1	179	179	0	
0.0284	821	821	1	179	179	0	
0.0285	820	820	1	180	180	0	
0.0286	820	820	1	180	180	0	
0.0287	820	820	1	180	180	0	
0.0288	819	819	1	181	181	0	
0.0289	820	820	1	180	180	0	
0.029	819	819	1	181	181	0	
0.0291	819	819	1	181	181	0	
0.0292	818	818	1	182	182	0	
0.0293	817	817	1	183	183	0	
0.0294	816	816	1	184	184	0	
0.0295	816	816	1	184	184	0	
0.0296	815	815	1	185	185	0	
0.0297	815	815	1	185	185	0	
0.0298	815	815	1	185	185	0	
0.0299	814	814	1	186	186	0	
0.03	814	814	1	186	186	0	
0.03	814	814	1	186	186	0	
0.0301	814	814	1	186	186	0	
0.0302	813	813	1	187	187	0	
0.0303	813	813	1	187	187	0	
0.0304	813	813	1	187	187	0	
0.0305	813	813	1	187	187	0	
0.0306	813	813	1	187	187	0	
0.0307	813	813	1	187	187	0	
0.0308	813	813	1	187	187	0	
0.0309	812	812	1	188	188	0	
0.031	812	812	1	188	188	0	
0.0311	812	812	1	188	188	0	
0.0312	810	810	1	190	190	0	
0.0313	809	809	1	191	191	0	
0.0314	809	809	1	191	191	0	
0.0315	809	809	1	191	191	0	
0.0316	809	809	1	191	191	0	
0.0317	809	809	1	191	191	0	
0.0318	809	809	1	191	191	0	
0.0319	809	809	1	191	191	0	
0.032	809	809	1	191	191	0	
0.0321	807	807	1	193	193	0	
0.0322	807	807	1	193	193	0	
0.0323	807	807	1	193	193	0	
0.0324	807	807	1	193	193	0	
0.0325	807	807	1	193	193	0	
0.0326	806	806	1	194	194	0	
0.0327	806	806	1	194	194	0	
0.0328	806	806	1	194	194	0	
0.0329	806	806	1	194	194	0	
0.033	805	805	1	195	195	0	
0.0331	804	804	1	196	196	0	
0.0332	804	804	1	196	196	0	
0.0333	804	804	1	196	196	0	
0.0334	804	804	1	196	196	0	
0.0335	801	801	1	199	199	0	
0.0336	801	801	1	199	199	0	
0.0337	800	800	1	200	200	0	
0.0338	801	801	1	199	199	0	
0.0339	800	800	1	200	200	0	
0.034	800	800	1	200	200	0	
0.0341	800	800	1	200	200	0	
0.0342	800	800	1	200	200	0	
0.0343	800	800	1	200	200	0	
0.0344	799	799	1	201	201	0	
0.0345	798	798	1	202	202	0	
0.0346	797	797	1	203	203	0	
0.0347	797	797	1	203	203	0	
0.0348	797	797	1	203	203	0	
0.0349	794	794	1	206	206	0	
0.035	794	794	1	206	206	0	
0.0351	794	794	1	206	206	0	
0.0352	794	794	1	206	206	0	
0.0353	794	794	1	206	206	0	
0.0354	792	792	1	208	208	0	
0.0355	792	792	1	208	208	0	
0.0356	792	792	1	208	208	0	
0.0357	792	792	1	208	208	0	
0.0358	792	792	1	208	208	0	
0.0359	792	792	1	208	208	0	
0.036	790	790	1	210	210	0	
0.0361	788	788	1	212	212	0	
0.0362	787	787	1	213	213	0	
0.0363	787	787	1	213	213	0	
0.0364	787	787	1	213	213	0	
0.0365	785	785	1	215	215	0	
0.0366	783	783	1	217	217	0	
0.0367	782	782	1	218	218	0	
0.0368	779	779	1	221	221	0	
0.0369	777	777	1	223	223	0	
0.037	777	777	1	223	223	0	
0.0371	777	777	1	223	223	0	
0.0372	777	777	1	223	223	0	
0.0373	776	776	1	224	224	0	
0.0374	775	775	1	225	225	0	
0.0375	775	775	1	225	225	0	
0.0376	774	774	1	226	226	0	
0.0377	773	773	1	227	227	0	
0.0378	773	773	1	227	227	0	
0.0379	773	773	1	227	227	0	
0.038	773	773	1	227	227	0	
0.0381	773	773	1	227	227	0	
0.0382	773	773	1	227	227	0	
0.0383	773	773	1	227	227	0	
0.0384	773	773	1	227	227	0	
0.0385	773	773	1	227	227	0	
0.0386	773	773	1	227	227	0	
0.0387	773	773	1	227	227	0	
0.0388	773	773	1	227	227	0	
0.0389	773	773	1	227	227	0	
0.039	773	773	1	227	227	0	
0.0391	771	771	1	229	229	0	
0.0392	771	771	1	229	229	0	
0.0393	771	771	1	229	229	0	
0.0394	771	771	1	229	229	0	
0.0395	771	771	1	229	229	0	
0.0396	771	771	1	229	229	0	
0.0397	770	770	1	230	230	0	
0.0398	770	770	1	230	230	0	
0.0399	770	770	1	230	230	0	
0.04	770	770	1	230	230	0	
0.04	770	770	1	230	230	0	
0.0401	769	769	1	231	231	0	
0.0402	768	768	1	232	232	0	
0.0403	768	768	1	232	232	0	
0.0404	768	768	1	232	232	0	
0.0405	767	767	1	233	233	0	
0.0406	766	766	1	234	234	0	
0.0407	766	766	1	234	234	0	
0.0408	766	766	1	234	234	0	
0.0409	765	765	1	235	235	0	
0.041	765	765	1	235	235	0	
0.0411	765	765	1	235	235	0	
0.0412	765	765	1	235	235	0	
0.0413	765	765	1	235	235	0	
0.0414	765	765	1	235	235	0	
0.0415	765	765	1	235	235	0	
0.0416	765	765	1	235	235	0	
0.0417	765	765	1	235	235	0	
0.0418	765	765	1	235	235	0	
0.0419	764	764	1	236	236	0	
0.042	764	764	1	236	236	0	
0.0421	763	763	1	237	237	0	
0.0422	761	761	1	239	239	0	
0.0423	761	761	1	239	239	0	
0.0424	761	761	1	239	239	0	
0.0425	760	760	1	240	240	0	
0.0426	760	760	1	240	240	0	
0.0427	760	760	1	240	240	0	
0.0428	760	760	1	240	240	0	
0.0429	759	759	1	241	241	0	
0.043	757	757	1	243	243	0	
0.0431	757	757	1	243	243	0	
0.0432	755	755	1	245	245	0	
0.0433	755	755	1	245	245	0	
0.0434	755	755	1	245	245	0	
0.0435	755	755	1	245	245	0	
0.0436	755	755	1	245	245	0	
0.0437	754	754	1	246	246	0	
0.0438	754	754	1	246	246	0	
0.0439	754	754	1	246	246	0	
0.044	753	753	1	247	247	0	
0.0441	753	753	1	247	247	0	
0.0442	752	752	1	248	248	0	
0.0443	752	752	1	248	248	0	
0.0444	752	752	1	248	248	0	
0.0445	752	752	1	248	248	0	
0.0446	752	752	1	248	248	0	
0.0447	752	752	1	248	248	0	
0.0448	752	752	1	248	248	0	
0.0449	752	752	1	248	248	0	
0.045	752	752	1	248	248	0	
0.0451	751	751	1	249	249	0	
0.0452	751	751	1	249	249	0	
0.0453	751	751	1	249	249	0	
0.0454	751	751	1	249	249	0	
0.0455	751	751	1	249	249	0	
0.0456	750	750	1	250	250	0	
0.0457	750	750	1	250	250	0	
0.0458	750	750	1	250	250	0	
0.0459	749	749	1	251	251	0	
0.046	749	749	1	251	251	0	
0.0461	748	748	1	252	252	0	
0.0462	746	746	1	254	254	0	
0.0463	746	746	1	254	254	0	
0.0464	746	746	1	254	254	0	
0.0465	746	746	1	254	254	0	
0.0466	746	746	1	254	254	0	
0.0467	745	745	1	255	255	0	
0.0468	743	743	1	257	257	0	
0.0469	743	743	1	257	257	0	
0.047	741	741	1	259	259	0	
0.0471	740	740	1	260	260	0	
0.0472	740	740	1	260	260	0	
0.0473	740	740	1	260	260	0	
0.0474	740	740	1	260	260	0	
0.0475	740	740	1	260	260	0	
0.0476	740	740	1	260	260	0	
0.0477	738	738	1	262	262	0	
0.0478	739	739	1	261	261	0	
0.0479	739	739	1	261	261	0	
0.048	739	739	1	261	261	0	
0.0481	738	738	1	262	262	0	
0.0482	738	738	1	262	262	0	
0.0483	738	738	1	262	262	0	
0.0484	738	738	1	262	262	0	
0.0485	737	737	1	263	263	0	
0.0486	736	736	1	264	264	0	
0.0487	736	736	1	264	264	0	
0.0488	736	736	1	264	264	0	
0.0489	734	734	1	266	266	0	
0.049	734	734	1	266	266	0	
0.0491	734	734	1	266	266	0	
0.0492	733	733	1	267	267	0	
0.0493	733	733	1	267	267	0	
0.0494	733	733	1	267	267	0	
0.0495	733	733	1	267	267	0	
0.0496	732	732	1	268	268	0	
0.0497	731	731	1	269	269	0	
0.0498	731	731	1	269	269	0	
0.0499	731	731	1	269	269	0	
0.05	731	731	1	269	269	0	
0.05	731	731	1	269	269	0	
0.0501	731	731	1	269	269	0	
0.0502	730	730	1	270	270	0	
0.0503	730	730	1	270	270	0	
0.0504	728	728	1	272	272	0	
0.0505	728	728	1	272	272	0	
0.0506	728	728	1	272	272	0	
0.0507	725	725	1	275	275	0	
0.0508	724	724	1	276	276	0	
0.0509	724	724	1	276	276	0	
0.051	722	722	1	278	278	0	
0.0511	722	722	1	278	278	0	
0.0512	722	722	1	278	278	0	
0.0513	723	723	1	277	277	0	
0.0514	723	723	1	277	277	0	
0.0515	722	722	1	278	278	0	
0.0516	721	721	1	279	279	0	
0.0517	721	721	1	279	279	0	
0.0518	721	721	1	279	279	0	
0.0519	721	721	1	279	279	0	
0.052	720	720	1	280	280	0	
0.0521	719	719	1	281	281	0	
0.0522	719	719	1	281	281	0	
0.0523	719	719	1	281	281	0	
0.0524	718	718	1	282	282	0	
0.0525	718	718	1	282	282	0	
0.0526	717	717	1	283	283	0	
0.0527	715	715	1	285	285	0	
0.0528	715	715	1	285	285	0	
0.0529	715	715	1	285	285	0	
0.053	714	714	1	286	286	0	
0.0531	714	714	1	286	286	0	
0.0532	714	714	1	286	286	0	
0.0533	714	714	1	286	286	0	
0.0534	713	713	1	287	287	0	
0.0535	713	713	1	287	287	0	
0.0536	713	713	1	287	287	0	
0.0537	713	713	1	287	287	0	
0.0538	713	713	1	287	287	0	
0.0539	713	713	1	287	287	0	
0.054	713	713	1	287	287	0	
0.0541	713	713	1	287	287	0	
0.0542	713	713	1	287	287	0	
0.0543	711	711	1	289	289	0	
0.0544	711	711	1	289	289	0	
0.0545	710	710	1	290	290	0	
0.0546	710	710	1	290	290	0	
0.0547	710	710	1	290	290	0	
0.0548	710	710	1	290	290	0	
0.0549	710	710	1	290	290	0	
0.055	709	709	1	291	291	0	
0.0551	709	709	1	291	291	0	
0.0552	710	710	1	290	290	0	
0.0553	709	709	1	291	291	0	
0.0554	708	708	1	292	292	0	
0.0555	708	708	1	292	292	0	
0.0556	707	707	1	293	293	0	
0.0557	707	707	1	293	293	0	
0.0558	707	707	1	293	293	0	
0.0559	707	707	1	293	293	0	
0.056	707	707	1	293	293	0	
0.0561	706	706	1	294	294	0	
0.0562	705	705	1	295	295	0	
0.0563	705	705	1	295	295	0	
0.0564	705	705	1	295	295	0	
0.0565	701	701	1	299	299	0	
0.0566	701	701	1	299	299	0	
0.0567	701	701	1	299	299	0	
0.0568	701	701	1	299	299	0	
0.0569	701	701	1	299	299	0	
0.057	701	701	1	299	299	0	
0.0571	700	700	1	300	300	0	
0.0572	700	700	1	300	300	0	
0.0573	700	700	1	300	300	0	
0.0574	699	699	1	301	301	0	
0.0575	697	697	1	303	303	0	
0.0576	696	696	1	304	304	0	
0.0577	696	696	1	304	304	0	
0.0578	695	695	1	305	305	0	
0.0579	695	695	1	305	305	0	
0.058	694	694	1	306	306	0	
0.0581	693	693	1	307	307	0	
0.0582	693	693	1	307	307	0	
0.0583	693	693	1	307	307	0	
0.0584	693	693	1	307	307	0	
0.0585	693	693	1	307	307	0	
0.0586	693	693	1	307	307	0	
0.0587	693	693	1	307	307	0	
0.0588	691	691	1	309	309	0	
0.0589	690	690	1	310	310	0	
0.059	690	690	1	310	310	0	
0.0591	689	689	1	311	311	0	
0.0592	688	688	1	312	312	0	
0.0593	687	687	1	313	313	0	
0.0594	687	687	1	313	313	0	
0.0595	686	686	1	314	314	0	
0.0596	686	686	1	314	314	0	
0.0597	686	686	1	314	314	0	
0.0598	686	686	1	314	314	0	
0.0599	685	685	1	315	315	0	
0.06	685	685	1	315	315	0	
0.06	685	685	1	315	315	0	
0.0601	685	685	1	315	315	0	
0.0602	685	685	1	315	315	0	
0.0603	684	684	1	316	316	0	
0.0604	684	684	1	316	316	0	
0.0605	684	684	1	316	316	0	
0.0606	684	684	1	316	316	0	
0.0607	684	684	1	316	316	0	
0.0608	684	684	1	316	316	0	
0.0609	683	683	1	317	317	0	
0.061	683	683	1	317	317	0	
0.0611	682	682	1	318	318	0	
0.0612	681	681	1	319	319	0	
0.0613	681	681	1	319	319	0	
0.0614	681	681	1	319	319	0	
0.0615	681	681	1	319	319	0	
0.0616	681	681	1	319	319	0	
0.0617	681	681	1	319	319	0	
0.0618	680	680	1	320	320	0	
0.0619	680	680	1	320	320	0	
0.062	680	680	1	320	320	0	
0.0621	679	679	1	321	321	0	
0.0622	679	679	1	321	321	0	
0.0623	679	679	1	321	321	0	
0.0624	678	678	1	322	322	0	
0.0625	677	677	1	323	323	0	
0.0626	676	676	1	324	324	0	
0.0627	676	676	1	324	324	0	
0.0628	676	676	1	324	324	0	
0.0629	675	675	1	325	325	0	
0.063	674	674	1	326	326	0	
0.0631	673	673	1	327	327	0	
0.0632	673	673	1	327	327	0	
0.0633	673	673	1	327	327	0	
0.0634	672	672	1	328	328	0	
0.0635	670	670	1	330	330	0	
0.0636	670	670	1	330	330	0	
0.0637	670	670	1	330	330	0	
0.0638	669	669	1	331	331	0	
0.0639	669	669	1	331	331	0	
0.064	669	669	1	331	331	0	
0.0641	668	668	1	332	332	0	
0.0642	668	668	1	332	332	0	
0.0643	668	668	1	332	332	0	
0.0644	668	668	1	332	332	0	
0.0645	667	667	1	333	333	0	
0.0646	667	667	1	333	333	0	
0.0647	666	666	1	334	334	0	
0.0648	665	665	1	335	335	0	
0.0649	665	665	1	335	335	0	
0.065	665	665	1	335	335	0	
0.0651	665	665	1	335	335	0	
0.0652	665	665	1	335	335	0	
0.0653	665	665	1	335	335	0	
0.0654	665	665	1	335	335	0	
0.0655	665	665	1	335	335	0	
0.0656	664	664	1	336	336	0	
0.0657	664	664	1	336	336	0	
0.0658	663	663	1	337	337	0	
0.0659	663	663	1	337	337	0	
0.066	663	663	1	337	337	0	
0.0661	663	663	1	337	337	0	
0.0662	662	662	1	338	338	0	
0.0663	662	662	1	338	338	0	
0.0664	662	662	1	338	338	0	
0.0665	661	661	1	339	339	0	
0.0666	660	660	1	340	340	0	
0.0667	660	660	1	340	340	0	
0.0668	659	659	1	341	341	0	
0.0669	659	659	1	341	341	0	
0.067	659	659	1	341	341	0	
0.0671	658	658	1	342	342	0	
0.0672	657	657	1	343	343	0	
0.0673	657	657	1	343	343	0	
0.0674	656	656	1	344	344	0	
0.0675	656	656	1	344	344	0	
0.0676	656	656	1	344	344	0	
0.0677	656	656	1	344	344	0	
0.0678	656	656	1	344	344	0	
0.0679	655	655	1	345	345	0	
0.068	656	656	1	344	344	0	
0.0681	656	656	1	344	344	0	
0.0682	655	655	1	345	345	0	
0.0683	655	655	1	345	345	0	
0.0684	655	655	1	345	345	0	
0.0685	655	655	1	345	345	0	
0.0686	655	655	1	345	345	0	
0.0687	655	655	1	345	345	0	
0.0688	654	654	1	346	346	0	
0.0689	653	653	1	347	347	0	
0.069	653	653	1	347	347	0	
0.0691	652	652	1	348	348	0	
0.0692	652	652	1	348	348	0	
0.0693	651	651	1	349	349	0	
0.0694	651	651	1	349	349	0	
0.0695	651	651	1	349	349	0	
0.0696	651	651	1	349	349	0	
0.0697	650	650	1	350	350	0	
0.0698	650	650	1	350	350	0	
0.0699	649	649	1	351	351	0	
0.07	649	649	1	351	351	0	
0.07	649	649	1	351	351	0	
0.0701	649	649	1	351	351	0	
0.0702	648	648	1	352	352	0	
0.0703	647	647	1	353	353	0	
0.0704	645	645	1	355	355	0	
0.0705	645	645	1	355	355	0	
0.0706	645	645	1	355	355	0	
0.0707	645	645	1	355	355	0	
0.0708	644	644	1	356	356	0	
0.0709	644	644	1	356	356	0	
0.071	644	644	1	356	356	0	
0.0711	644	644	1	356	356	0	
0.0712	644	644	1	356	356	0	
0.0713	643	643	1	357	357	0	
0.0714	643	643	1	357	357	0	
0.0715	642	642	1	358	358	0	
0.0716	641	641	1	359	359	0	
0.0717	641	641	1	359	359	0	
0.0718	641	641	1	359	359	0	
0.0719	641	641	1	359	359	0	
0.072	640	640	1	360	360	0	
0.0721	639	639	1	361	361	0	
0.0722	638	638	1	362	362	0	
0.0723	637	637	1	363	363	0	
0.0724	637	637	1	363	363	0	
0.0725	637	637	1	363	363	0	
0.0726	636	636	1	364	364	0	
0.0727	636	636	1	364	364	0	
0.0728	635	635	1	365	365	0	
0.0729	634	634	1	366	366	0	
0.073	634	634	1	366	366	0	
0.0731	633	633	1	367	367	0	
0.0732	631	631	1	369	369	0	
0.0733	631	631	1	369	369	0	
0.0734	631	631	1	369	369	0	
0.0735	631	631	1	369	369	0	
0.0736	631	631	1	369	369	0	
0.0737	631	631	1	369	369	0	
0.0738	630	630	1	370	370	0	
0.0739	627	627	1	373	373	0	
0.074	626	626	1	374	374	0	
0.0741	624	624	1	376	376	0	
0.0742	624	624	1	376	376	0	
0.0743	624	624	1	376	376	0	
0.0744	624	624	1	376	376	0	
0.0745	624	624	1	376	376	0	
0.0746	624	624	1	376	376	0	
0.0747	624	624	1	376	376	0	
0.0748	624	624	1	376	376	0	
0.0749	624	624	1	376	376	0	
0.075	624	624	1	376	376	0	
0.0751	624	624	1	376	376	0	
0.0752	624	624	1	376	376	0	
0.0753	624	624	1	376	376	0	
0.0754	623	623	1	377	377	0	
0.0755	623	623	1	377	377	0	
0.0756	622	622	1	378	378	0	
0.0757	622	622	1	378	378	0	
0.0758	622	622	1	378	378	0	
0.0759	622	622	1	378	378	0	
0.076	622	622	1	378	378	0	
0.0761	623	623	1	377	377	0	
0.0762	623	623	1	377	377	0	
0.0763	623	623	1	377	377	0	
0.0764	623	623	1	377	377	0	
0.0765	623	623	1	377	377	0	
0.0766	623	623	1	377	377	0	
0.0767	623	623	1	377	377	0	
0.0768	622	622	1	378	378	0	
0.0769	622	622	1	378	378	0	
0.077	622	622	1	378	378	0	
0.0771	621	621	1	379	379	0	
0.0772	621	621	1	379	379	0	
0.0773	621	621	1	379	379	0	
