"Model: 'Osman_BioModel_BETTER::ellipsoidPDE_L10'"
"Simulation: 'Simulation3' ()"
(SimID_113512491_0_ (PDE Simulation))
"Sim time range (0.0 1200.0) (saved timepoints 601)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","k_D","k_dD","k_dE","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('EminDt') times (0.0 1200.0) (roi=('ml15') coord=(X=0.018965517241379404 Y=0.018965517241379404 Z=-4.993006993006993))"
,Times
Distances,,0.0,0.037931034482758474,0.07586206896551707,0.1471907402941891,0.18512177477694775,0.2564504461056198,0.2943814805883784,0.36571015191704953,0.4370388232457216,0.4749698577284802,0.5462985290571514,0.6176272003858234,0.655558234868582,0.7268869061972532,0.7982155775259243,0.8695442488545964,0.9074752833373549,0.9788039546660261,1.0501326259946981,1.1214612973233702,1.1593923318061288,1.2307210031348,1.3020496744634715,1.3733783457921427,1.4447070171208143,1.4826380516035729,1.553966722932244,1.6252953942609156,1.6966240655895868,1.767952736918258,1.839281408246929,1.8772124427296877,1.9485411140583593,2.019869785387031,2.091198456715702,2.162527128044373,2.2338557993730443,2.305184470701716,2.376513142030387,2.414444176513146,2.485772847841817,2.5571015191704887,2.6284301904991603,2.6997588618278314,2.7710875331565026,2.842416204485174,2.9137448758138453,2.9850735471425165,3.0230045816252753,3.0943332529539465,3.1656619242826185,3.2369905956112897,3.308319266939961,3.379647938268632,3.4509766095973036,3.5223052809259747,3.593633952254646,3.664962623583317,3.7362912949119886,3.80761996624066,3.878948637569331,3.9168796720520893,3.988208343380761,4.0595370147094325,4.130865686038104,4.202194357366775,4.273523028695447,4.344851700024118,4.416180371352789,4.48750904268146,4.5588377140101315,4.630166385338803,4.701495056667474,4.772823727996145,4.844152399324817,4.915481070653488,4.986809741982159,5.058138413310831,5.1294670846395025,5.200795755968174,5.272124427296845,5.343453098625516,5.414781769954187,5.486110441282859,5.55743911261153,5.6287677839402015,5.700096455268873,5.771425126597544,5.842753797926215,5.914082469254886,5.985411140583557,6.05673981191223,6.128068483240901,6.1993971545695725,6.270725825898244,6.342054497226915,6.413383168555586,6.484711839884257,6.556040511212929,6.6273691825416,6.6986978538702715,6.770026525198943,6.841355196527614,6.912683867856285,6.984012539184956,7.055341210513627,7.093272244996386,7.164600916325058,7.235929587653729,7.3072582589824,7.378586930311071,7.449915601639742,7.521244272968414,7.5925729442970855,7.663901615625758,7.735230286954429,7.8065589582831,7.877887629611771,7.949216300940442,7.9871473354232005,8.05847600675187,8.129804678080543,8.201133349409215,8.272462020737887,8.343790692066559,8.415119363395231,8.486448034723903,8.557776706052575,8.595707740535333,8.667036411864004,8.738365083192676,8.809693754521348,8.881022425850018,8.95235109717869,9.02367976850736,9.095008439836032,9.13293947431879,9.204268145647461,9.275596816976133,9.346925488304803,9.418254159633477,9.489582830962147,9.527513865444906,9.598842536773578,9.670171208102248,9.74149987943092,9.81282855075959,9.850759585242349,9.922088256571021,9.993416927899693,10.064745599228363,10.102676633711122,10.174005305039794,10.245333976368464,10.316662647697136,10.354593682179894,10.425922353508565,10.497251024837237,10.535182059319995,10.606510730648665,10.677839401977337,10.715770436460096,10.787099107788768,10.825030142271526,10.896358813600198,10.934289848082956,10.972220882565715
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,2.0,38.38166319515945,38.40869938742165,38.46337415325394,38.55744681650209,38.683528657064194,38.835768880153395,39.01246334603945,39.37901292448541,39.619692635960575,39.864208743821806,40.32828986085392,40.605796743690526,40.88416624802342,41.40739460287066,41.961598685204706,42.283336180748684,42.58734579715058,43.142709055109684,43.703390998973696,44.024061665640325,44.33395640199261,44.90128581170677,45.46817590406996,46.04765200172409,46.36443928553404,46.666716898618844,47.22956255418121,47.7903180954611,48.355718581765665,48.92798970479218,49.231268558965105,49.52103816247343,50.06099188068007,50.590670774759914,51.11803321520155,51.647997077563105,52.175624864320355,52.70358015265423,52.97347809338626,53.22997987801479,53.70900037033463,54.18368958676156,54.65218784548415,55.116831713181746,55.57687763544444,56.03318100058878,56.485059963949865,56.719593270857615,56.92572773853957,57.321119574702315,57.71549709281498,58.09916489492931,58.472486524275546,58.83426708484785,59.185144707288366,59.52650893956961,59.85792936455994,60.179004229508784,60.490160086351416,60.79135853139388,60.94219146046506,61.075577847971516,61.33516598471553,61.5949431353897,61.84415051825466,62.07768512060755,62.297293963063396,62.504337949845365,62.69774174340795,62.87673931891212,63.040654546480084,63.18970393223818,63.326453576782995,63.45130498915744,63.56366711624166,63.663283037100356,63.75033837675492,63.825131403241684,63.88782884445878,63.93837689921775,63.97657410020209,64.00218881333261,64.01504183822462,64.01504183580624,64.00218880751552,63.97657409450225,63.9383768986134,63.88782885292569,63.82513142266702,63.75033840743314,63.66328307873983,63.56366716616205,63.45130504607667,63.32645363250138,63.189703980760754,63.04065458067867,62.8767393308676,62.69774173174083,62.5043379131515,62.29729390823596,62.077685057395804,61.84415045719534,61.594943087832505,61.335165957625925,61.07557783549078,60.942191456490875,60.79135853576516,60.49016010451593,60.17900425627957,59.85792939402242,59.52650896752869,59.18514473239404,58.83426710543596,58.47248654063908,58.09916490911617,57.71549710622035,57.32111958618241,56.925727742056814,56.71959327220321,56.48505995872288,56.0331809841482,55.57687760707562,55.11683167428054,54.65218779925896,54.18368953936769,53.709000326694685,53.22997984244951,52.97347806351885,52.70358013018097,52.175624853777734,51.64799707365204,51.11803321190313,50.590670765962784,50.0609918627431,49.52103812982958,49.231268519714604,48.92798965591402,48.35571851428719,47.79031800859186,47.22956244451217,46.666716761118465,46.36443913358772,46.047651832974644,45.4681756998843,44.901285573701315,44.33395612947733,44.02406137519989,43.70339069234694,43.14270872575246,42.58734544400092,42.28333581263296,41.96159830507267,41.40739420175546,40.8841658388883,40.60579633097739,40.328289453102606,39.86420836356875,39.619692278886,39.37901258941726,39.012463077850825,38.83576864829182,38.68352848330222,38.55744668571947,38.463374056072176,38.408699315433566,38.38166314760428,38.38166314760428
,4.0,39.3578188261817,39.37910115945596,39.42085896249245,39.49545275601686,39.597114239241726,39.72353902404588,39.873182787507744,40.18874033429705,40.39718129925748,40.61155612880202,41.023943375398794,41.27161017484935,41.52244936748943,41.99669880984156,42.497908174493034,42.786550212611026,43.06223222297434,43.57227583769323,44.08950599919655,44.38243853542196,44.66841122368739,45.197649700064694,45.729321487466144,46.27346963118538,46.569390861676155,46.854196922383444,47.38917619377262,47.92446523795804,48.46464788734785,49.009796945151486,49.297619095377314,49.574682054638636,50.09594745925784,50.611674605969185,51.127587262699,51.64579484839593,52.16026866009572,52.6721717787416,52.932506931998056,53.181198427133914,53.64988651578158,54.117667107488785,54.58304683906648,55.04589239459173,55.50258858199822,55.95120553586624,56.390230926171164,56.61638183501804,56.81505317463251,57.19714670034629,57.581565261560854,57.96092683750056,58.335565928906895,58.70297353484391,59.061710923232894,59.410916685696094,59.74815193698618,60.07163195529066,60.381190011471105,60.67683958923259,60.82348019985821,60.952591474392484,61.202210907762996,61.451321637874024,61.691708932322186,61.91989536961899,62.13832642949304,62.347948356905555,62.54604286533009,62.730041108316904,62.89817491862368,63.05061071662586,63.19043225364482,63.31856112161887,63.43438101553095,63.537162452215284,63.62653961941943,63.70250373910808,63.76526984304191,63.8151097040548,63.85226651392934,63.876929241909394,63.889227499823974,63.88922748726487,63.87692920393476,63.852266468424546,63.815109656899004,63.765269814479936,63.70250372989144,63.626539646227556,63.537162495084814,63.43438103700788,63.31856113410991,63.19043223009697,63.05061071011135,62.89817493954267,62.730041006629484,62.54604284479675,62.34794840426749,62.13832646261517,61.919895403118005,61.6917088289264,61.45132125832303,61.20221091022845,60.95259198440655,60.82348025460945,60.67683969484024,60.3811901825696,60.07163205229563,59.74815193539318,59.410916734399805,59.06171082600999,58.702973577906675,58.335566074977244,57.96092687428288,57.58156539020909,57.19714650275001,56.81505446905928,56.61638217628575,56.39023105723826,55.95120563377487,55.50258848811248,55.04589219979856,54.5830469189089,54.11766742044954,53.649886003998986,53.181198836693234,52.93250708871519,52.672171953993065,52.16026861944539,51.64579505999147,51.12758749851286,50.611674554063896,50.09594795451425,49.574681906273646,49.297619307627215,49.0097972289541,48.46464792120549,47.924465241425764,47.389176550377414,46.854194901228986,46.569390428264924,46.27346955998527,45.7293212829296,45.197649262799885,44.668411774570075,44.38243817733305,44.089505342160756,43.572275605977275,43.06223210467699,42.78654992432087,42.49790796165026,41.996698469139055,41.52245082406078,41.271610059395464,41.023943321803436,40.61155433338283,40.3971808848992,40.18874011635712,39.873182457820725,39.72353578870665,39.59712527561635,39.49545372712879,39.42086841584324,39.379106702967015,39.35781886440813,39.35781886440813
,6.0,39.42993836564842,39.45112225488727,39.49160236661476,39.56651670340421,39.670279652885405,39.802700610240585,39.961780398333936,40.30092346625073,40.52536100681902,40.757406811519,41.20529493971192,41.47287927024852,41.74412208177593,42.253166918275106,42.78061594571749,43.077628048663,43.362043867928655,43.887338809857276,44.412513739126645,44.702300850322956,44.986466837862764,45.51252952696864,46.03664805886403,46.566699348498055,46.85031984432204,47.125206955668624,47.64421385290981,48.163296143122686,48.68544466375918,49.20834156859003,49.481947659879914,49.747325688576574,50.25071420588043,50.75113003483528,51.252430352308195,51.75523099320221,52.25396840135066,52.74850085567455,52.99849576183212,53.23877111287141,53.695421995750706,54.15132982433463,54.60533070415993,55.05647710135591,55.50107711248659,55.93670699678786,56.361657011612294,56.57985903860386,56.7717871405912,57.14217375410175,57.51653395319971,57.88815619009002,58.25737867258588,58.621543947659895,58.97884588181347,59.32768563415606,59.664750798307075,59.98741095487614,60.29484837116503,60.58666743742634,60.73059736978002,60.856892669667246,61.09959658293315,61.340489805562136,61.57249522445649,61.792900320143865,62.00468777499258,62.20939141955677,62.404549984177415,62.58757382934712,62.75647117681174,62.911055913101535,63.05395727802387,63.185750950659575,63.30545133073951,63.411973665667276,63.50465846360377,63.583302621424494,63.6480457941884,63.69919851920504,63.73712703788847,63.76217992528504,63.77463109108178,63.774630644769374,63.76217893821714,63.73712613470836,63.6991982311255,63.64804606685423,63.58330315654655,63.50465877580708,63.411973620663254,63.30545108406338,63.18575066951068,63.05395733830497,62.91105637927719,62.75647193672903,62.58757355226135,62.40455020426685,62.209392315138764,62.00468876075979,61.792901207593,61.5724962454629,61.34049060030643,61.09959677623233,60.85689274679386,60.73059674439283,60.586667905320276,60.29484856692057,59.987411488134526,59.66475060564854,59.327685809313365,58.97884562530537,58.62154471051591,58.257379395596004,57.88815601465716,57.51653530829169,57.142175740278375,56.771786392200866,56.57985794303683,56.36165738863427,55.93670698453352,55.50107666566627,55.05647655244439,54.60533121613052,54.151331491557436,53.69542248715052,53.2387699590169,52.99849731450096,52.74850094631226,52.253967529686854,51.755230526010735,51.252431240800554,50.75112918763806,50.250714091506076,49.747328424346485,49.48194950813696,49.208341210373106,48.6854448846972,48.163295851534194,47.64421383463644,47.12521080382241,46.850318852417125,46.566699778518775,46.036648269111126,45.51252932891938,44.98646524617164,44.7023015233739,44.412511504622024,43.88733843751953,43.36204290124528,43.077627836942845,42.78061977976529,42.253170438496255,41.744126717411866,41.47288197775825,41.20529424948371,40.75740675055785,40.52536457435094,40.300924725897424,39.961785642934686,39.8027054514984,39.670274915736705,39.56651703365674,39.49159288929371,39.451122631078185,39.42994702049296,39.42994702049296
,8.0,38.63104885912115,38.65578500753823,38.70256590269809,38.790836578952096,38.91430815425436,39.074313448643736,39.26806421482664,39.6842546911203,39.96053289482643,40.24686057809904,40.80036681101185,41.1298537050116,41.46331113963336,42.08430085228373,42.71613332594423,43.06462960818428,43.397533964382035,44.006829853529105,44.60265917615794,44.92115926121611,45.232947660091405,45.80457595907455,46.36237542907968,46.91252921444422,47.19885037423686,47.47722524481453,48.001582468703916,48.520800353286155,49.036658352366096,49.54438207241252,49.80550981953844,50.06067735672338,50.54785501341717,51.032953819641776,51.518017799890146,52.00221007976811,52.48083105240615,52.95226880381565,53.18829244709611,53.4168119933085,53.855479218144595,54.2930203835838,54.72896296793074,55.161766072348755,55.588080316957765,56.0051678884157,56.41110871686956,56.618901426974986,56.802040566063155,57.15708690963167,57.51764652001064,57.87729521565067,58.236064385683676,58.5911383609448,58.940595950927396,59.28245809968063,59.61297728518417,59.92909495573885,60.22964609494231,60.51399280787323,60.653814506255785,60.77621397950033,61.01044820473269,61.24215654241955,61.46505057286984,61.67684328758331,61.88075838652199,62.07879141137957,62.26878672930126,62.448292688308605,62.61531861030336,62.76952569469744,62.91323588449519,63.04679794937244,63.16894769713711,63.27829815883806,63.373906032744124,63.45533279115237,63.522543171039246,63.57573411835307,63.61521063975023,63.64129756035992,63.65426499252493,63.654264969298765,63.641297523021535,63.61521061807594,63.575734207309935,63.522543325603486,63.45533300296577,63.37390630843967,63.278298415623105,63.16894802698518,63.046797929890126,62.913235916781765,62.769525883125276,62.61531842685093,62.4482923190217,62.268786841862195,62.078791374313575,61.88075861914603,61.67684286421959,61.465050848369884,61.242156604534834,61.01044867620014,60.776215416619415,60.653815355209844,60.513992965031065,60.22964546662009,59.92909502662315,59.61297752172987,59.28245777200116,58.94059586502071,58.591138865286744,58.23606370361605,57.877295698391464,57.517646700672884,57.15708574000296,56.80204238655949,56.61890176903935,56.41110884316763,56.00516743253734,55.58808008819056,55.16176646098036,54.728962330547276,54.293020063989005,53.855477970530245,53.41681188090663,53.1882928642972,52.95226788760589,52.48083064808185,52.002210175503244,51.51801731361554,51.03295369945272,50.54785542922189,50.060668333056114,49.805506939735196,49.54438188054574,49.03665796554697,48.52080041462962,48.00158328353431,47.47721820129161,47.19884985360767,46.91252896156118,46.36237530046587,45.80457492119944,45.23295268601621,44.92115765229969,44.60265936810439,44.00682911124215,43.39753245693845,43.064630007637,42.71613170329575,42.08430301450835,41.46330973413651,41.129857371248,40.80036524429465,40.246854536642125,39.96053246610564,39.68425320674374,39.2680613234153,39.0743133064898,38.914319461609466,38.79082580547755,38.70258520707684,38.65579875562606,38.63103884389962,38.63103884389962
,10.0,36.86356360866563,36.89557845436722,36.95640654900697,37.07112928040901,37.232043477753855,37.44110608442984,37.69477436745449,38.24154327006186,38.60586746745978,38.98360518446741,39.71449865033439,40.14936621976145,40.58862452988723,41.40307920004852,42.22356956165635,42.670891273633714,43.096278498868095,43.866894633240086,44.60571349431484,44.99059260594673,45.365157533864995,46.04183966985669,46.68521199774472,47.30000693269033,47.60920928154394,47.90925515500676,48.468430335164584,49.01099364903769,49.53782922431986,50.041535231969256,50.29343587256389,50.541169662204794,51.01565229192912,51.486450903571715,51.95388489944581,52.415710824227766,52.86863682581742,53.30950899216317,53.52685409112379,53.7393515481557,54.15267783339637,54.564171914554215,54.97444588653494,55.38138790198834,55.78217889317011,56.17368947041352,56.55364477106664,56.74726284382349,56.91838278981674,57.25212284232518,57.59295218409683,57.93465455855367,58.27675574703509,58.6162731571386,58.95130468778527,59.27962743104775,59.59726562024595,59.900956567971996,60.18937396236368,60.46172592267089,60.59540780517707,60.712236646041035,60.93522239430549,61.155545481927646,61.36755697299379,61.569216418232685,61.76381513302115,61.95364431116389,62.136758296963116,62.31081131938828,62.473843169473454,62.62544276864724,62.76771598128724,62.900896157866796,63.023544053082986,63.1340516157059,63.23124222462485,63.314452921391876,63.38344914685792,63.43826101145478,63.47906273566946,63.506084019238585,63.519533650434454,63.51953362685437,63.50608397784841,63.479062703164935,63.4382609802564,63.383449089705024,63.31445286063539,63.231242168894994,63.134051562740474,63.023544075167514,62.900896111726226,62.76771601062664,62.62544268590137,62.47384304269719,62.31081101667346,62.13675828845381,61.95364430732536,61.763814995875535,61.56921615221702,61.36755737627023,61.15554543764664,60.935222969814745,60.71223557715157,60.59540766625543,60.461725886567045,60.18937373710812,59.900956144107596,59.59726563572935,59.27962709345627,58.95130451190817,58.616272821140996,58.2767555868754,57.93465443832319,57.592952185697534,57.252121444332936,56.918382670400284,56.7472631288501,56.55364421139508,56.17368898645135,55.78217848742129,55.38138724359823,54.97444549429482,54.56417095511902,54.15267743079506,53.73935264337155,53.526853008156884,53.3095085632527,52.86863582365399,52.415711166233045,51.953885130988354,51.486451313494854,51.015652984124564,50.541168660898975,50.29343610865352,50.04153489810267,49.537830297894615,49.0109945927397,48.46843216414179,47.909252703643816,47.609208581203966,47.30000640452447,46.68521284749124,46.04183963709195,45.3651580180287,44.990592448499214,44.60571389152994,43.8668951569464,43.09627841899119,42.67089116535986,42.223568475930016,41.403080601470926,40.58862361989025,40.14936618059884,39.714497236709605,38.98360415310011,38.605866686784566,38.24154227657169,37.694773089842144,37.44109892347714,37.232044893810574,37.0711269201106,36.9564069187834,36.89558694675048,36.86357134761274,36.86357134761274
,12.0,33.985613816437464,34.02858396540256,34.111275283346245,34.26558403613164,34.48151372081225,34.760828829040456,35.09920075140363,35.82972879983622,36.31886439024659,36.82605448534605,37.8093741236371,38.39627493092465,38.98859861061021,40.08691491742362,41.192366576005256,41.79400590172027,42.3637366316662,43.387888262291796,44.357525306628844,44.855432449752556,45.33643217187131,46.19258037387802,46.98722086907421,47.72378690618398,48.0820971740403,48.42746426019381,49.059970214677094,49.65650176360306,50.21738530300216,50.73229487778149,50.979573831672404,51.22382715603118,51.69075638731716,52.14908859661464,52.59754466702974,53.03254830769415,53.45294598581295,53.85396573738749,54.046725660655575,54.23788447519746,54.616824976488864,54.99278964906243,55.36796438577172,55.73960584965511,56.10563099427959,56.46237999953766,56.80705176468947,56.9814375565248,57.13619168513366,57.44069316246011,57.754103363293716,58.07044217472607,58.3885458043205,58.70526362397712,59.01883497903504,59.326834057121175,59.625144807475785,59.910412410687776,60.18124143012236,60.436672935678814,60.5618606127776,60.67113294643375,60.87943497793137,61.08540998875204,61.28396949077467,61.47321562936358,61.65643217016348,61.836067683515274,62.010291746294136,62.17680813159663,62.333670144596965,62.48041362914518,62.61897135391624,62.749515028618205,62.87049392504295,62.98014194726416,63.07710289415942,63.16052878904248,63.23000803816759,63.285411735952884,63.32678007648006,63.35423854674496,63.36792483374256,63.367924818226435,63.35423852186426,63.32678000974104,63.28541165890494,63.23000796231037,63.1605286761308,63.07710279724858,62.98014188295012,62.87049377056359,62.74951499161135,62.61897124863959,62.480413530914646,62.33367004220131,62.17680780047103,62.01029183915336,61.836067688092804,61.65643180822639,61.47321536756857,61.28396903983366,61.08540978057785,60.879435006501275,60.6711321468724,60.56186006994526,60.43667298540437,60.18124093770039,59.91041214834551,59.6251444160719,59.326833590331184,59.01883485408692,58.70526263774263,58.38854585721321,58.07044124131191,57.75410290254979,57.44069207579144,57.13619097694088,56.9814370501272,56.80705119784716,56.46237897021397,56.10563061044865,55.73960517055122,55.36796358280582,54.992789180542125,54.6168230541493,54.23788487069412,54.04672513102529,53.85396507425378,53.45294579718175,53.03254733338064,52.59754411803296,52.14908886806065,51.690755538127014,51.223827677530586,50.97957356373834,50.73229496046502,50.21738454357576,49.656503424892065,49.05996858696205,48.427462569547195,48.08209625463431,47.723786533992396,46.98722031371524,46.192580461382896,45.33643031284992,44.85543193934223,44.35752459209394,43.38788811091529,42.363736568413835,41.794005771565324,41.192366492426935,40.08691467599127,38.98859987747097,38.39627521413112,37.809373045351684,36.826055063523995,36.31886515873668,35.82972776490875,35.09920147551024,34.76082813066365,34.4815145438789,34.26558529544123,34.11127568546109,34.02858456579607,33.9856122073554,33.9856122073554
,14.0,29.915606322282258,29.9717591539499,30.081371590344407,30.283360473228864,30.56498866252782,30.9272688658009,31.365384215266104,32.31394093589548,32.953911121030366,33.61866984869307,34.91465793181237,35.69449321463175,36.48297523567163,37.95362826762734,39.44660773906555,40.26557953691959,41.03969401802969,42.427922340898505,43.7384303299204,44.410348213641534,45.05528323019975,46.19043752031193,47.22608495555798,48.164066970103455,48.60883942135058,49.03312934014593,49.79365060950324,50.487785507835774,51.11575905903347,51.66395921144917,51.91348846146455,52.16011023417901,52.62709111353521,53.07584690528732,53.503776032638605,53.90613424378115,54.28494992529634,54.633732954656715,54.793980632725535,54.95670818129057,55.28931495803778,55.61722369913496,55.944837095213124,56.268686293050955,56.587703931022475,56.897523666041664,57.194624928103416,57.34311227064727,57.475817474492565,57.740885888380596,58.01723659050935,58.29918617979036,58.58463069785842,58.87023889607904,59.15450719065296,59.43477979589814,59.706813008195226,59.96720631077756,60.21452832536324,60.44756942552776,60.56155608747898,60.660975360282926,60.85053781099408,61.03853668245053,61.220362166135175,61.3942041268501,61.56333069243097,61.7302215126108,61.893080073428656,62.04960557590064,62.19784217256599,62.337275171309685,62.46968679388533,62.59520657912342,62.712206088330824,62.818806264669504,62.91351700207572,62.995349281071924,63.06375172164061,63.11846647103979,63.15942268703337,63.186657736966005,63.20024802198458,63.2002480149724,63.18665769735149,63.159422625857204,63.11846639055395,63.063751624674715,62.9953491835734,62.913516890298006,62.81880609268115,62.712205947628206,62.59520643907698,62.4696865941914,62.33727496868416,62.197841900316675,62.04960540177472,61.893079739421715,61.73022125078885,61.56333066942399,61.39420384196196,61.22036196736983,61.0385364968664,60.85053712109508,60.66097523185119,60.56155589914273,60.4475687910558,60.21452780328357,59.96720579787958,59.706812638812195,59.43477922007605,59.15450651084545,58.87023842019097,58.58462970021807,58.29918574330152,58.01723556108074,57.740885235273936,57.475816510716164,57.34311124661085,57.19462405786039,56.89752309637771,56.587702801498104,56.26868573085581,55.944836357055586,55.61722262158471,55.28931449499671,54.95670715378193,54.79397968973189,54.63373209175973,54.28494941012407,53.90613342857904,53.5037756598585,53.075846060111736,52.62709017687902,52.1601153251208,51.913488401224214,51.66395878771435,51.11575864365519,50.487784274552496,49.79365067441295,49.03312960309734,48.60883885970267,48.16406727073442,47.226084510137326,46.19043726679906,45.05528095787016,44.41034776496181,43.73843045348865,42.427922439258296,41.039694324619866,40.26557989145595,39.44660812223619,37.95362849961647,36.48297672808876,35.69449366364661,34.91465810116779,33.618669123229814,32.9539110012081,32.31394141552052,31.365383558318502,30.927268633252282,30.564988434866116,30.28335985794112,30.08137106954325,29.971759442483236,29.915605272364488,29.915605272364488
,16.0,24.839436238161973,24.906727334634596,25.03969846320352,25.282415174890847,25.62014104916494,26.053305049113092,26.577546534262787,27.719904965683646,28.499805660534847,29.31407331003913,30.919769290787908,31.90022430163405,32.897644188824984,34.783344238087984,36.735316013356716,37.82544867627155,38.85871731385889,40.723213209928254,42.50037545763494,43.422979600161426,44.30604969383356,45.854873476422675,47.260151833169196,48.520200693587526,49.11112921891714,49.66827756136583,50.6458919412265,51.51058028780783,52.262735521733056,52.88489065845364,53.15098093081363,53.41210543681074,53.89557793807578,54.342962007230454,54.751141151347454,55.114750288917634,55.44066546676348,55.72070145822944,55.83757449580413,55.96215077050572,56.23207197643287,56.49464261810027,56.75747490127123,57.01627978153487,57.27144095153723,57.51767699262441,57.750497401643486,57.864059586333674,57.96707963712323,58.179250011693696,58.406080390899646,58.642230047685274,58.884290749774934,59.12870026546568,59.37433686813552,59.61821366235044,59.85591461889954,60.08399220056226,60.300977855740456,60.5052499392573,60.60482631319927,60.69166382678455,60.85765433428702,61.02330018823685,61.18435783951557,61.339077562369134,61.49074898816068,61.64175308058907,61.790252836665864,61.93389413397582,62.07068801653814,62.20007250967057,62.32369997619103,62.441655258391656,62.552247664197544,62.653514614847474,62.74386903336789,62.82221825530559,62.88790705596896,62.94058114883639,62.98008623636187,63.006393003084874,63.01953117138493,63.0195311598605,63.006392968729934,62.98008618000528,62.94058107185633,62.88790695982868,62.822218140352106,62.743868900114315,62.653514464822486,62.55224749993535,62.441655082980986,62.32369978928617,62.200072311259845,62.07068780410243,61.93389391143339,61.7902526024932,61.641752836827116,61.490748724078905,61.3390772817591,61.18435748804789,61.02329990333537,60.857653932647004,60.691663445942,60.60482591438563,60.505249530975654,60.30097743031932,60.08399175830994,59.855914155713435,59.61821317200423,59.37433634825363,59.12869971047325,58.88429016775243,58.64222943302171,58.406079758161034,58.179249380887924,57.96707896033184,57.86405890301873,57.750496712904784,57.517676314654885,57.27144029392025,57.016279141238876,56.75747426338976,56.49464191475237,56.23207224802985,55.96215003609039,55.8375739487483,55.720700891128814,55.44066488172444,55.11474972724758,54.751140659372616,54.34296161276081,53.895577442871186,53.41211100272509,53.15098117809924,52.88489043015237,52.26273538538665,51.510580293389964,50.64589197999207,49.66828054495923,49.11112969663248,48.52020101634755,47.26015226248925,45.8548740431318,44.306048799979486,43.42298016886144,42.500376170460754,40.72321394861166,38.85871806219397,37.825449431963925,36.73531675003213,34.78334492831905,32.89764484102347,31.90022489744476,30.919769821429526,29.314073769879965,28.499806077079114,27.719905320614853,26.57754679516326,26.05330525637163,25.620141201927648,25.282415284449595,25.039698518273326,24.906727391877173,24.83943621733972,24.83943621733972
