"Model: 'MinCDE_hydro_0.1::ellipsoidPDE'"
"Simulation: 'ellipsoid_hydro.1_long' ()"
(SimID_113515052_0_ (PDE Simulation))
"Sim time range (0.0 1200.0) (saved timepoints 601)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","k_D","k_dD","k_dE","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('EminDt') times (0.0 1200.0) (roi=('ml6') coord=(X=0.018965517241379404 Y=0.018965517241379404 Z=-2.5090909090909093))"
,Times
Distances,,0.0,0.03793103448275863,0.07586206896551724,0.1122257053291534,0.15015673981191202,0.18652037617554817,0.22445141065830682,0.26081504702194297,0.2987460815047016,0.3351097178683382,0.3730407523510968,0.40940438871473295,0.44576802507836955,0.4821316614420057,0.5200626959247643,0.5564263322884009,0.592789968652037,0.6307210031347956,0.6670846394984318,0.7034482758620679,0.7398119122257045,0.7761755485893407,0.8141065830720993,0.8504702194357354,0.886833855799372,0.9231974921630086,0.9595611285266448,0.9974921630094034,1.0338557993730397,1.0702194357366759,1.1065830721003123,1.1429467084639486,1.1808777429467072,1.2172413793103436,1.25360501567398,1.2899686520376163,1.3263322884012527,1.362695924764889,1.3990595611285253,1.4354231974921619,1.4733542319749204,1.5097178683385566,1.546081504702193,1.5824451410658296,1.6188087774294657,1.6551724137931023,1.6915360501567387,1.7278996865203748,1.7658307210031334,1.8021943573667696,1.838557993730406,1.8749216300940426,1.9112852664576787,1.947648902821315,1.9840125391849512,2.020376175548588,2.056739811912224,2.09310344827586,2.1294670846394963,2.165830721003133,2.2021943573667695,2.2401253918495283,2.2764890282131645,2.312852664576801,2.349216300940437,2.3855799373040734,2.4219435736677095,2.4583072100313457,2.4946708463949823,2.5310344827586184,2.5673981191222546,2.603761755485891,2.6401253918495278,2.676489028213164,2.7128526645768,2.7492163009404367,2.785579937304073,2.8219435736677094,2.858307210031346,2.894670846394982,2.9310344827586183,2.967398119122255,3.0037617554858915,3.0401253918495277,3.0764890282131643,3.1128526645768004,3.1492163009404366,3.185579937304073,3.2219435736677093,3.2583072100313455,3.294670846394982,3.3310344827586182,3.3673981191222553,3.4037617554858914,3.4401253918495276,3.4764890282131637,3.5128526645768003,3.5492163009404365,3.5855799373040727,3.6219435736677097,3.658307210031346,3.6946708463949824,3.7310344827586186,3.7673981191222548,3.803761755485891,3.8401253918495275,3.8780564263322863,3.9144200626959225,3.9507836990595595,3.9871473354231957,4.023510971786832,4.059874608150469,4.0962382445141055,4.132601880877742,4.168965517241378,4.205329153605015,4.241692789968651,4.278056426332288,4.314420062695924,4.3523510971786825,4.388714733542319,4.425078369905956,4.461442006269592,4.497805642633228,4.534169278996865,4.570532915360502,4.606896551724138,4.644827586206897,4.681191222570533,4.717554858934169,4.753918495297805,4.790282131661441,4.826645768025078,4.863009404388714,4.899373040752351,4.937304075235109,4.973667711598745,5.010031347962381,5.046394984326017,5.082758620689654,5.120689655172412,5.157053291536048,5.193416927899685,5.229780564263321,5.266144200626957,5.304075235109716,5.340438871473352,5.376802507836989,5.413166144200625,5.449529780564261,5.48746081504702,5.523824451410656,5.560188087774292,5.59811912225705,5.6344827586206865,5.670846394984323,5.707210031347959,5.745141065830717,5.781504702194353,5.819435736677112,5.855799373040748,5.893730407523506,5.930094043887142,5.968025078369901,6.004388714733537,6.042319749216295,6.080250783699054
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,2.0,49.068786354291845,49.06878635356387,49.08050519406583,49.102935844038235,49.13803751941908,49.18596834025783,49.2463901584154,49.31712585275922,49.396751336668956,49.48548356351531,49.58181759399841,49.70841490938184,49.86312419593109,49.990291024897935,50.117013868207614,50.30028195389789,50.43937357366284,50.574995311591024,50.76934636660562,50.97792257050942,51.19766879536786,51.34865611674831,51.492068179632575,51.71064742166993,51.93384375510492,52.1633162461914,52.311094510090165,52.45042380601255,52.66965271632847,52.88973610899743,53.112167274600885,53.253534985189084,53.38294659830828,53.58963109490743,53.795043937779326,54.00078487604706,54.20690508497131,54.41235294423156,54.61721549686818,54.73442288543744,54.84539609556318,55.03459107487792,55.221040802253064,55.403339400540936,55.582560860387794,55.75934983528972,55.93557951553133,56.03608835048465,56.128289733491954,56.287492606541896,56.43835531995118,56.587062292934675,56.731994247708464,56.87308207711127,57.01024397081009,57.14365821561667,57.27355086112889,57.400062384229535,57.523655055639175,57.645890785415695,57.70939047933795,57.763953464873815,57.85460873127481,57.95373772821387,58.048319890272914,58.137576783938165,58.221217356366445,58.29968285633516,58.3731483927594,58.4417593925818,58.50550623730565,58.56429612840464,58.61810753479069,58.66696502783299,58.71090672706305,58.74996222261306,58.784147207476266,58.81346706287103,58.837919195430544,58.857496901532514,58.872192693824715,58.881998737384976,58.886904295622095,58.88690429310338,58.88199873029777,58.87219268264418,58.85749688646942,58.837919176668066,58.81346704074775,58.78414718227347,58.74996219431355,58.71090669608368,58.666964994614034,58.618107499707136,58.564296090168106,58.50550619590457,58.4417593487048,58.373148345787016,58.29968280740836,58.22121730356422,58.137576730655134,58.04831983707626,57.95373767494443,57.854608677895826,57.76395341222598,57.70939042953437,57.64589073777765,57.52365501079511,57.40006234343924,57.27355082602012,57.14365818791784,57.01024394895565,56.87308206000022,56.73199423597942,56.58706228569243,56.438355315379575,56.28749260371086,56.128289729609776,56.0360883459618,55.93557951094653,55.759349829943766,55.582560853027104,55.40333939160235,55.22104079151761,55.034591061482125,54.8453960808817,54.73442287045808,54.61721548255973,54.41235293034557,54.20690507224277,54.00078486455292,53.79504392992322,53.58963109018627,53.382946598162704,53.25353498764322,53.11216728122249,52.88973612279101,52.669652738081055,52.45042383615599,52.31109454552145,52.16331628781651,51.933843805993924,51.71064748190118,51.49206824992765,51.34865619135479,51.19766887254312,50.9779226541929,50.7693464557559,50.57499540353915,50.43937366616611,50.30028204484642,50.11701395814462,49.99029111196108,49.863124281006435,49.708414981278395,49.58181765356764,49.485483623089124,49.39675138152879,49.317125893553325,49.24639018445254,49.185968341161924,49.138037509194845,49.10293581446835,49.08050516924989,49.068786331519476,49.068786326407526,49.068786326407526
,4.0,49.91266924066928,49.912669319184964,49.920621273980636,49.93586298875765,49.95979413894031,49.99262805201112,50.03429145345876,50.083449129003895,50.13929303289673,50.20215740030501,50.27115112961847,50.36299293994587,50.476893189416835,50.5718056023054,50.66757442284537,50.808218176125315,50.91659628397275,51.02350186016462,51.17911019969392,51.348990185654706,51.53083654708689,51.65732688706387,51.77866688863192,51.9658505481883,52.159555831429415,52.36102796825652,52.49186460409406,52.61600553481737,52.81289656612193,53.01226354686959,53.2152471829612,53.344916430123305,53.46403313856377,53.65521517651681,53.84617850254898,54.038292377946114,54.23150819755575,54.42475843757949,54.61805095294101,54.728882504452926,54.83399906628668,55.013643210703265,55.19117421219371,55.365209036068926,55.53673508660418,55.70633024160917,55.875751050339645,55.972517169609965,56.061372747328626,56.215032608712974,56.360847653277716,56.50472431862203,56.645039835056046,56.78167639642043,56.91451517754984,57.04370446739031,57.16945307998824,57.291901396264315,57.41151382907608,57.52982790664517,57.591306593960105,57.64414319629557,57.73199992821743,57.82816176072988,57.92002448304288,58.006835581046765,58.08830692042693,58.16485174346813,58.236617703046775,58.30372060318338,58.366124311529376,58.42371377355744,58.47644752903429,58.524333098761446,58.567395936806236,58.60565816393922,58.63913300074458,58.667827450754835,58.691743514485744,58.71088080939225,58.72523864489153,58.73481536383725,58.73960498118902,58.7396049788866,58.734815357800855,58.725238633542745,58.71088079458737,58.69174350003693,58.66782743510946,58.63913298314907,58.60565813703966,58.56739589959849,58.52433306129395,58.47644749112155,58.423713738414484,58.366124270331035,58.30372056325526,58.2366176706456,58.16485170748877,58.08830688709894,58.006835536049024,57.92002443813919,57.828161714490825,57.73199987917986,57.64414315416731,57.59130654543214,57.52982786660787,57.41151379683096,57.29190135341833,57.169453032728754,57.04370442960828,56.914515151376165,56.78167637011769,56.64503982431175,56.50472429982802,56.36084763454816,56.215032588924785,56.06137272774271,55.9725171520554,55.8757510342474,55.706330234054064,55.53673507591012,55.365209029816036,55.19117421843685,55.01364320716467,54.83399905700072,54.728882506900895,54.618050951611224,54.42475844157647,54.231508203514295,54.038292384860725,53.84617852422839,53.65521518904031,53.46403314347959,53.34491645094764,53.215247218611516,53.012263584827046,52.8128965957111,52.61600554396956,52.491864621898955,52.3610279955772,52.15955585462871,51.96585057913762,51.77866692569239,51.65732692227378,51.53083657278092,51.348990186559824,51.17911022848742,51.023501908681375,50.9165962677655,50.808218084085254,50.66757435252634,50.571805593417714,50.47689314232126,50.362992905139606,50.2711509670102,50.20215720587413,50.13929299727348,50.08344917653894,50.03429133628704,49.99262802534881,49.95979413706345,49.9358631489869,49.920621459499365,49.91266932063072,49.912669456129464,49.912669456129464
,6.0,50.5340626470967,50.53406244943486,50.54029958990848,50.552266023108956,50.57108166631374,50.596944020730874,50.629837159698425,50.66874863216477,50.713086357500906,50.763164549277974,50.81832406543112,50.89206518784939,50.98398104513303,51.06095367420092,51.13899314145002,51.25428475865116,51.34366985993792,51.43227699730012,51.56212983636442,51.70500254600796,51.85911666664642,51.96699780737634,52.071053721811325,52.23268327036375,52.40128833894876,52.57795432803142,52.69334030382176,52.80332919246906,52.978829038303665,53.15776424432652,53.34109236247688,53.458751725968774,53.56720021869383,53.742119532343466,53.91776768008716,54.09534077681337,54.274733364015006,54.45489110239234,54.635750061645794,54.73972278090108,54.83853402807914,55.00787703702182,55.17574676631094,55.34076920034351,55.5038260152496,55.665417175751394,55.82717257864682,55.919688576339794,56.00472678900773,56.15202514551146,56.292034768084044,56.43038024558368,56.565470542083474,56.69716281938507,56.82531563856561,56.950049344071935,57.07154615089351,57.1899255935417,57.30562402532501,57.42011884050465,57.47962921425964,57.530784095213576,57.61589513443698,57.70910165528338,57.79819472973116,57.88244250658079,57.961565030296576,58.03596083950297,58.105769701246636,58.17109966434672,58.23190998024328,58.2880821776691,58.33956843591874,58.38636705725349,58.428492672302525,58.46595625500542,58.49876011615465,58.52690095532539,58.55037138866538,58.56916276179509,58.58326747529341,58.592678465148055,58.59738613287706,58.59738613199187,58.59267846330894,58.58326746944535,58.56916275087209,58.55037136703402,58.526900922793644,58.498760079476575,58.46595623274675,58.42849266549773,58.38636704957566,58.339568410946114,58.28808213913061,58.23190995012949,58.171099623120334,58.10576963002531,58.035960757317234,57.96156496065546,57.88244245365836,57.79819467193134,57.70910159219599,57.61589508152436,57.53078404566813,57.47962915616412,57.42011877287745,57.305623958665166,57.189925548275596,57.07154614181722,56.9500493062937,56.82531554845435,56.69716272250581,56.56547042120525,56.43038015781742,56.29203477297806,56.152025160718566,56.00472678460565,55.91968856073867,55.82717255773488,55.66541709835907,55.50382594007885,55.34076909321939,55.17574664984961,55.00787704208275,54.83853402226115,54.739722738039035,54.63575000168801,54.454891044724995,54.27473328267657,54.09534065890101,53.917767573218896,53.742119464724645,53.56720019739296,53.45875171566,53.34109233170434,53.15776417005134,52.97882888054563,52.80332899325743,52.6933402146272,52.57795431616488,52.401288336468795,52.2326828990629,52.07105344729176,51.96699783283745,51.85911666639297,51.70500274794586,51.56213016118324,51.43227727588603,51.34367069852202,51.25428548991975,51.13899360064985,51.06095403661377,50.98398112701166,50.892065474524486,50.818325180600716,50.76316497170869,50.7130866271812,50.66874828694128,50.62983657897301,50.59694314881782,50.57107944115988,50.55226430820157,50.54029893549637,50.534062637463066,50.53406230943397,50.53406230943397
,8.0,51.034050445342075,51.034051355359786,51.039231420759315,51.04918127957469,51.064846783253785,51.08640688800481,51.113866963870045,51.14640036433015,51.18353504255643,51.225553605418064,51.271918299537894,51.33403061686033,51.41165266639314,51.476825805281344,51.5430752452658,51.641259131845814,51.717625537274415,51.793534579273356,51.90519647447076,52.02858026281547,52.16224398205073,52.256151155398165,52.34703066480855,52.488787246782664,52.63738633013634,52.793807508123365,52.896347239066586,52.994400414273265,53.15150968867515,53.312467523968444,53.47811865019816,53.58479927497107,53.68338758505738,53.84302742298262,54.0040236134573,54.1674479276843,54.333179162915236,54.500214786748195,54.668455303188544,54.765407490688204,54.85772693626875,55.01637793232724,55.174126939456116,55.329631618456425,55.48367961239202,55.63670324014684,55.79021041629605,55.8781384785053,55.959048637041825,56.09944955395455,56.23315265640367,56.3654853945401,56.4948992936705,56.62123113179943,56.744320124333235,56.8642605335871,56.98120785111791,57.095260044465775,57.20682264948901,57.31730711497369,57.374760032970066,57.42416249453302,57.506420697072706,57.59657144265764,57.682809070970386,57.764416792759334,57.84111695476841,57.913288554265094,57.98105993938155,58.04452936705576,58.10365069313992,58.15830273994314,58.20843280593567,58.254032070998974,58.29510713103933,58.331660817773226,58.3636878418058,58.391177732441776,58.414116594472965,58.43249011979819,58.446285806455066,58.45549285741968,58.46009920555492,58.460099208075924,58.455492850081285,58.4462857937001,58.432490116584106,58.41411660380499,58.391177733975084,58.36368783624852,58.33166081044537,58.295107097867245,58.25403199509175,58.20843270998663,58.1583026808412,58.10365065508736,58.044529342343644,57.98105995719902,57.913288630520086,57.841117003536475,57.76441672319936,57.6828089941777,57.596571446249584,57.506420647305056,57.42416240138773,57.37475991406701,57.317306980668725,57.206822582780575,57.09526003639991,56.98120776259482,56.86426042185675,56.74432010980979,56.62123111576721,56.49489931196291,56.36548529672489,56.23315248511419,56.09944940332479,55.95904841426331,55.87813824948727,55.79021019120953,55.63670307193854,55.48367951636686,55.3296315019345,55.17412678211775,55.01637774579565,54.85772687794561,54.76540742493313,54.66845520690016,54.500214584266466,54.33317914529045,54.16744791727511,54.00402351839374,53.84302739255047,53.68338754285974,53.58479918381763,53.478118540497526,53.312467581665565,53.151509986574496,52.99440009072651,52.896346683223825,52.793806957240726,52.63738681549287,52.48878818469951,52.34703050355921,52.25615150584466,52.16224437448135,52.02858085815623,51.90519656842693,51.79353421999638,51.7176257985472,51.641258837470225,51.54307292202016,51.476825213643934,51.41165426181847,51.33403209969065,51.271918776783984,51.225552244769595,51.18353563710026,51.14640120339057,51.113866484342836,51.086407488527925,51.064848134452674,51.04918441197883,51.039233141982756,51.03405143136592,51.03405300867997,51.03405300867997
,10.0,51.452474382567274,51.45247592124744,51.45692002180772,51.465465499178194,51.47893494090048,51.49749687287527,51.5211641008279,51.54923156276318,51.58130353426183,51.61764059068776,51.65779476913536,51.71165003498924,51.77903900260764,51.83570901701642,51.893421035545785,51.97913508907103,52.04592670273732,52.112432266600585,52.21049114869566,52.31914349766817,52.43715681605206,52.52025420780617,52.60085292341879,52.726931942445404,52.859510672094714,52.999481513986424,53.091462815964256,53.179618310626076,53.32128763857259,53.46691089102297,53.61725499124794,53.7143148639439,53.804191085435875,53.95015919218477,54.09785414411146,54.24824796581628,54.40121823995621,54.555830155686316,54.711975337256355,54.80213626627184,54.88813529346913,55.03628055556469,55.18397633146937,55.32993019050396,55.47485231880688,55.619122194970736,55.764137017568345,55.84731703207758,55.923941877039056,56.057147814731216,56.18423918333468,56.31024361231252,56.43366441220685,56.55432370844153,56.67204674256169,56.78690456886069,56.899028824415346,57.00849626396865,57.11568140332448,57.22192652114688,57.27720658867847,57.32475988445939,57.40401097260462,57.4909450381119,57.57417895138919,57.65301088968786,57.72716242937356,57.796989254050715,57.86260648652049,57.92410124293492,57.98142128367318,58.034441895538095,58.08310575772666,58.127398078821024,58.16731850331972,58.20286293730825,58.234019785383005,58.26077387586106,58.283106814367684,58.30100018543335,58.31443862135314,58.32340880343703,58.32789705696045,58.32789705763987,58.323408790575854,58.314438597363484,58.301000254482474,58.2831070010943,58.2607741148917,58.2340198778377,58.202862775943395,58.167318327350195,58.12739809262163,58.08310602536961,58.03444208631241,57.98142115257303,57.924101072117715,57.86260646977908,57.79698908169339,57.72716205995348,57.6530108367032,57.57417934603246,57.49094538058637,57.404010888945365,57.32475944762499,57.277206081424,57.22192606922553,57.11568114398682,57.008495836105965,56.89902839678242,56.786904814241566,56.67204725718014,56.55432371660055,56.43366389162157,56.31024349812535,56.18423886235284,56.057146545824004,55.92394054849032,55.84731628946519,55.76413700898214,55.61912248960691,55.4748520487417,55.329929882215986,55.18397613117509,55.036280016780395,54.888134574044734,54.802135942255575,54.71197563532102,54.555831095881864,54.40121795391226,54.24824749838821,54.097854646063695,53.95015877152919,53.80418955160362,53.71431432624107,53.61725611619709,53.466913338371306,53.32128741153376,53.17961817899455,53.09146374553207,52.99948259779998,52.85950883240324,52.72692901177545,52.60085114191003,52.520251758663335,52.43715407939009,52.319146612217224,52.21050083101364,52.11243746447817,52.045924055243056,51.97912767998261,51.89342457249044,51.83571163897371,51.77903332830203,51.71163832632647,51.65779270238569,51.6176449063648,51.58130388806452,51.54922392632745,51.521154809228236,51.49749719745339,51.47894053293331,51.46546927513513,51.456919479067416,51.45247156416525,51.452474126833046,51.452474126833046
,12.0,51.81058882315745,51.81058823111349,51.81447846356609,51.821969753200634,51.83379105791822,51.85010434335514,51.87092942733995,51.895658928619916,51.92394548596395,51.956015053713394,51.99147285329419,52.03907026138218,52.09871135034851,52.14892502059204,52.20012466582987,52.27626079953018,52.33567566635663,52.39491520209364,52.48239391693736,52.5794807538868,52.68512086316747,52.75962497380364,52.83200772659208,52.94545401571068,53.06500475229602,53.191473017227636,53.274715755316244,53.354629336875966,53.48333730774017,53.6159522897567,53.75316201578128,53.84189544413911,53.92418806415901,54.058149951169646,54.194031526422826,54.33272317060875,54.474109815089854,54.61732229163067,54.76224860353476,54.84606099902941,54.92612006006557,55.06431716179991,55.20239870305202,55.33913189748215,55.47516333225638,55.6108317863853,55.747433494917146,55.825882304662365,55.898222569129814,56.024195536411476,56.144599420358304,56.264164819010034,56.38145588778899,56.49628614580248,56.60847204347871,56.71806634512831,56.82517931445714,56.9298708169209,57.03248548903785,57.13429549015531,57.18729931065875,57.23291440969414,57.30900937774673,57.392562974453845,57.47263597117957,57.548540397902066,57.6199987374768,57.68734329423373,57.750674400880854,57.81006688022062,57.865462620469444,57.91673490464244,57.96382179369698,58.006701916291156,58.04536850021851,58.07981213422628,58.110016589068124,58.13596170499662,58.157625609581984,58.17498731842091,58.18802890868072,58.1967353684968,58.20109201002606,58.20109199841789,58.19673535840621,58.188028904968796,58.17498726830746,58.15762548890488,58.13596151288285,58.110016388444905,58.07981208035543,58.045368542597956,58.00670191643836,57.96382163507814,57.916734692854796,57.86546259983486,57.81006697570979,57.75067435664205,57.68734318873443,57.61999873923571,57.54854037715343,57.47263573586451,57.39256272373196,57.309009338762195,57.2329144938769,57.18729940635758,57.13429555149105,57.03248542710789,56.92987083511957,56.82517942500242,56.718066226999206,56.608471803312646,56.49628609361582,56.38145599561809,56.26416476507586,56.14459938435392,56.024195798500386,55.89822287612491,55.825882430018446,55.74743339937255,55.610831663914354,55.47516333122317,55.33913193910451,55.20239880062673,55.06431710945051,54.926119936049055,54.84606081096454,54.76224837523712,54.617322100870496,54.474109841591215,54.33272320685689,54.19403114967824,54.05814946662222,53.924188158843776,53.841895637617334,53.75316208179205,53.61595196900469,53.48333791671282,53.354630022184374,53.27471576931743,53.191472339324655,53.065004030749485,52.94545390373591,52.83200828025917,52.759626551273634,52.685122899767315,52.579481407183025,52.48239183411205,52.39491272129788,52.33567674812679,52.276264312891854,52.20012546038777,52.14892636659425,52.098716189412244,52.03907864931058,51.99147570548819,51.95601360555042,51.92394540676352,51.89566224833554,51.870932892734075,51.85010343085206,51.833786627363956,51.82196591302803,51.81447793454936,51.81059104216983,51.81058902082404,51.81058902082404
,14.0,52.1213495255166,52.12135187525295,52.12480862935678,52.13147657835292,52.142015497704605,52.15657915779894,52.17518223289759,52.197294158757884,52.22260998406903,52.251337312132016,52.283127837045015,52.32582464066678,52.37935122357019,52.424451164734606,52.4704944487699,52.53904318785385,52.592581619342525,52.64601537179514,52.725019298319296,52.8128077802665,52.90843216380626,52.97594526962407,53.041623009745905,53.144717521477425,53.25350635326937,53.36875092482752,53.444694068265406,53.51769346314919,53.635454936162645,53.75699503117099,53.88294129287315,53.96448483823625,54.040199438943006,54.1636770854471,54.289162092546114,54.41746330465306,54.5484748410792,54.681390480451846,54.81609917061828,54.89409245318204,54.9686833751591,55.09766453080626,55.22676566251894,55.35481594511503,55.48240907204646,55.609850872864236,55.738346754057794,55.81221242707564,55.880388257433964,55.99929267230868,56.11311975196503,56.22631379202588,56.33750372201052,56.44650136540785,56.55311816310667,56.6573911747639,56.75941592769565,56.85923735034307,56.957172208328004,57.05442324649014,57.10508088080421,57.148695682945856,57.22152608175818,57.30157118224555,57.37835397462185,57.45120348178436,57.51984305518113,57.584582176064075,57.645506507753375,57.70267870188694,57.75603645816962,57.805451105266414,57.85085734383842,57.892228344229565,57.92955155260161,57.9628125518107,57.99199067411643,58.01706230138121,58.03800250070209,58.05478788712648,58.06739858907159,58.0758184950778,58.080032321870604,58.0800322151645,58.075818396869096,58.06739870373436,58.05478794197188,58.03800244512219,58.017062547871745,57.99199111912083,57.96281275991823,57.92955176505394,57.892228597936715,57.85085748505592,57.8054513595194,57.756036723811064,57.70267856984174,57.64550607958808,57.584582035562185,57.51984331479446,57.45120373639918,57.37835395311959,57.301570755026496,57.221525597781564,57.14869516550352,57.10508052371777,57.05442296774469,56.95717198002002,56.85923720469982,56.759416133413424,56.65739132800923,56.55311778773248,56.44650150376982,56.33750404566341,56.226313482140405,56.11311922562947,55.99929249877632,55.880388494755834,55.81221231662577,55.73834614222167,55.609849575412866,55.48240859904921,55.35481572597893,55.22676450240385,55.09766344321785,54.96868288577941,54.89409220458547,54.81609907746548,54.68139059825121,54.54847561725936,54.41746285406735,54.289160349786634,54.1636778026233,54.04020188137424,53.96448584886746,53.88294021710534,53.756994102983356,53.6354559576322,53.51769228276283,53.44469160518639,53.368748697929725,53.25350886057564,53.14472033371889,53.04162202548111,52.975942116059,52.908428008733914,52.812804931295965,52.72502224696853,52.64601997060373,52.59258510841233,52.53904484091616,52.47049991491056,52.42445200823773,52.37934178841408,52.32580464521441,52.283118554169164,52.25133778570565,52.22260942518345,52.19728771305577,52.175174289190906,52.15657486606974,52.142015600287294,52.131472593931846,52.124799308446306,52.121341289254765,52.121347970631504,52.121347970631504
,16.0,52.393656366722084,52.393656358451146,52.396762155987275,52.40276384022175,52.41226246784073,52.42540689207896,52.4422227551717,52.46222961183978,52.48515416057385,52.511184620098675,52.540002447880326,52.57872046622734,52.62729735323709,52.6682632126883,52.71011915989383,52.772488362439674,52.82123674034161,52.8699261000158,52.941978077327384,53.02211150336675,53.10947667987313,53.171204230611536,53.23131476834659,53.32578138022892,53.42557267388974,53.53137112862495,53.60114068655197,53.66827817083173,53.77673208819922,53.88879503022752,54.005035710215196,54.08035861681487,54.15036470674401,54.26469567352986,54.38104876710167,54.500169219932715,54.62194990790708,54.74563965352638,54.8711339570368,54.94385286539606,55.013470435953394,55.134027526779505,55.25486617456595,55.37487502572574,55.49459930938811,55.614318443909156,55.735156679649485,55.80467171396777,55.8688831073447,55.9810259584043,56.08852516166274,56.19555461033983,56.30080910692475,56.404098462090516,56.5052353693921,56.60424826698271,56.7012167232348,56.79617434095556,56.88941414277123,56.982071400966234,57.030356999427646,57.071946016748946,57.14146106945835,57.21793053266525,57.291348576509385,57.36106239380622,57.42679888734166,57.488843974962066,57.547271635423186,57.602134891903106,57.65336637031423,57.70083719676208,57.744479801527454,57.78426322064047,57.820169933827735,57.85218078730416,57.880271563210954,57.904415842031106,57.92458647258393,57.940758206387784,57.9529098509996,57.96102408884423,57.9650850098775,57.96508500946547,57.96102408815661,57.95290985148583,57.940758209840766,57.92458648047721,57.904415855011756,57.88027158090163,57.852180808465306,57.82016995688499,57.78426324414087,57.744479824051176,57.700837216544926,57.65336638497603,57.602134898679346,57.547271632061445,57.48884396034767,57.42679886180551,57.36106235904761,57.29134853530297,57.217930488224226,57.14146102379454,57.071945969477476,57.03035695203381,56.982071351894035,56.88941408586101,56.796174270431536,56.70121663415943,56.60424815630098,56.50523523633515,56.404098308455126,56.30080893733696,56.195554431821805,56.088524982421646,55.981025786019885,55.86888294787988,55.80467156379107,55.7351565398175,55.61431832138468,55.49459920299625,55.37487493425349,55.254866098506426,55.134027469051965,55.01347039914865,54.94385284089982,54.87113394555908,54.7456396639403,54.621949938268465,54.500169267579786,54.38104882628821,54.264695735035815,54.15036476519942,54.080358672003044,54.00503576316813,53.88879508051471,53.7767321403548,53.668278230638386,53.60114075511054,53.53137120869246,53.4255727701395,53.32578148764392,53.23131488278364,53.171204352479904,53.109476808886846,53.022111633382494,52.94197820375628,52.86992622101437,52.821236858118574,52.77248846999349,52.71011925865482,52.66826331154108,52.62729745864541,52.57872059263815,52.540002600215004,52.51118478382017,52.485154334392796,52.46222978616493,52.44222292080375,52.425407038457166,52.41226258775115,52.402763929747366,52.39676221028613,52.39365637195048,52.39365627777459,52.39365627777459
