"Model: 'Osman_BioModel_BETTER::ellipsoidPDE'"
"Simulation: 'ellipsoid_orig_long' ()"
(SimID_113514886_0_ (PDE Simulation))
"Sim time range (0.0 1200.0) (saved timepoints 601)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","k_D","k_dD","k_dE","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('EminDt') times (0.0 1200.0) (roi=('ml0') coord=(X=0.018965517241379404 Y=0.018965517241379404 Z=-2.5090909090909093))"
,Times
Distances,,0.0,0.03793103448275863,0.07586206896551724,0.1122257053291534,0.15015673981191202,0.18652037617554817,0.22445141065830682,0.26081504702194297,0.2987460815047016,0.3351097178683382,0.3730407523510968,0.40940438871473295,0.44576802507836955,0.4821316614420057,0.5200626959247643,0.5564263322884009,0.592789968652037,0.6307210031347956,0.6670846394984318,0.7034482758620679,0.7398119122257045,0.7761755485893407,0.8141065830720993,0.8504702194357354,0.886833855799372,0.9231974921630086,0.9595611285266448,0.9974921630094034,1.0338557993730397,1.0702194357366759,1.1065830721003123,1.1429467084639486,1.1808777429467072,1.2172413793103436,1.25360501567398,1.2899686520376163,1.3263322884012527,1.362695924764889,1.3990595611285253,1.4354231974921619,1.4733542319749204,1.5097178683385566,1.546081504702193,1.5824451410658296,1.6188087774294657,1.6551724137931023,1.6915360501567387,1.7278996865203748,1.7658307210031334,1.8021943573667696,1.838557993730406,1.8749216300940426,1.9112852664576787,1.947648902821315,1.9840125391849512,2.020376175548588,2.056739811912224,2.09310344827586,2.1294670846394963,2.165830721003133,2.2021943573667695,2.2401253918495283,2.2764890282131645,2.312852664576801,2.349216300940437,2.3855799373040734,2.4219435736677095,2.4583072100313457,2.4946708463949823,2.5310344827586184,2.5673981191222546,2.603761755485891,2.6401253918495278,2.676489028213164,2.7128526645768,2.7492163009404367,2.785579937304073,2.8219435736677094,2.858307210031346,2.894670846394982,2.9310344827586183,2.967398119122255,3.0037617554858915,3.0401253918495277,3.0764890282131643,3.1128526645768004,3.1492163009404366,3.185579937304073,3.2219435736677093,3.2583072100313455,3.294670846394982,3.3310344827586182,3.3673981191222553,3.4037617554858914,3.4401253918495276,3.4764890282131637,3.5128526645768003,3.5492163009404365,3.5855799373040727,3.6219435736677097,3.658307210031346,3.6946708463949824,3.7310344827586186,3.7673981191222548,3.803761755485891,3.8401253918495275,3.8780564263322863,3.9144200626959225,3.9507836990595595,3.9871473354231957,4.023510971786832,4.059874608150469,4.0962382445141055,4.132601880877742,4.168965517241378,4.205329153605015,4.241692789968651,4.278056426332288,4.314420062695924,4.3523510971786825,4.388714733542319,4.425078369905956,4.461442006269592,4.497805642633228,4.534169278996865,4.570532915360502,4.606896551724138,4.644827586206897,4.681191222570533,4.717554858934169,4.753918495297805,4.790282131661441,4.826645768025078,4.863009404388714,4.899373040752351,4.937304075235109,4.973667711598745,5.010031347962381,5.046394984326017,5.082758620689654,5.120689655172412,5.157053291536048,5.193416927899685,5.229780564263321,5.266144200626957,5.304075235109716,5.340438871473352,5.376802507836989,5.413166144200625,5.449529780564261,5.48746081504702,5.523824451410656,5.560188087774292,5.59811912225705,5.6344827586206865,5.670846394984323,5.707210031347959,5.745141065830717,5.781504702194353,5.819435736677112,5.855799373040748,5.893730407523506,5.930094043887142,5.968025078369901,6.004388714733537,6.042319749216295,6.080250783699054
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,2.0,50.51724055981437,50.51724054194029,50.529477721594155,50.55190286664527,50.58562911978922,50.62959452154105,50.68296090766886,50.743212106664515,50.80910916901007,50.880861371396655,50.95767658844113,51.058134175225696,51.17952704970342,51.277547420401866,51.37292936649948,51.508828822737144,51.61146734508226,51.71030415040169,51.85126122010511,52.00339456260842,52.165115764141795,52.27666332881265,52.380709686380975,52.53754659219641,52.70022018730731,52.87088656159124,52.98225868918881,53.085378199457345,53.245039065909296,53.407652793336474,53.575789697898756,53.68460343102475,53.78276736095791,53.93656740501925,54.08957296555239,54.24482228455029,54.40326641077294,54.5641711218323,54.72752126485015,54.82221907283458,54.909616190141804,55.05362819387005,55.195767788511525,55.3360862185612,55.475789499279486,55.615316942244924,55.75637652398638,55.83816316066844,55.91151752067239,56.033261598575194,56.14720938410746,56.26020150131831,56.371345768904014,56.48095009084366,56.588909641804214,56.69502770177094,56.79929644335644,56.90166916863307,57.00241519840083,57.10310162001253,57.15654284943904,57.20182621547718,57.27346635256549,57.350890084104314,57.42374819678151,57.49246980192237,57.55705091243197,57.61803868873722,57.67552253257445,57.7293718977102,57.77929094419354,57.82496973931347,57.86626103875308,57.90326353947192,57.93614176217557,57.965036800871424,57.99005746993291,58.01129490940647,58.02883212307557,58.042747189415564,58.053112073096514,58.05998740078198,58.06341416876934,58.06341415593832,58.059987363820014,58.05311201646158,58.04274712010942,58.028832049588026,58.0112948405663,57.990057414211584,57.96503676511027,57.93614175073814,57.903263554014856,57.86626107683387,57.82496979618513,57.77929101178746,57.72937196659372,57.675522594371614,57.618038733110254,57.55705093422522,57.49246979677561,57.42374816153199,57.350890023026274,57.273466268889564,57.20182611968135,57.156542746942435,57.103101513595355,57.00241509667776,56.901669084403196,56.79929638618927,56.695027676461144,56.58890964971381,56.48095012749113,56.37134582952344,56.260201578809124,56.14720946770817,56.03326168368447,55.91151759903316,55.838163231250796,55.756376582819954,55.61531697806886,55.4757895098566,55.336086207641074,55.19576776252431,55.053628161394286,54.90961616063393,54.822219049307805,54.72752125107544,54.56417113149948,54.4032664489239,54.24482235024148,54.08957305165167,53.93656750135875,53.782767459613304,53.684603524233324,53.57578978107444,53.407652854663986,53.24503909613666,53.085378203373374,52.98225867842311,52.87088654074082,52.70022016661362,52.53754658442184,52.38070970937378,52.27666337761616,52.16511583993978,52.003394679878284,51.851261376241034,51.71030433132628,51.611467531352304,51.508829009422826,51.3729295474686,51.277547587059345,51.17952719872126,51.05813431238031,50.957676718229294,50.880861489067556,50.80910928364829,50.743212218326896,50.6829610199854,50.62959462954406,50.585629209395975,50.551902940224466,50.52947777733871,50.51724057905985,50.51724054531061,50.51724054531061
,4.0,51.28731782551023,51.28732232856747,51.295415615029874,51.3115720983589,51.337634427732425,51.373746911023,51.4195074446472,51.47289132896733,51.53273420472536,51.59876722279179,51.66975937802857,51.76135113523247,51.87092062357763,51.95923590427593,52.046971311690754,52.17269643113327,52.266180024089614,52.356935481071304,52.486167704853685,52.62288014137942,52.76427624937495,52.85970462228337,52.95036532586144,53.088892767763745,53.22929757274072,53.37193609530883,53.462611226626834,53.548183274954766,53.68365552439892,53.81987242093981,53.957251847773556,54.04412201862865,54.123735424016765,54.251923382693974,54.38053283310932,54.51060186847654,54.64189208769456,54.77323022743164,54.9040454036617,54.97856102001254,55.04880388152021,55.1685150532238,55.28722541310332,55.40410798642279,55.51968643202816,55.63403751812645,55.74805969782091,55.8130975296848,55.872350901396004,55.974102948177524,56.071244981151786,56.16829332698834,56.26429007942439,56.359088495514946,56.45227998231357,56.54348827927197,56.63235579834706,56.71844681634815,56.80158481445611,56.882537861912844,56.92426226886582,56.959518850139034,57.01667434096289,57.078175382807494,57.136447253413316,57.19170953347282,57.2442158652815,57.29443686262834,57.34244062965708,57.38813217354807,57.43127926129413,57.47164318691658,57.5090998431813,57.54360620246299,57.57509928150464,57.60347653453146,57.62861229235797,57.65038198126655,57.66867572312953,57.68340528756657,57.69450575272433,57.70193188158545,57.70565198332912,57.70565198258333,57.70193187186092,57.69450577510947,57.683405256336265,57.66867572015573,57.65038201426588,57.6286122527708,57.603476473165124,57.575099368205244,57.54360622713536,57.50909987998581,57.47164341282485,57.43127917275808,57.38813304166522,57.34243987428213,57.294436403974245,57.24421600479056,57.1917098275921,57.136447155897876,57.07817519155835,57.01667433541858,56.95951595720098,56.92426420063233,56.882541124955935,56.80158214654926,56.71844751764835,56.632355979443744,56.5434886076284,56.45227993887882,56.35908799493537,56.26429065304944,56.16829330936436,56.071245082962164,55.974103159927004,55.872350010405306,55.81309835631567,55.748060194823,55.634036709741395,55.51968699809654,55.40410820386082,55.28722530187539,55.16851497181081,55.04880422598232,54.97856108647761,54.90404620503047,54.7732296810055,54.64189142215824,54.51060291244423,54.380532530232905,54.25192544191853,54.12373128530653,54.044122334862614,53.957252666294174,53.81987322021461,53.683654836559086,53.54818399827767,53.46261244324084,53.37193679036034,53.22929696073708,53.08889328431392,52.95036687315641,52.85970469349176,52.76427540543703,52.62287955426727,52.48616916216719,52.35693354369578,52.266179970963414,52.17269839164001,52.04697337646632,51.95923453385113,51.870918201746775,51.761351949189354,51.66975983036864,51.59876956464608,51.532731823458924,51.47289118673647,51.419509383380614,51.37374749827016,51.337637064530696,51.31157191626042,51.29541461051393,51.28731998751012,51.28732233464489,51.28732233464489
,6.0,50.73868373157563,50.738675138235564,50.74619770023336,50.762507957306646,50.79062385637539,50.831679292113066,50.885617384109096,50.950384473853035,51.02455790371927,51.1076426646783,51.19762949814035,51.31352833950215,51.45251631235941,51.56548483997198,51.67975776039772,51.84503088465537,51.96770875901517,52.087821184665096,52.25913402401662,52.43852768578261,52.62106229050189,52.74265342165476,52.85976195354234,53.03984521093638,53.217935031575315,53.39271219096834,53.500549678011815,53.603644353081165,53.76854975769158,53.92968605655786,54.08530690600024,54.17983666126539,54.267335077012326,54.41051933297795,54.55277835469155,54.69324633946907,54.830377246030515,54.96242505990531,55.08835841766978,55.157412579217194,55.22430621084051,55.34307001399272,55.46016579017823,55.57360549186403,55.683266948008445,55.78885861510274,55.89047898318026,55.94620891227889,55.998096130183185,56.09142010796515,56.181990804453,56.27218062812529,56.3608972866443,56.447630117034805,56.53185765544617,56.61329222220595,56.69147105989981,56.765770115291794,56.83571972628776,56.90139595314248,56.933677697902624,56.96105155118313,57.007982212665894,57.05883801723794,57.108068947182055,57.155348150164336,57.20090730056628,57.244947633303596,57.287368657464135,57.32803274622477,57.36675773387388,57.40341987171411,57.43800498794965,57.47042157328686,57.50048819743564,57.52797501328864,57.552637808751115,57.574242828684646,57.59257959196221,57.60746883513277,57.61876614577564,57.62636181529042,57.63017855322182,57.63017855018912,57.62636183432534,57.61876617814424,57.60746884627659,57.59257961373227,57.57424286505888,57.552637840557246,57.52797504876442,57.5004882310916,57.470421537035804,57.43800501874338,57.40341980142638,57.36675768846858,57.328032839538764,57.287368391506924,57.244947504567016,57.20090712239704,57.15534816166438,57.108069089002534,57.05883773403159,57.007980364271305,56.96105493984875,56.93366995812089,56.901399365978705,56.835719393765935,56.76577010963634,56.69147129566109,56.613292346905254,56.53185762234483,56.44763009761189,56.3608973709661,56.272180759004456,56.18199109099676,56.09141998692192,55.99809598796316,55.946209914636704,55.89047876264051,55.78885872984002,55.68326708513238,55.57360556794775,55.46016586875298,55.343070216185595,55.22430580339843,55.157413992604226,55.088358057454954,54.96242500478744,54.83037710190499,54.69324637427537,54.55277879255677,54.41051876867088,54.26733496321381,54.179838242648835,54.08530606258137,53.92968644217395,53.76855074328481,53.60364503292622,53.50054966257713,53.39271376896832,53.21793595991658,53.039846246664524,52.8597629819837,52.74265387666922,52.621062404508564,52.438527663252195,52.25913528491,52.087819513089364,51.9677052837558,51.8450318413054,51.67975639038404,51.56548581986552,51.45251410917288,51.313527825343414,51.19762951234178,51.107641302175075,51.02455862926192,50.95038380016368,50.88561677524187,50.83168170488467,50.790620184844364,50.762512100579904,50.7461927185915,50.73867853574367,50.73867829349817,50.73867829349817
,8.0,48.898142160086685,48.8981400841641,48.90780419533413,48.92924904134685,48.96687816298723,49.02273924752413,49.09704378566913,49.18730663600872,49.291628145157794,49.40947569732961,49.53790170334075,49.7042818601912,49.90544301358668,50.07044641916022,50.238648136421574,50.483748126046045,50.66697275666746,50.84731544404881,51.105767959470164,51.37743060054969,51.654602772009824,51.83972055645972,52.01890034705649,52.29513565085602,52.56720262194126,52.83227554389384,52.99471510093433,53.15051014936975,53.39983462025204,53.64033105585221,53.86806850288373,54.00374757705607,54.12943944836192,54.335157396813266,54.53690123245875,54.731867723285646,54.91689710439584,55.08922482573068,55.24720614577334,55.33071669883325,55.41280695484978,55.56158420426789,55.70581945002676,55.84200312920035,55.9694530169713,56.08757057430443,56.1957744247743,56.25192414495177,56.30518714852026,56.40491336749317,56.502151712675406,56.5974538802727,56.68953470797579,56.777568293637025,56.86101534036037,56.939830109700374,57.01355201164343,57.08143987362618,57.1427924609691,57.196992115528154,57.22139501900286,57.24227042442407,57.28160246614302,57.32463977097068,57.367571823959665,57.409357419804806,57.450145613024524,57.489814998374136,57.52804212998205,57.56462778163944,57.59944613725138,57.632518508987225,57.6639927762008,57.69377280757743,57.72160761859988,57.7472038878155,57.77027335113832,57.79055324804688,57.80781324107636,57.82185978851401,57.83253683147857,57.839724864592924,57.843339683690765,57.843339671440404,57.83972481820979,57.83253682929313,57.821859853511455,57.80781324382199,57.790553277368886,57.770273480152476,57.74720383466222,57.721607213221695,57.693772357572485,57.66399331783206,57.63251926844117,57.59944595879409,57.564627878130096,57.52804249776375,57.48981496821677,57.450145003184076,57.409355368234785,57.36757234679376,57.324643187176875,57.281598667634945,57.24226975933714,57.22139483394172,57.19699307197866,57.1427910148287,57.0814405646902,57.013552162592156,56.939830061776554,56.8610159814351,56.777569745525376,56.68953654455426,56.59745261906875,56.50215113931701,56.40491621215614,56.30518898548294,56.251926659294675,56.195777452751095,56.08757077212583,55.96945165238065,55.842002763191545,55.70582045639697,55.56158469920106,55.412806765381355,55.33071656616394,55.24720670576638,55.08922643465593,54.916897354359676,54.73186569138131,54.536901035296715,54.335159642631275,54.1294419470115,54.003750725571976,53.86807188824038,53.64032917237928,53.39983180815697,53.15050979728778,52.99471615563843,52.83227642337828,52.567200786418105,52.2951326598438,52.01890092256992,51.8397239273482,51.65460669038792,51.377429571550636,51.105765645964574,50.84731817513389,50.66697602027401,50.48374851106854,50.238647413385245,50.07044705301021,49.905446066010725,49.70428587185442,49.53790187109706,49.409472308126794,49.29162364096003,49.187301802174076,49.09703985322689,49.022734411882766,48.96687441131977,48.92924678049625,48.90780643709926,48.898142093501534,48.8981411136608,48.8981411136608
,10.0,45.69121290717456,45.69119933616978,45.70590243288244,45.737634659726886,45.79244168031636,45.873053803734656,45.979902930741495,46.10964736243911,46.25971026887195,46.42973114824053,46.615697797417454,46.85837176903067,47.15407563762424,47.398198887187554,47.64735799108936,48.0120053940439,48.28681718794691,48.55794807260312,48.948243132526116,49.36168824953948,49.78734124461833,50.07383730656417,50.3511401510458,50.77887781085593,51.20258154757336,51.61826318520413,51.87453121926287,52.11990985706702,52.511482750553014,52.8893049588045,53.24737241119743,53.460841897931324,53.65798227406249,53.978627620926595,54.290862348883145,54.59002025817787,54.8709735160543,55.129394070301615,55.362795654177354,55.48441829060552,55.60370861696459,55.819201875933395,56.02490746328878,56.21534686339203,56.389340456031306,56.54602966904916,56.684272845132305,56.752963117022325,56.818430605735294,56.94275653150005,57.06280744011883,57.17772725617645,57.285949048015695,57.38635834526181,57.47846631178987,57.56262488901519,57.63847243996972,57.705211770496945,57.76197576435737,57.80744096920528,57.824780836058395,57.83975840703713,57.87270822709464,57.90885259344423,57.94615066497101,57.982729188701434,58.0187012414098,58.05362072391639,58.08693274744167,58.11841869060264,58.1480583549031,58.176074572030615,58.20285573879999,58.22834597449256,58.25226966887332,58.27432122983118,58.29421033494459,58.311692633804256,58.326565435227344,58.338664488993885,58.34785845000301,58.354046104916605,58.35715721666112,58.35715740495093,58.35404609107903,58.34785807688623,58.338664448689215,58.32656558716916,58.311692843101106,58.294210708527594,58.27432195046258,58.252270898108236,58.22834346759774,58.2028528641212,58.176073007754226,58.14805585863738,58.118421808028145,58.08693637327422,58.05361857429749,58.018700103083916,57.9827229492047,57.9461444532898,57.90886267349682,57.87270066248096,57.83975343806296,57.82477824161307,57.80743831108627,57.761975271275375,57.70521738275915,57.63846883731009,57.56261939473515,57.478464268766224,57.386357156116276,57.285955191645385,57.17772643715785,57.06280349352877,56.94276936972022,56.81843411522714,56.75296739358936,56.684280560870434,56.546033947964744,56.38933942755431,56.215339448012735,56.02490774834494,55.81920904926877,55.60370372830402,55.48441221666042,55.36279398402923,55.1294050839192,54.87097309368743,54.59000874253948,54.29086030922557,53.97863073758588,53.657981356960555,53.46084634287409,53.24738151533716,52.8893001646875,52.51147298467954,52.119900623373844,51.87452511834658,51.61826090895216,51.20258357676461,50.77887506608478,50.35113778871339,50.073840202277665,49.78734727590198,49.36168652681103,48.948233788774594,48.55794900619222,48.2868192430704,48.012002313837314,47.64735419672803,47.39819859209167,47.15407711277581,46.8583724895721,46.61569830694209,46.429725554941506,46.259700497948344,46.109636690843566,45.97989349566532,45.87304045945585,45.79242938207327,45.737632557260774,45.705910207693115,45.69120955045205,45.69120623163891,45.69120623163891
,12.0,41.10560529297127,41.105585913358354,41.12790776703665,41.174331799521724,41.25265165983636,41.36598488461284,41.51490859012573,41.69493276742667,41.90267230814171,42.138221562330656,42.396549226349265,42.73593174220944,43.152358426629654,43.497882277311795,43.850323832003916,44.36779126553083,44.76085069909955,45.149291585686456,45.71089808809861,46.311058395787924,46.93548142070782,47.35953338494811,47.76962400405074,48.402601140227254,49.03529291387155,49.663097950716576,50.0540640438637,50.42760684300851,51.02219800612912,51.59929311439254,52.15120552711143,52.48311445182319,52.78868669467346,53.2826357441668,53.76261318238001,54.22231622744677,54.65434601334705,55.052131053613664,55.411991927566234,55.599887818523214,55.782524332570574,56.10812476628781,56.41595928994613,56.69813591537246,56.953091266548775,57.179673603234896,57.37632475692494,57.47229787534183,57.56308925051631,57.73382090335776,57.89580191559053,58.047419336649924,58.18666067168028,58.312135262874165,58.42352962203953,58.52173927627546,58.60661961388561,58.67742301324198,58.733134127076596,58.77173536256035,58.78222546611021,58.791321459469245,58.81803180956313,58.84683137473868,58.87760595278037,58.907688750269486,58.937203994834235,58.965370401338376,58.99148458271941,59.01531550472772,59.03704555825234,59.05720559620812,59.07648921487614,59.09495620749269,59.11235475834271,59.1283901102577,59.14282321331617,59.15547378888306,59.166201549520885,59.17490375845532,59.18150150888627,59.18593504117615,59.18816265665686,59.188162680609416,59.18593506129379,59.181501335546976,59.17490381970343,59.16620163901445,59.15547367589121,59.14282357326216,59.12838965805629,59.11235409247546,59.09495670556998,59.076489033119586,59.05720477974124,59.03704638912083,59.015315943743566,58.99148124716384,58.965373381369155,58.93720178532792,58.90768819777841,58.87760767752112,58.84683051605164,58.81802824452055,58.79132281061253,58.782217276321795,58.77174180449054,58.73313137715297,58.67742321357864,58.606620733337074,58.52173786775924,58.42353004821197,58.31213520062376,58.18666032332529,58.0474186381221,57.89580336057162,57.73382040185305,57.563084863210015,57.47229634258488,57.37632237596485,57.179676374089944,56.95308854266337,56.69813910175371,56.415958692455014,56.10812400187106,55.78252480887229,55.599887473787334,55.41199272124497,55.05212980856792,54.654347121394906,54.22231607667046,53.762614204792364,53.282633099779474,52.788684773353495,52.48311639861368,52.15120334370445,51.59929468836442,51.02219694408107,50.4276043522079,50.05406592477164,49.66310414849921,49.035284636892776,48.402605558743986,47.769623716771605,47.35953445042262,46.93547909770318,46.311057781631504,45.7109018094069,45.1492846476554,44.76084681327471,44.367792699411154,43.85032448065776,43.49788531876777,43.152353742059496,42.73593268024446,42.39654637206246,42.13822830662342,41.90267334106817,41.694925787788584,41.514917336113804,41.365987267464234,41.25264591014833,41.17434521512604,41.12788959150737,41.105593533337384,41.10559288942218,41.10559288942218
,14.0,35.376689210268765,35.37670064319612,35.40745886828611,35.46989955030402,35.57294692099209,35.72005833355398,35.911821673319324,36.14262420041474,36.40847956052743,36.71017294767934,37.041940430190614,37.48073423038838,38.022829615561626,38.474986700675586,38.93633387289456,39.61638225690099,40.13721144022764,40.65320940776835,41.40338174595418,42.2130312820404,43.06527255604044,43.64979670348852,44.21541362206075,45.090634335576944,45.97524638118173,46.86511501390807,47.42589436470523,47.961385060575424,48.81351531894484,49.64823027041339,50.456832928454524,50.94909385840806,51.401649590812696,52.13046967245591,52.83999466914916,53.52264291776916,54.16843879604961,54.76778404580875,55.315442288856914,55.60425496697326,55.88239199929875,56.37113321647737,56.83129205709553,57.25203026240521,57.63143287198082,57.96807259848361,58.26013502611421,58.40305550473772,58.53657827046139,58.78223741008432,59.011094810408224,59.22164541506275,59.41129077248094,59.57841416061662,59.72298066777221,59.84661957474935,59.94957429143757,60.03123632135312,60.090570575371,60.124913972979726,60.1289323166081,60.13228300144502,60.15288172572343,60.173596701002715,60.196551191272455,60.218220776769606,60.238876761217035,60.25747919341426,60.273187343348816,60.28589865030308,60.296065906976565,60.30464261547007,60.31275616906897,60.32064522012191,60.32813195092934,60.33499970024819,60.34110234529727,60.346362865034344,60.350749401424,60.354254968742616,60.3568809744898,60.35863094162217,60.35950625055196,60.35950624686096,60.35863092233482,60.356880935580996,60.35425492157866,60.35074935314991,60.34636281077756,60.34110225887575,60.33499958255759,60.32813181904483,60.32064512817686,60.31275608217446,60.30464246480347,60.29606586302373,60.28589848579054,60.27318718723712,60.25747903346149,60.238876621031274,60.218220649444284,60.196551409483966,60.17359604919049,60.15288518082809,60.13228071144238,60.128932791289884,60.124913045842135,60.0905703691121,60.031236040480614,59.94957403353083,59.84661931030054,59.722980370961885,59.578413822475305,59.41129041883027,59.221645060221334,59.01109443721198,58.782236899185335,58.536579210029025,58.403054049809086,58.260134896519546,57.968071944887804,57.631432421343064,57.2520297699491,56.83129158878306,56.37113261146448,55.88239126865528,55.60425446481141,55.315441635284465,54.767783280579465,54.16843806966796,53.52264224282248,52.839993804950055,52.13046879543535,51.4016485183063,50.949092780544824,50.45683204678812,49.64822934582332,48.81351444546648,47.961384153702,47.42589389692225,46.86511396876327,45.97524551975327,45.09063347290074,44.21541303977536,43.64979517261458,43.06527214047942,42.21303043666693,41.40338097196173,40.65320919797138,40.13721081299261,39.6163817668282,38.93633324985222,38.47498640930452,38.022829041883774,37.48073390074688,37.041939910367155,36.710172903069015,36.40847898879082,36.14262425911524,35.91182152071805,35.7200568517207,35.57295083256221,35.46989322526702,35.40746705680295,35.37669387794275,35.376693590942736,35.376693590942736
,16.0,29.150081715403605,29.150080835958544,29.187291893298113,29.26150687974019,29.382324076146,29.553175686486572,29.774765717196313,30.040861529175697,30.34726274782919,30.69559594774376,31.079994927584348,31.591793134829846,32.228621691442626,32.76295936343899,33.30934510752066,34.11913185465539,34.74484137357428,35.367262695515805,36.27868753467847,37.27349498536576,38.33408483157187,39.06949489432879,39.78324253068187,40.89348457985662,42.030665992794944,43.19237690443837,43.93429558036764,44.64420568301296,45.77736049955904,46.90115727298628,48.007104884566225,48.69025131068295,49.3190064907216,50.33164989578948,51.32340730088226,52.28609253531782,53.20703546185962,54.07282812318234,54.87623150858911,55.30619719398485,55.7174963585971,56.43185293777376,57.10519116357129,57.72311242369307,58.28335702147125,58.7840366405854,59.22341060348176,59.44199691791485,59.64382055327779,60.00603872128452,60.33854108490843,60.641558091572314,60.91157320557405,61.14677174635267,61.347484776334596,61.516264272187165,61.65389714649495,61.76007194232252,61.83389726558271,61.87222735590166,61.87300525501644,61.873058856507065,61.891095018351905,61.906251910334724,61.92280668140648,61.936393852723405,61.94761307530984,61.95527605144023,61.95854385024101,61.95755206862695,61.9531861223333,61.946970497275565,61.94060850300206,61.9346214900286,61.92898943409313,61.923640294930166,61.9185881000555,61.9139222732783,61.90977004841492,61.90626630954846,61.903529274594256,61.90165231399861,61.90069898851111,61.90069898172546,61.901652295943556,61.903529255778615,61.906266322824045,61.90977004956698,61.913922140296705,61.91858793249203,61.92364019630763,61.92898982358213,61.93462231787821,61.9406083909932,61.946970146125835,61.953185638933164,61.95755143749237,61.95854309265244,61.95527628940601,61.947613182622455,61.93639394282332,61.922806780636236,61.90625296591,61.891094871764984,61.87305836599412,61.87300555431558,61.8722271721065,61.83389661305942,61.76007170746504,61.65389696775267,61.516264104059196,61.34748481723615,61.14677158774974,60.91157291484119,60.64155757735135,60.33854067121495,60.00603834298726,59.64382056592871,59.441997256211025,59.223410876855176,58.78403568127955,58.28335522084255,57.72311078587194,57.10519035821833,56.431852517223405,55.717495361870185,55.30619612881038,54.87622997908543,54.0728274654259,53.20703521772328,52.286091596256654,51.323406288258155,50.33164900427843,49.319005907218624,48.690250626981296,48.00710497336567,46.90115630397395,45.77735903556202,44.6442045045185,43.93429554858178,43.192376343755,42.03066395089798,40.89348345132662,39.78324302888851,39.06949515282383,38.33408431848228,37.27349387924167,36.27868747446367,35.3672636383632,34.74484230609786,34.11913173760671,33.30934528718329,32.76295985102174,32.22862189265307,31.59179232335725,31.07999418354815,30.695595372220353,30.347262263734248,30.040860618126835,29.77476609201415,29.553175338513572,29.38232428712563,29.26150748046522,29.18729286027899,29.150081459878336,29.150081293160586,29.150081293160586
