"Model: 'Osman_BioModel_BETTER::ellipsoidPDE_doubleE,doubleDT'"
"Simulation: 'ellipsoid_doubleE,doubleDT_long' ()"
(SimID_113509808_0_ (PDE Simulation))
"Sim time range (0.0 1200.0) (saved timepoints 601)"
"Number of variables (29)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","E_init_uM","J_r0","J_r1","J_r2","J_r3","J_r4","k_D","k_dD","k_dE","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","KFlux_PM_Cytosol","minDT_init_uM","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('minDt') times (0.0 1200.0) (roi=('ml13') coord=(X=0.018965517241379404 Y=0.018965517241379404 Z=-2.5090909090909093))"
,Times
Distances,,0.0,0.03793103448275863,0.07586206896551724,0.1122257053291534,0.15015673981191202,0.18652037617554817,0.22445141065830682,0.26081504702194297,0.2987460815047016,0.3351097178683382,0.3730407523510968,0.40940438871473295,0.44576802507836955,0.4821316614420057,0.5200626959247643,0.5564263322884009,0.592789968652037,0.6307210031347956,0.6670846394984318,0.7034482758620679,0.7398119122257045,0.7761755485893407,0.8141065830720993,0.8504702194357354,0.886833855799372,0.9231974921630086,0.9595611285266448,0.9974921630094034,1.0338557993730397,1.0702194357366759,1.1065830721003123,1.1429467084639486,1.1808777429467072,1.2172413793103436,1.25360501567398,1.2899686520376163,1.3263322884012527,1.362695924764889,1.3990595611285253,1.4354231974921619,1.4733542319749204,1.5097178683385566,1.546081504702193,1.5824451410658296,1.6188087774294657,1.6551724137931023,1.6915360501567387,1.7278996865203748,1.7658307210031334,1.8021943573667696,1.838557993730406,1.8749216300940426,1.9112852664576787,1.947648902821315,1.9840125391849512,2.020376175548588,2.056739811912224,2.09310344827586,2.1294670846394963,2.165830721003133,2.2021943573667695,2.2401253918495283,2.2764890282131645,2.312852664576801,2.349216300940437,2.3855799373040734,2.4219435736677095,2.4583072100313457,2.4946708463949823,2.5310344827586184,2.5673981191222546,2.603761755485891,2.6401253918495278,2.676489028213164,2.7128526645768,2.7492163009404367,2.785579937304073,2.8219435736677094,2.858307210031346,2.894670846394982,2.9310344827586183,2.967398119122255,3.0037617554858915,3.0401253918495277,3.0764890282131643,3.1128526645768004,3.1492163009404366,3.185579937304073,3.2219435736677093,3.2583072100313455,3.294670846394982,3.3310344827586182,3.3673981191222553,3.4037617554858914,3.4401253918495276,3.4764890282131637,3.5128526645768003,3.5492163009404365,3.5855799373040727,3.6219435736677097,3.658307210031346,3.6946708463949824,3.7310344827586186,3.7673981191222548,3.803761755485891,3.8401253918495275,3.8780564263322863,3.9144200626959225,3.9507836990595595,3.9871473354231957,4.023510971786832,4.059874608150469,4.0962382445141055,4.132601880877742,4.168965517241378,4.205329153605015,4.241692789968651,4.278056426332288,4.314420062695924,4.3523510971786825,4.388714733542319,4.425078369905956,4.461442006269592,4.497805642633228,4.534169278996865,4.570532915360502,4.606896551724138,4.644827586206897,4.681191222570533,4.717554858934169,4.753918495297805,4.790282131661441,4.826645768025078,4.863009404388714,4.899373040752351,4.937304075235109,4.973667711598745,5.010031347962381,5.046394984326017,5.082758620689654,5.120689655172412,5.157053291536048,5.193416927899685,5.229780564263321,5.266144200626957,5.304075235109716,5.340438871473352,5.376802507836989,5.413166144200625,5.449529780564261,5.48746081504702,5.523824451410656,5.560188087774292,5.59811912225705,5.6344827586206865,5.670846394984323,5.707210031347959,5.745141065830717,5.781504702194353,5.819435736677112,5.855799373040748,5.893730407523506,5.930094043887142,5.968025078369901,6.004388714733537,6.042319749216295,6.080250783699054
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,2.0,206.09101036413855,206.0910103491264,206.18341126247094,206.32704289747247,206.50141825239646,206.67767888577296,206.84073977495015,206.97292855009186,207.0714257548542,207.13789367822358,207.18726026467257,207.24793749972133,207.26131832166323,207.19190779004265,207.0788792599249,206.88976905372954,206.68832329162709,206.47392435320876,206.19103999014538,205.88010629628945,205.50388668471658,205.17944683398514,204.85908066036225,204.4224905213118,203.99418084393344,203.51253943072805,203.13733774704647,202.7775209414303,202.28239223710557,201.820186013593,201.32395392502002,200.9429136493506,200.591894209379,200.1216247350635,199.71952127456555,199.3619339608413,199.01741790879575,198.64873762369479,198.19961901979767,197.86311610882626,197.5428197406532,197.09904710525723,196.72752963588053,196.39872198373408,196.08066945265998,195.73432194943496,195.29811145447104,194.9598839395923,194.64352074356037,194.1952959270513,193.84792484034682,193.55729687713338,193.31642858977952,193.11440599291288,192.93818272435425,192.7760381901599,192.61383778032678,192.43173905559982,192.199841563629,191.86324226991113,191.59884599538228,191.35033860380497,191.0434850143486,190.71751386309307,190.4496256538806,190.23371682939063,190.06676904585942,189.93706792422367,189.8298357852934,189.73211252107268,189.63540556960078,189.5378145615197,189.44288515572953,189.35296276760744,189.2683954671539,189.18904672022185,189.1151644376226,189.04759930496584,188.98770980939463,188.93713180778923,188.89746180011807,188.87013284931044,188.8562194051987,188.85621940693585,188.87013284964527,188.89746179935244,188.93713179550653,188.9877097774077,189.0475992460262,189.11516434619193,189.18904658902778,189.26839528908621,189.3529625306523,189.44288484984958,189.53781418389127,189.63540513322792,189.73211204346094,189.82983526704552,189.93706737041404,190.06676841824458,190.2337161514903,190.44962499396578,190.71751316035397,191.0434842426491,191.35033780734946,191.59884519242445,191.86324146607484,192.19984075684857,192.43173823698726,192.61383696027417,192.77603736704094,192.9381819081839,193.11440514114236,193.31642769010978,193.5572959465486,193.84792394816276,194.19529498510894,194.6435198124343,194.95988305037926,195.29811060966438,195.73432112153873,196.08066868335015,196.3987212241712,196.72752889018955,197.0990463868424,197.5428189496952,197.86311535268322,198.19961832618296,198.64873694730042,199.0174171906159,199.3619332472722,199.7195205838456,200.121623987393,200.591893526431,200.94291298256402,201.32395326997482,201.8201853904097,202.2823916641309,202.77752043864953,203.1373372888604,203.51253901336528,203.9941804782552,204.4224902033539,204.8590803811313,205.17944662221595,205.50388656665783,205.880106289833,206.19104005684474,206.47392443348923,206.68832337525484,206.88976916882115,207.07887943895284,207.19190794113675,207.26131843330595,207.24793761346245,207.18726037182066,207.1378937675597,207.07142578562164,206.97292850666574,206.84073963840464,206.6776785651651,206.50141772061264,206.32704227694654,206.1834107356407,206.0910099332512,206.09100993917426,206.09100993917426
,4.0,167.6889527912184,167.6889465684757,167.87053266314567,168.18980835884756,168.64642137338387,169.21663348008843,169.88315578588904,170.6106273024965,171.38176092565175,172.19804570232466,173.05624853139562,174.16720175212998,175.454190091249,176.42788861094647,177.3438402399707,178.6158903066601,179.50762174545753,180.34164270137666,181.51861437852307,182.72613002183104,183.90363087048485,184.6244934488545,185.27421363432373,186.2647634963403,187.23661713294482,188.14500639703635,188.64388215415835,189.0899606457877,189.8202979092052,190.54220410156591,191.20335216650278,191.54192578114817,191.838265351162,192.37261492768255,192.9375074955069,193.51867232852385,194.08617112687386,194.59976093392618,195.00553462087228,195.14793933267862,195.2747571989402,195.57767557006758,195.9220606379234,196.27517006851812,196.6110757578918,196.895197986587,197.07412157358507,197.08067535504463,197.07929374936347,197.17527668733203,197.34302602957166,197.5581065458361,197.80765066033908,198.07863410973687,198.35521351690105,198.62353423986596,198.86712789842383,199.06363509131768,199.1817563080831,199.16791457576508,199.05921792643946,198.93957710421978,198.84868272866498,198.74794382028895,198.6914681389273,198.67498873821575,198.69996074086157,198.75887489351163,198.83950088945087,198.93047869870165,199.02355509689363,199.11620410982172,199.21085203580125,199.30786377767123,199.40479217318102,199.49823309103584,199.5849694070658,199.66242939053654,199.72878020514594,199.78283222449724,199.82382094856916,199.85133541669558,199.865162738392,199.86516186002908,199.85133350187135,199.82381884905303,199.7828302180495,199.72877723647963,199.66242505110117,199.5849655791508,199.498233034225,199.404792506095,199.30786209134865,199.2108514307118,199.11620430536922,199.02355340503618,198.9304763386962,198.83950104748703,198.75887832555975,198.69996797498618,198.67499171339495,198.69146433041288,198.74793931322026,198.84869628672405,198.9395783457325,199.059219842926,199.1679190913992,199.1817610279177,199.06363369106444,198.86712222602614,198.6235229145861,198.35521004005716,198.0786356433596,197.807657102295,197.5581078358939,197.34301349731587,197.17527314513225,197.07929492106595,197.08067431305432,197.0741175789176,196.89519648768942,196.61107197606026,196.27517009475392,195.92206511123183,195.5776668357217,195.2747594232932,195.14793773067896,195.0055304065747,194.5997616308599,194.08618327384852,193.5186674691293,192.93750003037897,192.37261817418428,191.83826807017363,191.54193459924946,191.20336770897435,190.54221151656918,189.82028522786104,189.0899444994707,188.64387236695023,188.1450067528327,187.2366264674676,186.2647511042528,185.2742091402146,184.62449225773503,183.90362768705896,182.7261288058668,181.51861322297003,180.34164283506652,179.5076196507474,178.61588453776736,177.34383931896852,176.42788766113176,175.45419424884994,174.16720263376828,173.05623914140713,172.19804311582016,171.38176105568365,170.61063728807298,169.883162828273,169.2166360957082,168.64643739447737,168.1898268584158,167.87054339575985,167.68894615880095,167.68894403749576,167.68894403749576
,6.0,131.96403163730545,131.9640698386598,132.1871919913395,132.59079165066908,133.18714056729786,133.95831094241856,134.8896071359213,135.93943342007637,137.08521681733836,138.33188587809695,139.66717062724908,141.4172493084589,143.51042275217748,145.1708587086892,146.78608077467155,149.08856943954336,150.78341312608487,152.41013301875498,154.7333628740928,157.18752456818973,159.69819460712583,161.34891853823964,162.88463635410784,165.22029729420444,167.56254606204166,169.8788300070746,171.28612967802286,172.58428562348968,174.6368905009259,176.6655403697749,178.62914172327078,179.7886533110986,180.82931612734257,182.5289877772358,184.22590521368116,185.9146493155754,187.56619676758993,189.1355742592312,190.57171806790728,191.29504018335695,191.96621754986384,193.18145457011636,194.405248230313,195.59923644275182,196.7436070556019,197.80728277203923,198.74523264635926,199.1762838418266,199.56139066763544,200.31815206435013,201.10325064830678,201.9164992550064,202.73869443725334,203.5562966240748,204.3532510091765,205.11659793794868,205.83097254927767,206.47411851349622,207.0156657411704,207.40585113646515,207.49902427851475,207.55054084197414,207.74873544254945,207.96101043573566,208.20428383579542,208.47203942128755,208.76657524776718,209.08185324479686,209.40632838923685,209.72922571585738,210.04219559183414,210.34265061338647,210.63296739822076,210.9130371962912,211.17976367355917,211.42863788715798,211.65513338466477,211.855508262378,212.0266013755998,212.16603196509365,212.2720625040142,212.3434463164016,212.3793551111595,212.37935835276656,212.34344174597823,212.2720632923225,212.16603207252606,212.02658417976255,211.85552047551158,211.65516175097096,211.42861990375638,211.1797649500156,210.91302797334447,210.6329214393241,210.34265347026957,210.04225838698733,209.72924764932011,209.40632059372348,209.0817716981868,208.76649892284897,208.47210606078696,208.2042266006144,207.961054382769,207.74863919503406,207.55046398296275,207.49896218717478,207.40587179339155,207.01566174938097,206.47407264192296,205.83099841658571,205.1167165453602,204.35326821123743,203.55627902139807,202.73863863301085,201.91647381870814,201.10323239192329,200.3181494217419,199.56134092577435,199.17630153992053,198.7452634718547,197.80728255210923,196.74357701593036,195.59922695141574,194.4051673923258,193.18148925712708,191.96621812473617,191.2951118806858,190.57171122027987,189.1355687255754,187.56613124970022,185.91468187118377,184.2259301111078,182.52897377126737,180.82931333485823,179.78860121958428,178.629053543847,176.66550227122022,174.63687605070226,172.58436783441877,171.2861893481548,169.87880313204008,167.56249009381227,165.22030728892497,162.88463447935072,161.34882997067353,159.69820866169187,157.18757955075336,154.73336123798606,152.41018850144965,150.783344201428,149.08851822184297,146.78605878728078,145.1709737667669,143.5103479611382,141.41725937727907,139.66732656926047,138.331854328843,137.08519204265983,135.93936335960476,134.8894993510516,133.95838365698367,133.18698486763452,132.590714082386,132.1872266292806,131.9640758977093,131.9640223181225,131.9640223181225
,8.0,98.37768506375501,98.37773629388145,98.61812256110703,99.05924645559165,99.72137670545406,100.59283490512794,101.66139659435623,102.88515432596498,104.24054661592825,105.73541256901835,107.3538426625613,109.49367439991265,112.09805653532591,114.21079498161029,116.2988294320132,119.31894430700382,121.59295288927383,123.80438949027587,126.99643153851908,130.42851170756106,134.02184718796872,136.4502181462347,138.74190048021632,142.25182914593665,145.82695674081234,149.44795822144886,151.7173617918859,153.83655077753787,157.18629396018707,160.5272986463609,163.8288783303389,165.84677836397415,167.67371118982214,170.62087031173044,173.54855895464314,176.4588082253368,179.32128140682198,182.08411935276698,184.69703277642301,186.0886744880786,187.38857931893176,189.66210327650703,191.91076087000835,194.08860191635668,196.18116055862467,198.16078155245924,199.9915207027843,200.92224585785658,201.76212789426197,203.2959649983648,204.805887626151,206.32057790687202,207.81319890824605,209.27001341408226,210.67507410853037,212.016896908742,213.28143922373002,214.4471439519578,215.4851009311009,216.34987590557174,216.6807226915628,216.9344104979116,217.47351365113462,218.05544942469103,218.65195715005703,219.25399087679364,219.86308002882924,220.47500597270735,221.07876317767645,221.66345506869052,222.22072609020643,222.7479314609528,223.24773691502685,223.7201412577434,224.1618340111314,224.56786984417124,224.93318703216357,225.25357372942776,225.52547837639506,225.7461331056558,225.91341070773288,226.0257780952929,226.0822251736805,226.08222261677633,226.02576517767142,225.91338513067797,225.74611094293547,225.52546404661612,225.2535707772202,224.93317913380127,224.56783859307836,224.16187797196812,223.7201928328672,223.24771858650269,222.74793349026334,222.22078946476657,221.6634540883848,221.07876934602126,220.47509776839257,219.86305371839515,219.2539923920741,218.6520074353124,218.05548471893337,217.473439258611,216.93439460277645,216.68073071457357,216.3498792240545,215.48502468159808,214.44707134526226,213.2814375322818,212.01696467539287,210.67508534381122,209.2700256601183,207.81317503885143,206.32056077743138,204.80596649304064,203.29601646078243,201.76208448502376,200.92222564751896,199.99155038627944,198.1608301205912,196.18117821682088,194.0886249390111,191.91074775107649,189.66212892269755,187.38859919905946,186.08868905820705,184.69705080507433,182.0841660625582,179.3212699679723,176.45883338660204,173.54857180983493,170.62087988232082,167.67365880097694,165.84669181759799,163.828787956167,160.527279507982,157.18625507566256,153.83650504590832,151.7173118784644,149.44789307314167,145.82687767798578,142.25182208327124,138.74191911000642,136.45025345927965,134.0218927065114,130.42852140982788,126.99639570809073,123.80438332778577,121.59294013275819,119.31891395011426,116.29879105649546,114.21076904291058,112.09804925499957,109.49370246510517,107.35383249785548,105.73537250069936,104.24051187668532,102.88512949784655,101.66136074241321,100.59281903955039,99.72137865251379,99.05923304516543,98.61809063855112,98.3776995508048,98.37768398462498,98.37768398462498
,10.0,67.50341436451853,67.50342128567272,67.74009036078981,68.17846659459707,68.84291919599096,69.72718616536245,70.82285860590135,72.09153070381505,73.5115475235757,75.0942839316095,76.82341445405457,79.12973358830045,81.97666972750534,84.32488915226878,86.67405604228347,90.11431890544472,92.74961447803939,95.33967047100843,99.11918560683719,103.24707865530435,107.6494934507118,110.68231936763502,113.57580709201946,118.04591744294112,122.6655850900585,127.43045793120503,130.47630536651343,133.34655586518812,137.90486502152493,142.49887678377445,147.1088484172473,149.98223963642806,152.6008576784642,156.82072852878244,161.02372883643756,165.21887801284623,169.37333360672395,173.4262785547967,177.3264824972793,179.45573148862044,181.45288690371365,184.90625274154058,188.30502611748972,191.59327826751513,194.7613781428407,197.78424239268656,200.63527026843974,202.13842066496196,203.5000172128423,205.92607876650996,208.2687094178011,210.58906424443992,212.8516044475877,215.04198827855237,217.14399282898603,219.14794503390974,221.0410568378552,222.802544254794,224.40523178117655,225.80879616369015,226.40902500460237,226.89157323770758,227.81552072714715,228.813507034527,229.80614913251895,230.78094511481848,231.73920411432522,232.67854485897632,233.58797288864528,234.45729881421545,235.2781610935945,236.04789376484845,236.76997057424995,237.44483646526402,238.06906493535715,238.63767572642527,239.14561988735915,239.5884555338127,239.96254878961423,240.26505446455803,240.49377950616244,240.6471717725942,240.72415843109357,240.72415894959184,240.6471710063179,240.4937783105837,240.2650534725951,239.96254899661199,239.58845568929652,239.14561624586884,238.63767436428031,238.06906616341544,237.44483811165452,236.7699719554344,236.0478944580358,235.27816157606478,234.45729503337813,233.58797683901787,232.67854353529344,231.73920557351667,230.78094698929888,229.8061455018898,228.8135108525202,227.81551859934072,226.89157386511317,226.4090189670897,225.808794001651,224.40523798499672,222.80253744189392,221.04105164850182,219.1479493166682,217.14399588182445,215.04197876589885,212.85160446161697,210.58906576229472,208.26870674717745,205.92608195988115,203.50001248600478,202.13841556063528,200.63526737924607,197.7842399002701,194.76137743007914,191.59327252179625,188.30502213901173,184.90625213152376,181.45288096059315,179.45572718179457,177.32647734344295,173.42627459539077,169.37332860590521,165.21887039206604,161.02372589671782,156.82071559083766,152.60085298136295,149.9822293270259,147.1088338660816,142.4988680168407,137.90485783018275,133.346544036495,130.47629654308875,127.43044354954003,122.66557767271212,118.04590338145748,113.57580497954737,110.68231658487805,107.64948873487961,103.24706379573375,99.11918170428906,95.33967060524284,92.74960143737542,90.11431108331249,86.67405912264691,84.32489503349257,81.976652322119,79.12972087542059,76.82342328444717,75.09428611249247,73.51153386492891,72.09151935528925,70.82286097073066,69.7271960162454,68.84291359244611,68.17846172503127,67.74008878148155,67.50341532215438,67.50340857173809,67.50340857173809
,12.0,40.84880234616882,40.84880158997133,41.056425193555086,41.44380206532327,42.0354217558427,42.83016074550638,43.82416382616105,44.986928096876355,46.30215156473763,47.78404933757777,49.41979934218541,51.625637093581155,54.39063056476595,56.7092859208213,59.059146452720896,62.55051128778795,65.2729752762151,67.9806065658715,71.98727968184944,76.44356743467122,81.29114236903467,84.69329746244995,87.97697429893384,93.10883638022557,98.50278982026637,104.17102791220177,107.8592510929299,111.3667843842415,116.98005807792082,122.70881160066004,128.54535709892863,132.2419809773805,135.63222687786853,141.11209286969182,146.60167267310845,152.11638507918946,157.62000518128463,163.04061609872295,168.32446515545132,171.25473293730167,174.01246238751997,178.75850914656263,183.42582204068114,187.94609304317524,192.3137325982468,196.5051645466222,200.50345561652566,202.65224054325216,204.6028827229863,208.03665596197087,211.32018968467543,214.5510398522688,217.68318267329835,220.70117491008114,223.58840035614216,226.33679624945304,228.93508968453654,231.36317238538084,233.595701615181,235.59807455194021,236.49696855013286,237.23303433502744,238.58201515060918,240.03765108576013,241.46435990060112,242.84594953710584,244.183472358443,245.47655507293516,246.71474300468893,247.88846404687447,248.98967882437773,250.01609826374946,250.97219176417647,251.85905425165308,252.67357775402203,253.41094281753087,254.0662175280196,254.63507620747998,255.11398366022345,255.50020509321118,255.79164363458997,255.98681954245998,256.08469175118967,256.0846916557284,255.98681920660385,255.79164342696788,255.5002048986759,255.1139831495163,254.6350759193389,254.06621700932484,253.41094169549834,252.67357737524932,251.85905342616655,250.9721911155506,250.01609751906366,248.98967765164696,247.8884627140972,246.71474197826655,245.47655428662114,244.1834704512258,242.84594892807024,241.4643586792716,240.03764842745645,238.58201242207693,237.23302761609054,236.49697339829908,235.59807085538395,233.5956983930646,231.3631700680745,228.9350866202466,226.33679382563105,223.5883969560042,220.7011714589741,217.68317859404053,214.5510359315924,211.32018532822062,208.03665087915655,204.60287757738348,202.6522356375102,200.50344984578948,196.5051581200027,192.31372636044986,187.9460865893191,183.42581387428314,178.75850248149845,174.01245289820173,171.25472383322423,168.32445769176854,163.0406066613921,157.61999691075118,152.11637523039306,146.6016638515597,141.11208409670976,135.63221739247274,132.2419719467679,128.5453463497439,122.70880325228634,116.98004788268571,111.36677801796283,107.85923939359591,104.17102068752187,98.50278182676458,93.10882931552058,87.97696685221412,84.69329271583027,81.29113625116126,76.44356154679309,71.98727473952303,67.98060159038813,65.27297213853618,62.55050649088435,59.059144238841185,56.70928049433375,54.39062992962571,51.6256323879322,49.419798399466835,47.78404520478536,46.30215215191227,44.986926672092395,43.82416301910564,42.830158814562196,42.03541894024116,41.443803636322954,41.05642323860624,40.84879809937913,40.848801968900375,40.848801968900375
,14.0,20.87147160612049,20.871460862919513,21.022580707098914,21.306699000773264,21.744474033995548,22.338809482269458,23.09061360476357,23.980914295835394,25.001329955971336,26.16694872375346,27.47158140903992,29.25799081831692,31.541218625442696,33.494162270159094,35.507886976561174,38.560710842059265,40.99466457600298,43.45519670923494,47.17254123964911,51.4118512613484,56.14331399226305,59.539422899908246,62.86987857609614,68.16991461683179,73.87434041419631,80.01404618720714,84.09220671697808,88.0179026646164,94.38218204964058,100.99565062757922,107.86366115607939,112.28966473870814,116.3811449140705,123.04205634341129,129.77997252653475,136.61535816893561,143.50697323669235,150.3687572032811,157.1414478430823,160.94657410458248,164.53951470894208,170.71201355727294,176.790459168016,182.69093247247457,188.41031414811883,193.92485922479622,199.2274547246698,202.11277385499258,204.73556402695968,209.31742406267796,213.67152100368997,217.9368891750061,222.05522774003944,226.00956509123452,229.7826666473415,233.36827315111424,236.75680466215678,239.92897044159062,242.86164235394318,245.52689205067338,246.75549964412699,247.77101222165393,249.58676310202765,251.54282641103956,253.4421638131989,255.26469833885696,257.01146744775934,258.6845169378994,260.2741758703702,261.7718183289928,263.17001850578913,264.46717512356275,265.66908630355084,266.77778794891105,267.7907195950152,268.7034380058405,269.51133920961104,270.21038167991753,270.79729761862995,271.2696150275865,271.62544268130546,271.8634641600358,271.9827397172453,271.9827410237409,271.8634665227386,271.6254418191527,271.2696144463644,270.7972977621528,270.210378115865,269.5113415528522,268.70344155306526,267.7907151558585,266.77778290766787,265.66908283152185,264.4671715217457,263.1700172630932,261.7718222511029,260.27417007641617,258.6845093396749,257.011466795521,255.2646895041211,253.44215777603472,251.5428226525751,249.58676295161283,247.77099997030527,246.75549149451447,245.5268834295491,242.86164541405756,239.92896836302896,236.75679841362597,233.36826521675928,229.78266384285254,226.00956259079138,222.05521881115203,217.93688030393358,213.6715137029501,209.31740749841074,204.73555758200715,202.11276853397342,199.2274478160097,193.92485277420482,188.41029932744613,182.69092223417542,176.79045156937363,170.71199675149578,164.53950275604385,160.94656379629325,157.14143700024886,150.36874765513463,143.50695875165772,136.61535064642234,129.77995779112817,123.04205058178769,116.38114058785006,112.28966340129752,107.86366172578464,100.99564158478644,94.38217595129014,88.01789515689067,84.0922009488781,80.01404558612657,73.87432880944586,68.16990017245557,62.86986612381665,59.539412434196045,56.14330559168945,51.411852471640834,47.17253780619598,43.45518264781096,40.99466318909473,38.56071496300764,35.50788245328573,33.49415850658068,31.54122438847932,29.25798856587094,27.471574888675995,26.16694275286386,25.001328330957005,23.980911232600103,23.09060403905384,22.338788812790842,21.744458335394324,21.306689945399203,21.022580190798887,20.871469481939794,20.871474418283274,20.871474418283274
,16.0,9.400913828986043,9.4009119192982,9.48807269506113,9.653471738058155,9.911309351551342,10.265850101102641,10.72051469947694,11.266721344223697,11.90249954808978,12.640372628880716,13.47986876965025,14.650134694249621,16.17922571441798,17.51652160919825,18.92538408387812,21.115918754929755,22.908423629152296,24.75923891759021,27.633847605449695,31.018904928693928,34.919941084656536,37.79780875421606,40.68454266468501,45.405783457146036,50.6584495643683,56.49456636788286,60.47328514354557,64.37409192575001,70.84048416582984,77.74992113428397,85.12369417878318,89.98296015106531,94.53098771929791,102.04749380352813,109.78721005046383,117.7739095983513,125.9602296199047,134.2431592470893,142.55267088528885,147.28858668787376,151.78258457245747,159.51844799464195,167.1749771425992,174.64531895280837,181.92398993858956,188.98242596709858,195.821748567195,199.58113936447896,203.00232867187418,208.94606834795462,214.56887609557907,220.05878375483502,225.34195668407992,230.39902240427153,235.21161220791353,239.77538525172284,244.08278302120286,248.11572827721002,251.85404819108808,255.2782212373576,256.88337065662836,258.21739762529995,260.56148624410224,263.08044067813535,265.5080117449263,267.82031206495543,270.0188936081349,272.10891256220975,274.0820747025866,275.93123215762745,277.6500196470498,279.2380153862457,280.7028110036247,282.04776401317207,283.2711906311759,284.369303011821,285.3380475929294,286.17390005921993,286.87406170475697,287.43646246673893,287.85955886242516,288.14229771917786,288.28389134611433,288.28389239234014,288.1422987210749,287.8595581082805,287.43646189941825,286.8740608377604,286.17389852007744,285.3380482328718,284.3693044491418,283.2711885105368,282.0477597079146,280.7028072529304,279.2380119284754,277.65001845904555,275.93123277444994,274.0820709927515,272.10890614538954,270.01889108798713,267.82030893144525,265.5080040993643,263.08043732377575,260.56148422532544,258.21739075329566,256.8833634892895,255.2782146260476,251.85404732572533,248.11572511248494,244.0827742973773,239.77537929540983,235.21160846316351,230.39901573949075,225.3419487933339,220.05877587119576,214.56886501075644,208.94605764975023,203.00232255631607,199.58113368681444,195.821741960813,188.98241596553362,181.92397983212828,174.64530957127903,167.1749666376925,159.51843675563555,151.78257508973923,147.28857827553816,142.5526628455578,134.24315045618275,125.96022034786631,117.77390106519991,109.78720147867502,102.04748741400579,94.53098492885904,89.98295837677908,85.123692791195,77.7499163546832,70.84047836273838,64.37408852690669,60.47328286457314,56.49456377395393,50.658444343190915,45.405776637735414,40.684536806353684,37.79780492775023,34.91993925600822,31.018905136814062,27.633846316184076,24.759235843633988,22.908420971805064,21.115917121426406,18.925383623993433,17.516521477602314,16.17922531320686,14.650133955291494,13.479866979390899,12.640370288198843,11.902498387312072,11.266720535061625,10.72051221072715,10.265844864213866,9.9113034833319,9.653468504113176,9.488072883450174,9.400914795775481,9.400915234831599,9.400915234831599
