0	1000	1000	1	
0.0117	920	920	1	80	80	0	
0.0118	920	920	1	80	80	0	
0.0119	920	920	1	80	80	0	
0.012	920	920	1	80	80	0	
0.0121	920	920	1	80	80	0	
0.0122	918	918	1	82	82	0	
0.0123	917	917	1	83	83	0	
0.0124	914	914	1	86	86	0	
0.0125	913	913	1	87	87	0	
0.0126	912	912	1	88	88	0	
0.0127	910	910	1	90	90	0	
0.0128	910	910	1	90	90	0	
0.0129	910	910	1	90	90	0	
0.013	910	910	1	90	90	0	
0.0131	909	909	1	91	91	0	
0.0132	909	909	1	91	91	0	
0.0133	909	909	1	91	91	0	
0.0134	909	909	1	91	91	0	
0.0135	909	909	1	91	91	0	
0.0136	909	909	1	91	91	0	
0.0137	909	909	1	91	91	0	
0.0138	907	907	1	93	93	0	
0.0139	906	906	1	94	94	0	
0.014	905	905	1	95	95	0	
0.0141	905	905	1	95	95	0	
0.0142	904	904	1	96	96	0	
0.0143	903	903	1	97	97	0	
0.0144	901	901	1	99	99	0	
0.0145	901	901	1	99	99	0	
0.0146	901	901	1	99	99	0	
0.0147	901	901	1	99	99	0	
0.0148	901	901	1	99	99	0	
0.0149	900	900	1	100	100	0	
0.015	900	900	1	100	100	0	
0.0151	899	899	1	101	101	0	
0.0152	898	898	1	102	102	0	
0.0153	898	898	1	102	102	0	
0.0154	898	898	1	102	102	0	
0.0155	898	898	1	102	102	0	
0.0156	895	895	1	105	105	0	
0.0157	895	895	1	105	105	0	
0.0158	895	895	1	105	105	0	
0.0159	894	894	1	106	106	0	
0.016	894	894	1	106	106	0	
0.0161	894	894	1	106	106	0	
0.0162	894	894	1	106	106	0	
0.0163	894	894	1	106	106	0	
0.0164	893	893	1	107	107	0	
0.0165	890	890	1	110	110	0	
0.0166	889	889	1	111	111	0	
0.0167	889	889	1	111	111	0	
0.0168	885	885	1	115	115	0	
0.0169	885	885	1	115	115	0	
0.017	884	884	1	116	116	0	
0.0171	884	884	1	116	116	0	
0.0172	884	884	1	116	116	0	
0.0173	884	884	1	116	116	0	
0.0174	884	884	1	116	116	0	
0.0175	883	883	1	117	117	0	
0.0176	883	883	1	117	117	0	
0.0177	882	882	1	118	118	0	
0.0178	881	881	1	119	119	0	
0.0179	880	880	1	120	120	0	
0.018	879	879	1	121	121	0	
0.0181	879	879	1	121	121	0	
0.0182	877	877	1	123	123	0	
0.0183	876	876	1	124	124	0	
0.0184	876	876	1	124	124	0	
0.0185	875	875	1	125	125	0	
0.0186	875	875	1	125	125	0	
0.0187	875	875	1	125	125	0	
0.0188	875	875	1	125	125	0	
0.0189	875	875	1	125	125	0	
0.019	875	875	1	125	125	0	
0.0191	872	872	1	128	128	0	
0.0192	872	872	1	128	128	0	
0.0193	872	872	1	128	128	0	
0.0194	871	871	1	129	129	0	
0.0195	869	869	1	131	131	0	
0.0196	869	869	1	131	131	0	
0.0197	867	867	1	133	133	0	
0.0198	867	867	1	133	133	0	
0.0199	866	866	1	134	134	0	
0.02	866	866	1	134	134	0	
0.02	866	866	1	134	134	0	
0.0201	866	866	1	134	134	0	
0.0202	865	865	1	135	135	0	
0.0203	865	865	1	135	135	0	
0.0204	865	865	1	135	135	0	
0.0205	865	865	1	135	135	0	
0.0206	865	865	1	135	135	0	
0.0207	864	864	1	136	136	0	
0.0208	864	864	1	136	136	0	
0.0209	863	863	1	137	137	0	
0.021	863	863	1	137	137	0	
0.0211	863	863	1	137	137	0	
0.0212	862	862	1	138	138	0	
0.0213	862	862	1	138	138	0	
0.0214	860	860	1	140	140	0	
0.0215	859	859	1	141	141	0	
0.0216	859	859	1	141	141	0	
0.0217	859	859	1	141	141	0	
0.0218	858	858	1	142	142	0	
0.0219	858	858	1	142	142	0	
0.022	857	857	1	143	143	0	
0.0221	857	857	1	143	143	0	
0.0222	856	856	1	144	144	0	
0.0223	855	855	1	145	145	0	
0.0224	855	855	1	145	145	0	
0.0225	855	855	1	145	145	0	
0.0226	854	854	1	146	146	0	
0.0227	854	854	1	146	146	0	
0.0228	852	852	1	148	148	0	
0.0229	851	851	1	149	149	0	
0.023	851	851	1	149	149	0	
0.0231	851	851	1	149	149	0	
0.0232	850	850	1	150	150	0	
0.0233	850	850	1	150	150	0	
0.0234	849	849	1	151	151	0	
0.0235	849	849	1	151	151	0	
0.0236	847	847	1	153	153	0	
0.0237	846	846	1	154	154	0	
0.0238	845	845	1	155	155	0	
0.0239	844	844	1	156	156	0	
0.024	844	844	1	156	156	0	
0.0241	844	844	1	156	156	0	
0.0242	844	844	1	156	156	0	
0.0243	844	844	1	156	156	0	
0.0244	843	843	1	157	157	0	
0.0245	841	841	1	159	159	0	
0.0246	841	841	1	159	159	0	
0.0247	840	840	1	160	160	0	
0.0248	840	840	1	160	160	0	
0.0249	839	839	1	161	161	0	
0.025	839	839	1	161	161	0	
0.0251	839	839	1	161	161	0	
0.0252	839	839	1	161	161	0	
0.0253	838	838	1	162	162	0	
0.0254	838	838	1	162	162	0	
0.0255	838	838	1	162	162	0	
0.0256	838	838	1	162	162	0	
0.0257	839	839	1	161	161	0	
0.0258	839	839	1	161	161	0	
0.0259	839	839	1	161	161	0	
0.026	838	838	1	162	162	0	
0.0261	838	838	1	162	162	0	
0.0262	838	838	1	162	162	0	
0.0263	838	838	1	162	162	0	
0.0264	838	838	1	162	162	0	
0.0265	837	837	1	163	163	0	
0.0266	837	837	1	163	163	0	
0.0267	837	837	1	163	163	0	
0.0268	837	837	1	163	163	0	
0.0269	837	837	1	163	163	0	
0.027	837	837	1	163	163	0	
0.0271	836	836	1	164	164	0	
0.0272	836	836	1	164	164	0	
0.0273	834	834	1	166	166	0	
0.0274	834	834	1	166	166	0	
0.0275	834	834	1	166	166	0	
0.0276	833	833	1	167	167	0	
0.0277	833	833	1	167	167	0	
0.0278	832	832	1	168	168	0	
0.0279	831	831	1	169	169	0	
0.028	831	831	1	169	169	0	
0.0281	831	831	1	169	169	0	
0.0282	831	831	1	169	169	0	
0.0283	830	830	1	170	170	0	
0.0284	830	830	1	170	170	0	
0.0285	830	830	1	170	170	0	
0.0286	830	830	1	170	170	0	
0.0287	829	829	1	171	171	0	
0.0288	826	826	1	174	174	0	
0.0289	826	826	1	174	174	0	
0.029	825	825	1	175	175	0	
0.0291	825	825	1	175	175	0	
0.0292	825	825	1	175	175	0	
0.0293	823	823	1	177	177	0	
0.0294	823	823	1	177	177	0	
0.0295	823	823	1	177	177	0	
0.0296	823	823	1	177	177	0	
0.0297	823	823	1	177	177	0	
0.0298	823	823	1	177	177	0	
0.0299	823	823	1	177	177	0	
0.03	822	822	1	178	178	0	
0.03	822	822	1	178	178	0	
0.0301	822	822	1	178	178	0	
0.0302	822	822	1	178	178	0	
0.0303	821	821	1	179	179	0	
0.0304	821	821	1	179	179	0	
0.0305	821	821	1	179	179	0	
0.0306	821	821	1	179	179	0	
0.0307	820	820	1	180	180	0	
0.0308	819	819	1	181	181	0	
0.0309	819	819	1	181	181	0	
0.031	819	819	1	181	181	0	
0.0311	818	818	1	182	182	0	
0.0312	817	817	1	183	183	0	
0.0313	816	816	1	184	184	0	
0.0314	816	816	1	184	184	0	
0.0315	816	816	1	184	184	0	
0.0316	815	815	1	185	185	0	
0.0317	814	814	1	186	186	0	
0.0318	814	814	1	186	186	0	
0.0319	812	812	1	188	188	0	
0.032	810	810	1	190	190	0	
0.0321	809	809	1	191	191	0	
0.0322	808	808	1	192	192	0	
0.0323	807	807	1	193	193	0	
0.0324	807	807	1	193	193	0	
0.0325	807	807	1	193	193	0	
0.0326	807	807	1	193	193	0	
0.0327	806	806	1	194	194	0	
0.0328	806	806	1	194	194	0	
0.0329	806	806	1	194	194	0	
0.033	806	806	1	194	194	0	
0.0331	805	805	1	195	195	0	
0.0332	804	804	1	196	196	0	
0.0333	804	804	1	196	196	0	
0.0334	804	804	1	196	196	0	
0.0335	804	804	1	196	196	0	
0.0336	804	804	1	196	196	0	
0.0337	804	804	1	196	196	0	
0.0338	804	804	1	196	196	0	
0.0339	803	803	1	197	197	0	
0.034	802	802	1	198	198	0	
0.0341	802	802	1	198	198	0	
0.0342	802	802	1	198	198	0	
0.0343	802	802	1	198	198	0	
0.0344	802	802	1	198	198	0	
0.0345	802	802	1	198	198	0	
0.0346	802	802	1	198	198	0	
0.0347	801	801	1	199	199	0	
0.0348	801	801	1	199	199	0	
0.0349	801	801	1	199	199	0	
0.035	800	800	1	200	200	0	
0.0351	800	800	1	200	200	0	
0.0352	800	800	1	200	200	0	
0.0353	799	799	1	201	201	0	
0.0354	797	797	1	203	203	0	
0.0355	796	796	1	204	204	0	
0.0356	795	795	1	205	205	0	
0.0357	795	795	1	205	205	0	
0.0358	793	793	1	207	207	0	
0.0359	793	793	1	207	207	0	
0.036	792	792	1	208	208	0	
0.0361	791	791	1	209	209	0	
0.0362	791	791	1	209	209	0	
0.0363	791	791	1	209	209	0	
0.0364	792	792	1	208	208	0	
0.0365	792	792	1	208	208	0	
0.0366	791	791	1	209	209	0	
0.0367	791	791	1	209	209	0	
0.0368	791	791	1	209	209	0	
0.0369	791	791	1	209	209	0	
0.037	791	791	1	209	209	0	
0.0371	791	791	1	209	209	0	
0.0372	791	791	1	209	209	0	
0.0373	790	790	1	210	210	0	
0.0374	790	790	1	210	210	0	
0.0375	789	789	1	211	211	0	
0.0376	789	789	1	211	211	0	
0.0377	788	788	1	212	212	0	
0.0378	788	788	1	212	212	0	
0.0379	788	788	1	212	212	0	
0.038	786	786	1	214	214	0	
0.0381	784	784	1	216	216	0	
0.0382	783	783	1	217	217	0	
0.0383	782	782	1	218	218	0	
0.0384	781	781	1	219	219	0	
0.0385	780	780	1	220	220	0	
0.0386	780	780	1	220	220	0	
0.0387	780	780	1	220	220	0	
0.0388	779	779	1	221	221	0	
0.0389	778	778	1	222	222	0	
0.039	777	777	1	223	223	0	
0.0391	775	775	1	225	225	0	
0.0392	775	775	1	225	225	0	
0.0393	775	775	1	225	225	0	
0.0394	775	775	1	225	225	0	
0.0395	774	774	1	226	226	0	
0.0396	772	772	1	228	228	0	
0.0397	771	771	1	229	229	0	
0.0398	769	769	1	231	231	0	
0.0399	768	768	1	232	232	0	
0.04	767	767	1	233	233	0	
0.04	767	767	1	233	233	0	
0.0401	767	767	1	233	233	0	
0.0402	767	767	1	233	233	0	
0.0403	767	767	1	233	233	0	
0.0404	767	767	1	233	233	0	
0.0405	766	766	1	234	234	0	
0.0406	765	765	1	235	235	0	
0.0407	765	765	1	235	235	0	
0.0408	764	764	1	236	236	0	
0.0409	765	765	1	235	235	0	
0.041	765	765	1	235	235	0	
0.0411	765	765	1	235	235	0	
0.0412	765	765	1	235	235	0	
0.0413	765	765	1	235	235	0	
0.0414	765	765	1	235	235	0	
0.0415	764	764	1	236	236	0	
0.0416	761	761	1	239	239	0	
0.0417	761	761	1	239	239	0	
0.0418	761	761	1	239	239	0	
0.0419	760	760	1	240	240	0	
0.042	760	760	1	240	240	0	
0.0421	759	759	1	241	241	0	
0.0422	758	758	1	242	242	0	
0.0423	756	756	1	244	244	0	
0.0424	754	754	1	246	246	0	
0.0425	754	754	1	246	246	0	
0.0426	754	754	1	246	246	0	
0.0427	754	754	1	246	246	0	
0.0428	754	754	1	246	246	0	
0.0429	753	753	1	247	247	0	
0.043	752	752	1	248	248	0	
0.0431	752	752	1	248	248	0	
0.0432	752	752	1	248	248	0	
0.0433	752	752	1	248	248	0	
0.0434	752	752	1	248	248	0	
0.0435	751	751	1	249	249	0	
0.0436	750	750	1	250	250	0	
0.0437	749	749	1	251	251	0	
0.0438	750	750	1	250	250	0	
0.0439	749	749	1	251	251	0	
0.044	749	749	1	251	251	0	
0.0441	749	749	1	251	251	0	
0.0442	748	748	1	252	252	0	
0.0443	748	748	1	252	252	0	
0.0444	748	748	1	252	252	0	
0.0445	748	748	1	252	252	0	
0.0446	748	748	1	252	252	0	
0.0447	747	747	1	253	253	0	
0.0448	747	747	1	253	253	0	
0.0449	747	747	1	253	253	0	
0.045	747	747	1	253	253	0	
0.0451	747	747	1	253	253	0	
0.0452	747	747	1	253	253	0	
0.0453	747	747	1	253	253	0	
0.0454	746	746	1	254	254	0	
0.0455	744	744	1	256	256	0	
0.0456	744	744	1	256	256	0	
0.0457	743	743	1	257	257	0	
0.0458	743	743	1	257	257	0	
0.0459	743	743	1	257	257	0	
0.046	743	743	1	257	257	0	
0.0461	743	743	1	257	257	0	
0.0462	743	743	1	257	257	0	
0.0463	743	743	1	257	257	0	
0.0464	743	743	1	257	257	0	
0.0465	743	743	1	257	257	0	
0.0466	742	742	1	258	258	0	
0.0467	742	742	1	258	258	0	
0.0468	742	742	1	258	258	0	
0.0469	742	742	1	258	258	0	
0.047	742	742	1	258	258	0	
0.0471	741	741	1	259	259	0	
0.0472	741	741	1	259	259	0	
0.0473	741	741	1	259	259	0	
0.0474	741	741	1	259	259	0	
0.0475	741	741	1	259	259	0	
0.0476	741	741	1	259	259	0	
0.0477	740	740	1	260	260	0	
0.0478	740	740	1	260	260	0	
0.0479	740	740	1	260	260	0	
0.048	740	740	1	260	260	0	
0.0481	739	739	1	261	261	0	
0.0482	739	739	1	261	261	0	
0.0483	739	739	1	261	261	0	
0.0484	738	738	1	262	262	0	
0.0485	737	737	1	263	263	0	
0.0486	737	737	1	263	263	0	
0.0487	736	736	1	264	264	0	
0.0488	735	735	1	265	265	0	
0.0489	734	734	1	266	266	0	
0.049	734	734	1	266	266	0	
0.0491	733	733	1	267	267	0	
0.0492	733	733	1	267	267	0	
0.0493	731	731	1	269	269	0	
0.0494	731	731	1	269	269	0	
0.0495	732	732	1	268	268	0	
0.0496	732	732	1	268	268	0	
0.0497	731	731	1	269	269	0	
0.0498	731	731	1	269	269	0	
0.0499	731	731	1	269	269	0	
0.05	731	731	1	269	269	0	
0.05	731	731	1	269	269	0	
0.0501	731	731	1	269	269	0	
0.0502	731	731	1	269	269	0	
0.0503	731	731	1	269	269	0	
0.0504	731	731	1	269	269	0	
0.0505	731	731	1	269	269	0	
0.0506	731	731	1	269	269	0	
0.0507	731	731	1	269	269	0	
0.0508	731	731	1	269	269	0	
0.0509	730	730	1	270	270	0	
0.051	730	730	1	270	270	0	
0.0511	729	729	1	271	271	0	
0.0512	729	729	1	271	271	0	
0.0513	729	729	1	271	271	0	
0.0514	729	729	1	271	271	0	
0.0515	728	728	1	272	272	0	
0.0516	727	727	1	273	273	0	
0.0517	727	727	1	273	273	0	
0.0518	727	727	1	273	273	0	
0.0519	727	727	1	273	273	0	
0.052	726	726	1	274	274	0	
0.0521	724	724	1	276	276	0	
0.0522	723	723	1	277	277	0	
0.0523	723	723	1	277	277	0	
0.0524	723	723	1	277	277	0	
0.0525	723	723	1	277	277	0	
0.0526	723	723	1	277	277	0	
0.0527	722	722	1	278	278	0	
0.0528	722	722	1	278	278	0	
0.0529	723	723	1	277	277	0	
0.053	723	723	1	277	277	0	
0.0531	721	721	1	279	279	0	
0.0532	721	721	1	279	279	0	
0.0533	721	721	1	279	279	0	
0.0534	721	721	1	279	279	0	
0.0535	721	721	1	279	279	0	
0.0536	721	721	1	279	279	0	
0.0537	721	721	1	279	279	0	
0.0538	721	721	1	279	279	0	
0.0539	721	721	1	279	279	0	
0.054	720	720	1	280	280	0	
0.0541	720	720	1	280	280	0	
0.0542	720	720	1	280	280	0	
0.0543	719	719	1	281	281	0	
0.0544	719	719	1	281	281	0	
0.0545	719	719	1	281	281	0	
0.0546	719	719	1	281	281	0	
0.0547	718	718	1	282	282	0	
0.0548	717	717	1	283	283	0	
0.0549	716	716	1	284	284	0	
0.055	714	714	1	286	286	0	
0.0551	713	713	1	287	287	0	
0.0552	713	713	1	287	287	0	
0.0553	712	712	1	288	288	0	
0.0554	712	712	1	288	288	0	
0.0555	712	712	1	288	288	0	
0.0556	712	712	1	288	288	0	
0.0557	712	712	1	288	288	0	
0.0558	712	712	1	288	288	0	
0.0559	709	709	1	291	291	0	
0.056	709	709	1	291	291	0	
0.0561	709	709	1	291	291	0	
0.0562	708	708	1	292	292	0	
0.0563	707	707	1	293	293	0	
0.0564	707	707	1	293	293	0	
0.0565	707	707	1	293	293	0	
0.0566	707	707	1	293	293	0	
0.0567	707	707	1	293	293	0	
0.0568	707	707	1	293	293	0	
0.0569	707	707	1	293	293	0	
0.057	706	706	1	294	294	0	
0.0571	705	705	1	295	295	0	
0.0572	704	704	1	296	296	0	
0.0573	704	704	1	296	296	0	
0.0574	704	704	1	296	296	0	
0.0575	704	704	1	296	296	0	
0.0576	703	703	1	297	297	0	
0.0577	703	703	1	297	297	0	
0.0578	702	702	1	298	298	0	
0.0579	702	702	1	298	298	0	
0.058	702	702	1	298	298	0	
0.0581	702	702	1	298	298	0	
0.0582	701	701	1	299	299	0	
0.0583	700	700	1	300	300	0	
0.0584	700	700	1	300	300	0	
0.0585	700	700	1	300	300	0	
0.0586	700	700	1	300	300	0	
0.0587	700	700	1	300	300	0	
0.0588	700	700	1	300	300	0	
0.0589	699	699	1	301	301	0	
0.059	698	698	1	302	302	0	
0.0591	697	697	1	303	303	0	
0.0592	697	697	1	303	303	0	
0.0593	696	696	1	304	304	0	
0.0594	696	696	1	304	304	0	
0.0595	696	696	1	304	304	0	
0.0596	696	696	1	304	304	0	
0.0597	696	696	1	304	304	0	
0.0598	695	695	1	305	305	0	
0.0599	694	694	1	306	306	0	
0.06	694	694	1	306	306	0	
0.06	694	694	1	306	306	0	
0.0601	693	693	1	307	307	0	
0.0602	693	693	1	307	307	0	
0.0603	693	693	1	307	307	0	
0.0604	693	693	1	307	307	0	
0.0605	693	693	1	307	307	0	
0.0606	692	692	1	308	308	0	
0.0607	692	692	1	308	308	0	
0.0608	691	691	1	309	309	0	
0.0609	690	690	1	310	310	0	
0.061	690	690	1	310	310	0	
0.0611	690	690	1	310	310	0	
0.0612	690	690	1	310	310	0	
0.0613	689	689	1	311	311	0	
0.0614	689	689	1	311	311	0	
0.0615	689	689	1	311	311	0	
0.0616	689	689	1	311	311	0	
0.0617	688	688	1	312	312	0	
0.0618	687	687	1	313	313	0	
0.0619	686	686	1	314	314	0	
0.062	686	686	1	314	314	0	
0.0621	685	685	1	315	315	0	
0.0622	685	685	1	315	315	0	
0.0623	684	684	1	316	316	0	
0.0624	684	684	1	316	316	0	
0.0625	683	683	1	317	317	0	
0.0626	682	682	1	318	318	0	
0.0627	682	682	1	318	318	0	
0.0628	682	682	1	318	318	0	
0.0629	682	682	1	318	318	0	
0.063	682	682	1	318	318	0	
0.0631	680	680	1	320	320	0	
0.0632	680	680	1	320	320	0	
0.0633	680	680	1	320	320	0	
0.0634	679	679	1	321	321	0	
0.0635	678	678	1	322	322	0	
0.0636	677	677	1	323	323	0	
0.0637	676	676	1	324	324	0	
0.0638	676	676	1	324	324	0	
0.0639	676	676	1	324	324	0	
0.064	676	676	1	324	324	0	
0.0641	676	676	1	324	324	0	
0.0642	675	675	1	325	325	0	
0.0643	675	675	1	325	325	0	
0.0644	675	675	1	325	325	0	
0.0645	675	675	1	325	325	0	
0.0646	675	675	1	325	325	0	
0.0647	674	674	1	326	326	0	
0.0648	674	674	1	326	326	0	
0.0649	674	674	1	326	326	0	
0.065	674	674	1	326	326	0	
0.0651	673	673	1	327	327	0	
0.0652	671	671	1	329	329	0	
0.0653	670	670	1	330	330	0	
0.0654	670	670	1	330	330	0	
0.0655	670	670	1	330	330	0	
0.0656	670	670	1	330	330	0	
0.0657	670	670	1	330	330	0	
0.0658	670	670	1	330	330	0	
0.0659	669	669	1	331	331	0	
0.066	669	669	1	331	331	0	
0.0661	669	669	1	331	331	0	
0.0662	669	669	1	331	331	0	
0.0663	669	669	1	331	331	0	
0.0664	668	668	1	332	332	0	
0.0665	668	668	1	332	332	0	
0.0666	668	668	1	332	332	0	
0.0667	668	668	1	332	332	0	
0.0668	668	668	1	332	332	0	
0.0669	668	668	1	332	332	0	
0.067	668	668	1	332	332	0	
0.0671	668	668	1	332	332	0	
0.0672	666	666	1	334	334	0	
0.0673	666	666	1	334	334	0	
0.0674	666	666	1	334	334	0	
0.0675	666	666	1	334	334	0	
0.0676	665	665	1	335	335	0	
0.0677	664	664	1	336	336	0	
0.0678	664	664	1	336	336	0	
0.0679	664	664	1	336	336	0	
0.068	663	663	1	337	337	0	
0.0681	663	663	1	337	337	0	
0.0682	663	663	1	337	337	0	
0.0683	663	663	1	337	337	0	
0.0684	663	663	1	337	337	0	
0.0685	663	663	1	337	337	0	
0.0686	661	661	1	339	339	0	
0.0687	661	661	1	339	339	0	
0.0688	660	660	1	340	340	0	
0.0689	660	660	1	340	340	0	
0.069	660	660	1	340	340	0	
0.0691	659	659	1	341	341	0	
0.0692	659	659	1	341	341	0	
0.0693	659	659	1	341	341	0	
0.0694	659	659	1	341	341	0	
0.0695	657	657	1	343	343	0	
0.0696	657	657	1	343	343	0	
0.0697	656	656	1	344	344	0	
0.0698	656	656	1	344	344	0	
0.0699	654	654	1	346	346	0	
0.07	654	654	1	346	346	0	
0.07	654	654	1	346	346	0	
0.0701	654	654	1	346	346	0	
0.0702	653	653	1	347	347	0	
0.0703	653	653	1	347	347	0	
0.0704	653	653	1	347	347	0	
0.0705	653	653	1	347	347	0	
0.0706	653	653	1	347	347	0	
0.0707	653	653	1	347	347	0	
0.0708	653	653	1	347	347	0	
0.0709	653	653	1	347	347	0	
0.071	652	652	1	348	348	0	
0.0711	652	652	1	348	348	0	
0.0712	652	652	1	348	348	0	
0.0713	651	651	1	349	349	0	
0.0714	651	651	1	349	349	0	
0.0715	651	651	1	349	349	0	
0.0716	650	650	1	350	350	0	
0.0717	649	649	1	351	351	0	
0.0718	649	649	1	351	351	0	
0.0719	649	649	1	351	351	0	
0.072	649	649	1	351	351	0	
0.0721	649	649	1	351	351	0	
0.0722	649	649	1	351	351	0	
0.0723	649	649	1	351	351	0	
0.0724	649	649	1	351	351	0	
0.0725	649	649	1	351	351	0	
0.0726	649	649	1	351	351	0	
0.0727	649	649	1	351	351	0	
0.0728	649	649	1	351	351	0	
0.0729	648	648	1	352	352	0	
0.073	647	647	1	353	353	0	
0.0731	647	647	1	353	353	0	
0.0732	647	647	1	353	353	0	
0.0733	647	647	1	353	353	0	
0.0734	646	646	1	354	354	0	
0.0735	644	644	1	356	356	0	
0.0736	644	644	1	356	356	0	
0.0737	644	644	1	356	356	0	
0.0738	644	644	1	356	356	0	
0.0739	643	643	1	357	357	0	
0.074	643	643	1	357	357	0	
0.0741	643	643	1	357	357	0	
0.0742	643	643	1	357	357	0	
0.0743	643	643	1	357	357	0	
0.0744	643	643	1	357	357	0	
0.0745	643	643	1	357	357	0	
0.0746	643	643	1	357	357	0	
0.0747	643	643	1	357	357	0	
0.0748	643	643	1	357	357	0	
0.0749	642	642	1	358	358	0	
0.075	642	642	1	358	358	0	
0.0751	642	642	1	358	358	0	
0.0752	642	642	1	358	358	0	
0.0753	640	640	1	360	360	0	
0.0754	640	640	1	360	360	0	
0.0755	640	640	1	360	360	0	
0.0756	640	640	1	360	360	0	
0.0757	640	640	1	360	360	0	
0.0758	640	640	1	360	360	0	
0.0759	640	640	1	360	360	0	
0.076	639	639	1	361	361	0	
0.0761	639	639	1	361	361	0	
0.0762	639	639	1	361	361	0	
0.0763	638	638	1	362	362	0	
0.0764	638	638	1	362	362	0	
0.0765	637	637	1	363	363	0	
0.0766	637	637	1	363	363	0	
0.0767	637	637	1	363	363	0	
0.0768	637	637	1	363	363	0	
0.0769	636	636	1	364	364	0	
0.077	635	635	1	365	365	0	
0.0771	635	635	1	365	365	0	
0.0772	634	634	1	366	366	0	
0.0773	633	633	1	367	367	0	
0.0774	633	633	1	367	367	0	
