0	1000	1000	1	
0.0001	1000	1000	1	
0.014	911	911	1	89	89	0	
0.0141	910	910	1	90	90	0	
0.0142	910	910	1	90	90	0	
0.0143	910	910	1	90	90	0	
0.0144	910	910	1	90	90	0	
0.0145	910	910	1	90	90	0	
0.0146	910	910	1	90	90	0	
0.0147	909	909	1	91	91	0	
0.0148	909	909	1	91	91	0	
0.0149	909	909	1	91	91	0	
0.015	908	908	1	92	92	0	
0.0151	908	908	1	92	92	0	
0.0152	908	908	1	92	92	0	
0.0153	907	907	1	93	93	0	
0.0154	907	907	1	93	93	0	
0.0155	906	906	1	94	94	0	
0.0156	905	905	1	95	95	0	
0.0157	905	905	1	95	95	0	
0.0158	904	904	1	96	96	0	
0.0159	903	903	1	97	97	0	
0.016	903	903	1	97	97	0	
0.0161	903	903	1	97	97	0	
0.0162	903	903	1	97	97	0	
0.0163	903	903	1	97	97	0	
0.0164	903	903	1	97	97	0	
0.0165	900	900	1	100	100	0	
0.0166	900	900	1	100	100	0	
0.0167	899	899	1	101	101	0	
0.0168	899	899	1	101	101	0	
0.0169	899	899	1	101	101	0	
0.017	898	898	1	102	102	0	
0.0171	897	897	1	103	103	0	
0.0172	895	895	1	105	105	0	
0.0173	894	894	1	106	106	0	
0.0174	894	894	1	106	106	0	
0.0175	894	894	1	106	106	0	
0.0176	894	894	1	106	106	0	
0.0177	894	894	1	106	106	0	
0.0178	894	894	1	106	106	0	
0.0179	893	893	1	107	107	0	
0.018	892	892	1	108	108	0	
0.0181	891	891	1	109	109	0	
0.0182	890	890	1	110	110	0	
0.0183	890	890	1	110	110	0	
0.0184	890	890	1	110	110	0	
0.0185	890	890	1	110	110	0	
0.0186	889	889	1	111	111	0	
0.0187	888	888	1	112	112	0	
0.0188	887	887	1	113	113	0	
0.0189	886	886	1	114	114	0	
0.019	885	885	1	115	115	0	
0.0191	884	884	1	116	116	0	
0.0192	884	884	1	116	116	0	
0.0193	884	884	1	116	116	0	
0.0194	884	884	1	116	116	0	
0.0195	884	884	1	116	116	0	
0.0196	884	884	1	116	116	0	
0.0197	884	884	1	116	116	0	
0.0198	884	884	1	116	116	0	
0.0199	882	882	1	118	118	0	
0.02	881	881	1	119	119	0	
0.02	881	881	1	119	119	0	
0.0201	878	878	1	122	122	0	
0.0202	878	878	1	122	122	0	
0.0203	877	877	1	123	123	0	
0.0204	877	877	1	123	123	0	
0.0205	876	876	1	124	124	0	
0.0206	876	876	1	124	124	0	
0.0207	875	875	1	125	125	0	
0.0208	872	872	1	128	128	0	
0.0209	871	871	1	129	129	0	
0.021	871	871	1	129	129	0	
0.0211	869	869	1	131	131	0	
0.0212	869	869	1	131	131	0	
0.0213	869	869	1	131	131	0	
0.0214	869	869	1	131	131	0	
0.0215	868	868	1	132	132	0	
0.0216	868	868	1	132	132	0	
0.0217	868	868	1	132	132	0	
0.0218	868	868	1	132	132	0	
0.0219	868	868	1	132	132	0	
0.022	868	868	1	132	132	0	
0.0221	867	867	1	133	133	0	
0.0222	867	867	1	133	133	0	
0.0223	866	866	1	134	134	0	
0.0224	866	866	1	134	134	0	
0.0225	866	866	1	134	134	0	
0.0226	865	865	1	135	135	0	
0.0227	865	865	1	135	135	0	
0.0228	864	864	1	136	136	0	
0.0229	864	864	1	136	136	0	
0.023	863	863	1	137	137	0	
0.0231	861	861	1	139	139	0	
0.0232	861	861	1	139	139	0	
0.0233	860	860	1	140	140	0	
0.0234	859	859	1	141	141	0	
0.0235	859	859	1	141	141	0	
0.0236	859	859	1	141	141	0	
0.0237	858	858	1	142	142	0	
0.0238	856	856	1	144	144	0	
0.0239	856	856	1	144	144	0	
0.024	856	856	1	144	144	0	
0.0241	855	855	1	145	145	0	
0.0242	855	855	1	145	145	0	
0.0243	855	855	1	145	145	0	
0.0244	855	855	1	145	145	0	
0.0245	854	854	1	146	146	0	
0.0246	853	853	1	147	147	0	
0.0247	853	853	1	147	147	0	
0.0248	851	851	1	149	149	0	
0.0249	848	848	1	152	152	0	
0.025	848	848	1	152	152	0	
0.0251	847	847	1	153	153	0	
0.0252	847	847	1	153	153	0	
0.0253	846	846	1	154	154	0	
0.0254	846	846	1	154	154	0	
0.0255	845	845	1	155	155	0	
0.0256	845	845	1	155	155	0	
0.0257	845	845	1	155	155	0	
0.0258	843	843	1	157	157	0	
0.0259	843	843	1	157	157	0	
0.026	843	843	1	157	157	0	
0.0261	842	842	1	158	158	0	
0.0262	840	840	1	160	160	0	
0.0263	837	837	1	163	163	0	
0.0264	837	837	1	163	163	0	
0.0265	837	837	1	163	163	0	
0.0266	837	837	1	163	163	0	
0.0267	837	837	1	163	163	0	
0.0268	835	835	1	165	165	0	
0.0269	834	834	1	166	166	0	
0.027	834	834	1	166	166	0	
0.0271	834	834	1	166	166	0	
0.0272	833	833	1	167	167	0	
0.0273	833	833	1	167	167	0	
0.0274	833	833	1	167	167	0	
0.0275	833	833	1	167	167	0	
0.0276	833	833	1	167	167	0	
0.0277	832	832	1	168	168	0	
0.0278	831	831	1	169	169	0	
0.0279	830	830	1	170	170	0	
0.028	830	830	1	170	170	0	
0.0281	829	829	1	171	171	0	
0.0282	828	828	1	172	172	0	
0.0283	828	828	1	172	172	0	
0.0284	828	828	1	172	172	0	
0.0285	827	827	1	173	173	0	
0.0286	827	827	1	173	173	0	
0.0287	827	827	1	173	173	0	
0.0288	827	827	1	173	173	0	
0.0289	827	827	1	173	173	0	
0.029	827	827	1	173	173	0	
0.0291	826	826	1	174	174	0	
0.0292	825	825	1	175	175	0	
0.0293	824	824	1	176	176	0	
0.0294	824	824	1	176	176	0	
0.0295	824	824	1	176	176	0	
0.0296	822	822	1	178	178	0	
0.0297	822	822	1	178	178	0	
0.0298	822	822	1	178	178	0	
0.0299	822	822	1	178	178	0	
0.03	822	822	1	178	178	0	
0.03	822	822	1	178	178	0	
0.0301	822	822	1	178	178	0	
0.0302	821	821	1	179	179	0	
0.0303	820	820	1	180	180	0	
0.0304	820	820	1	180	180	0	
0.0305	820	820	1	180	180	0	
0.0306	820	820	1	180	180	0	
0.0307	819	819	1	181	181	0	
0.0308	819	819	1	181	181	0	
0.0309	819	819	1	181	181	0	
0.031	818	818	1	182	182	0	
0.0311	818	818	1	182	182	0	
0.0312	817	817	1	183	183	0	
0.0313	817	817	1	183	183	0	
0.0314	817	817	1	183	183	0	
0.0315	817	817	1	183	183	0	
0.0316	817	817	1	183	183	0	
0.0317	816	816	1	184	184	0	
0.0318	814	814	1	186	186	0	
0.0319	814	814	1	186	186	0	
0.032	814	814	1	186	186	0	
0.0321	814	814	1	186	186	0	
0.0322	814	814	1	186	186	0	
0.0323	814	814	1	186	186	0	
0.0324	814	814	1	186	186	0	
0.0325	814	814	1	186	186	0	
0.0326	814	814	1	186	186	0	
0.0327	813	813	1	187	187	0	
0.0328	813	813	1	187	187	0	
0.0329	813	813	1	187	187	0	
0.033	810	810	1	190	190	0	
0.0331	810	810	1	190	190	0	
0.0332	809	809	1	191	191	0	
0.0333	809	809	1	191	191	0	
0.0334	809	809	1	191	191	0	
0.0335	809	809	1	191	191	0	
0.0336	808	808	1	192	192	0	
0.0337	808	808	1	192	192	0	
0.0338	808	808	1	192	192	0	
0.0339	808	808	1	192	192	0	
0.034	807	807	1	193	193	0	
0.0341	807	807	1	193	193	0	
0.0342	805	805	1	195	195	0	
0.0343	804	804	1	196	196	0	
0.0344	804	804	1	196	196	0	
0.0345	804	804	1	196	196	0	
0.0346	803	803	1	197	197	0	
0.0347	803	803	1	197	197	0	
0.0348	802	802	1	198	198	0	
0.0349	802	802	1	198	198	0	
0.035	801	801	1	199	199	0	
0.0351	801	801	1	199	199	0	
0.0352	801	801	1	199	199	0	
0.0353	801	801	1	199	199	0	
0.0354	801	801	1	199	199	0	
0.0355	800	800	1	200	200	0	
0.0356	800	800	1	200	200	0	
0.0357	799	799	1	201	201	0	
0.0358	799	799	1	201	201	0	
0.0359	797	797	1	203	203	0	
0.036	796	796	1	204	204	0	
0.0361	796	796	1	204	204	0	
0.0362	796	796	1	204	204	0	
0.0363	796	796	1	204	204	0	
0.0364	795	795	1	205	205	0	
0.0365	795	795	1	205	205	0	
0.0366	795	795	1	205	205	0	
0.0367	796	796	1	204	204	0	
0.0368	796	796	1	204	204	0	
0.0369	794	794	1	206	206	0	
0.037	794	794	1	206	206	0	
0.0371	794	794	1	206	206	0	
0.0372	793	793	1	207	207	0	
0.0373	793	793	1	207	207	0	
0.0374	792	792	1	208	208	0	
0.0375	791	791	1	209	209	0	
0.0376	791	791	1	209	209	0	
0.0377	789	789	1	211	211	0	
0.0378	788	788	1	212	212	0	
0.0379	787	787	1	213	213	0	
0.038	787	787	1	213	213	0	
0.0381	787	787	1	213	213	0	
0.0382	787	787	1	213	213	0	
0.0383	787	787	1	213	213	0	
0.0384	787	787	1	213	213	0	
0.0385	786	786	1	214	214	0	
0.0386	785	785	1	215	215	0	
0.0387	784	784	1	216	216	0	
0.0388	784	784	1	216	216	0	
0.0389	784	784	1	216	216	0	
0.039	785	785	1	215	215	0	
0.0391	784	784	1	216	216	0	
0.0392	784	784	1	216	216	0	
0.0393	784	784	1	216	216	0	
0.0394	783	783	1	217	217	0	
0.0395	782	782	1	218	218	0	
0.0396	782	782	1	218	218	0	
0.0397	781	781	1	219	219	0	
0.0398	781	781	1	219	219	0	
0.0399	779	779	1	221	221	0	
0.04	778	778	1	222	222	0	
0.04	778	778	1	222	222	0	
0.0401	778	778	1	222	222	0	
0.0402	777	777	1	223	223	0	
0.0403	777	777	1	223	223	0	
0.0404	777	777	1	223	223	0	
0.0405	777	777	1	223	223	0	
0.0406	777	777	1	223	223	0	
0.0407	777	777	1	223	223	0	
0.0408	777	777	1	223	223	0	
0.0409	776	776	1	224	224	0	
0.041	775	775	1	225	225	0	
0.0411	775	775	1	225	225	0	
0.0412	774	774	1	226	226	0	
0.0413	774	774	1	226	226	0	
0.0414	774	774	1	226	226	0	
0.0415	773	773	1	227	227	0	
0.0416	773	773	1	227	227	0	
0.0417	773	773	1	227	227	0	
0.0418	772	772	1	228	228	0	
0.0419	772	772	1	228	228	0	
0.042	772	772	1	228	228	0	
0.0421	771	771	1	229	229	0	
0.0422	770	770	1	230	230	0	
0.0423	770	770	1	230	230	0	
0.0424	771	771	1	229	229	0	
0.0425	770	770	1	230	230	0	
0.0426	768	768	1	232	232	0	
0.0427	768	768	1	232	232	0	
0.0428	768	768	1	232	232	0	
0.0429	768	768	1	232	232	0	
0.043	768	768	1	232	232	0	
0.0431	767	767	1	233	233	0	
0.0432	767	767	1	233	233	0	
0.0433	767	767	1	233	233	0	
0.0434	765	765	1	235	235	0	
0.0435	765	765	1	235	235	0	
0.0436	764	764	1	236	236	0	
0.0437	764	764	1	236	236	0	
0.0438	764	764	1	236	236	0	
0.0439	764	764	1	236	236	0	
0.044	763	763	1	237	237	0	
0.0441	762	762	1	238	238	0	
0.0442	761	761	1	239	239	0	
0.0443	761	761	1	239	239	0	
0.0444	761	761	1	239	239	0	
0.0445	759	759	1	241	241	0	
0.0446	759	759	1	241	241	0	
0.0447	757	757	1	243	243	0	
0.0448	756	756	1	244	244	0	
0.0449	756	756	1	244	244	0	
0.045	755	755	1	245	245	0	
0.0451	755	755	1	245	245	0	
0.0452	755	755	1	245	245	0	
0.0453	755	755	1	245	245	0	
0.0454	755	755	1	245	245	0	
0.0455	755	755	1	245	245	0	
0.0456	755	755	1	245	245	0	
0.0457	756	756	1	244	244	0	
0.0458	755	755	1	245	245	0	
0.0459	754	754	1	246	246	0	
0.046	754	754	1	246	246	0	
0.0461	754	754	1	246	246	0	
0.0462	754	754	1	246	246	0	
0.0463	753	753	1	247	247	0	
0.0464	753	753	1	247	247	0	
0.0465	753	753	1	247	247	0	
0.0466	751	751	1	249	249	0	
0.0467	750	750	1	250	250	0	
0.0468	750	750	1	250	250	0	
0.0469	749	749	1	251	251	0	
0.047	749	749	1	251	251	0	
0.0471	749	749	1	251	251	0	
0.0472	749	749	1	251	251	0	
0.0473	749	749	1	251	251	0	
0.0474	748	748	1	252	252	0	
0.0475	747	747	1	253	253	0	
0.0476	746	746	1	254	254	0	
0.0477	746	746	1	254	254	0	
0.0478	746	746	1	254	254	0	
0.0479	746	746	1	254	254	0	
0.048	746	746	1	254	254	0	
0.0481	746	746	1	254	254	0	
0.0482	746	746	1	254	254	0	
0.0483	746	746	1	254	254	0	
0.0484	745	745	1	255	255	0	
0.0485	744	744	1	256	256	0	
0.0486	744	744	1	256	256	0	
0.0487	742	742	1	258	258	0	
0.0488	742	742	1	258	258	0	
0.0489	741	741	1	259	259	0	
0.049	741	741	1	259	259	0	
0.0491	740	740	1	260	260	0	
0.0492	739	739	1	261	261	0	
0.0493	738	738	1	262	262	0	
0.0494	738	738	1	262	262	0	
0.0495	737	737	1	263	263	0	
0.0496	737	737	1	263	263	0	
0.0497	735	735	1	265	265	0	
0.0498	734	734	1	266	266	0	
0.0499	734	734	1	266	266	0	
0.05	735	735	1	265	265	0	
0.05	735	735	1	265	265	0	
0.0501	734	734	1	266	266	0	
0.0502	734	734	1	266	266	0	
0.0503	733	733	1	267	267	0	
0.0504	733	733	1	267	267	0	
0.0505	733	733	1	267	267	0	
0.0506	732	732	1	268	268	0	
0.0507	731	731	1	269	269	0	
0.0508	730	730	1	270	270	0	
0.0509	730	730	1	270	270	0	
0.051	730	730	1	270	270	0	
0.0511	730	730	1	270	270	0	
0.0512	730	730	1	270	270	0	
0.0513	729	729	1	271	271	0	
0.0514	728	728	1	272	272	0	
0.0515	728	728	1	272	272	0	
0.0516	728	728	1	272	272	0	
0.0517	728	728	1	272	272	0	
0.0518	729	729	1	271	271	0	
0.0519	729	729	1	271	271	0	
0.052	727	727	1	273	273	0	
0.0521	726	726	1	274	274	0	
0.0522	726	726	1	274	274	0	
0.0523	725	725	1	275	275	0	
0.0524	724	724	1	276	276	0	
0.0525	723	723	1	277	277	0	
0.0526	723	723	1	277	277	0	
0.0527	723	723	1	277	277	0	
0.0528	722	722	1	278	278	0	
0.0529	722	722	1	278	278	0	
0.053	721	721	1	279	279	0	
0.0531	720	720	1	280	280	0	
0.0532	720	720	1	280	280	0	
0.0533	720	720	1	280	280	0	
0.0534	720	720	1	280	280	0	
0.0535	720	720	1	280	280	0	
0.0536	720	720	1	280	280	0	
0.0537	720	720	1	280	280	0	
0.0538	718	718	1	282	282	0	
0.0539	717	717	1	283	283	0	
0.054	716	716	1	284	284	0	
0.0541	716	716	1	284	284	0	
0.0542	716	716	1	284	284	0	
0.0543	716	716	1	284	284	0	
0.0544	715	715	1	285	285	0	
0.0545	715	715	1	285	285	0	
0.0546	715	715	1	285	285	0	
0.0547	714	714	1	286	286	0	
0.0548	713	713	1	287	287	0	
0.0549	713	713	1	287	287	0	
0.055	712	712	1	288	288	0	
0.0551	712	712	1	288	288	0	
0.0552	712	712	1	288	288	0	
0.0553	712	712	1	288	288	0	
0.0554	711	711	1	289	289	0	
0.0555	710	710	1	290	290	0	
0.0556	710	710	1	290	290	0	
0.0557	709	709	1	291	291	0	
0.0558	707	707	1	293	293	0	
0.0559	706	706	1	294	294	0	
0.056	706	706	1	294	294	0	
0.0561	704	704	1	296	296	0	
0.0562	703	703	1	297	297	0	
0.0563	703	703	1	297	297	0	
0.0564	703	703	1	297	297	0	
0.0565	703	703	1	297	297	0	
0.0566	702	702	1	298	298	0	
0.0567	702	702	1	298	298	0	
0.0568	701	701	1	299	299	0	
0.0569	701	701	1	299	299	0	
0.057	700	700	1	300	300	0	
0.0571	700	700	1	300	300	0	
0.0572	700	700	1	300	300	0	
0.0573	700	700	1	300	300	0	
0.0574	700	700	1	300	300	0	
0.0575	700	700	1	300	300	0	
0.0576	700	700	1	300	300	0	
0.0577	697	697	1	303	303	0	
0.0578	697	697	1	303	303	0	
0.0579	697	697	1	303	303	0	
0.058	696	696	1	304	304	0	
0.0581	696	696	1	304	304	0	
0.0582	696	696	1	304	304	0	
0.0583	695	695	1	305	305	0	
0.0584	695	695	1	305	305	0	
0.0585	695	695	1	305	305	0	
0.0586	694	694	1	306	306	0	
0.0587	693	693	1	307	307	0	
0.0588	691	691	1	309	309	0	
0.0589	691	691	1	309	309	0	
0.059	691	691	1	309	309	0	
0.0591	691	691	1	309	309	0	
0.0592	691	691	1	309	309	0	
0.0593	692	692	1	308	308	0	
0.0594	692	692	1	308	308	0	
0.0595	692	692	1	308	308	0	
0.0596	692	692	1	308	308	0	
0.0597	692	692	1	308	308	0	
0.0598	690	690	1	310	310	0	
0.0599	690	690	1	310	310	0	
0.06	691	691	1	309	309	0	
0.06	691	691	1	309	309	0	
0.0601	691	691	1	309	309	0	
0.0602	691	691	1	309	309	0	
0.0603	690	690	1	310	310	0	
0.0604	690	690	1	310	310	0	
0.0605	690	690	1	310	310	0	
0.0606	690	690	1	310	310	0	
0.0607	690	690	1	310	310	0	
0.0608	690	690	1	310	310	0	
0.0609	690	690	1	310	310	0	
0.061	690	690	1	310	310	0	
0.0611	690	690	1	310	310	0	
0.0612	690	690	1	310	310	0	
0.0613	690	690	1	310	310	0	
0.0614	690	690	1	310	310	0	
0.0615	690	690	1	310	310	0	
0.0616	689	689	1	311	311	0	
0.0617	689	689	1	311	311	0	
0.0618	689	689	1	311	311	0	
0.0619	687	687	1	313	313	0	
0.062	687	687	1	313	313	0	
0.0621	687	687	1	313	313	0	
0.0622	687	687	1	313	313	0	
0.0623	687	687	1	313	313	0	
0.0624	687	687	1	313	313	0	
0.0625	686	686	1	314	314	0	
0.0626	686	686	1	314	314	0	
0.0627	686	686	1	314	314	0	
0.0628	685	685	1	315	315	0	
0.0629	686	686	1	314	314	0	
0.063	686	686	1	314	314	0	
0.0631	686	686	1	314	314	0	
0.0632	685	685	1	315	315	0	
0.0633	684	684	1	316	316	0	
0.0634	685	685	1	315	315	0	
0.0635	684	684	1	316	316	0	
0.0636	683	683	1	317	317	0	
0.0637	683	683	1	317	317	0	
0.0638	682	682	1	318	318	0	
0.0639	682	682	1	318	318	0	
0.064	681	681	1	319	319	0	
0.0641	680	680	1	320	320	0	
0.0642	680	680	1	320	320	0	
0.0643	680	680	1	320	320	0	
0.0644	680	680	1	320	320	0	
0.0645	680	680	1	320	320	0	
0.0646	680	680	1	320	320	0	
0.0647	680	680	1	320	320	0	
0.0648	679	679	1	321	321	0	
0.0649	679	679	1	321	321	0	
0.065	680	680	1	320	320	0	
0.0651	679	679	1	321	321	0	
0.0652	679	679	1	321	321	0	
0.0653	679	679	1	321	321	0	
0.0654	679	679	1	321	321	0	
0.0655	679	679	1	321	321	0	
0.0656	679	679	1	321	321	0	
0.0657	679	679	1	321	321	0	
0.0658	679	679	1	321	321	0	
0.0659	679	679	1	321	321	0	
0.066	678	678	1	322	322	0	
0.0661	678	678	1	322	322	0	
0.0662	678	678	1	322	322	0	
0.0663	678	678	1	322	322	0	
0.0664	678	678	1	322	322	0	
0.0665	678	678	1	322	322	0	
0.0666	677	677	1	323	323	0	
0.0667	676	676	1	324	324	0	
0.0668	676	676	1	324	324	0	
0.0669	676	676	1	324	324	0	
0.067	676	676	1	324	324	0	
0.0671	675	675	1	325	325	0	
0.0672	675	675	1	325	325	0	
0.0673	675	675	1	325	325	0	
0.0674	674	674	1	326	326	0	
0.0675	674	674	1	326	326	0	
0.0676	673	673	1	327	327	0	
0.0677	673	673	1	327	327	0	
0.0678	673	673	1	327	327	0	
0.0679	671	671	1	329	329	0	
0.068	671	671	1	329	329	0	
0.0681	671	671	1	329	329	0	
0.0682	671	671	1	329	329	0	
0.0683	671	671	1	329	329	0	
0.0684	670	670	1	330	330	0	
0.0685	670	670	1	330	330	0	
0.0686	671	671	1	329	329	0	
0.0687	671	671	1	329	329	0	
0.0688	670	670	1	330	330	0	
0.0689	669	669	1	331	331	0	
0.069	669	669	1	331	331	0	
0.0691	669	669	1	331	331	0	
0.0692	668	668	1	332	332	0	
0.0693	668	668	1	332	332	0	
0.0694	668	668	1	332	332	0	
0.0695	668	668	1	332	332	0	
0.0696	667	667	1	333	333	0	
0.0697	667	667	1	333	333	0	
0.0698	667	667	1	333	333	0	
0.0699	667	667	1	333	333	0	
0.07	667	667	1	333	333	0	
0.07	667	667	1	333	333	0	
0.0701	667	667	1	333	333	0	
0.0702	667	667	1	333	333	0	
0.0703	666	666	1	334	334	0	
0.0704	666	666	1	334	334	0	
0.0705	666	666	1	334	334	0	
0.0706	666	666	1	334	334	0	
0.0707	666	666	1	334	334	0	
0.0708	666	666	1	334	334	0	
0.0709	666	666	1	334	334	0	
0.071	666	666	1	334	334	0	
0.0711	666	666	1	334	334	0	
0.0712	667	667	1	333	333	0	
0.0713	667	667	1	333	333	0	
0.0714	665	665	1	335	335	0	
0.0715	664	664	1	336	336	0	
0.0716	663	663	1	337	337	0	
0.0717	663	663	1	337	337	0	
0.0718	663	663	1	337	337	0	
0.0719	662	662	1	338	338	0	
0.072	661	661	1	339	339	0	
0.0721	661	661	1	339	339	0	
0.0722	660	660	1	340	340	0	
0.0723	660	660	1	340	340	0	
0.0724	660	660	1	340	340	0	
0.0725	660	660	1	340	340	0	
0.0726	660	660	1	340	340	0	
0.0727	660	660	1	340	340	0	
0.0728	659	659	1	341	341	0	
0.0729	658	658	1	342	342	0	
0.073	658	658	1	342	342	0	
0.0731	657	657	1	343	343	0	
0.0732	657	657	1	343	343	0	
0.0733	657	657	1	343	343	0	
0.0734	656	656	1	344	344	0	
0.0735	656	656	1	344	344	0	
0.0736	656	656	1	344	344	0	
0.0737	655	655	1	345	345	0	
0.0738	656	656	1	344	344	0	
0.0739	656	656	1	344	344	0	
0.074	656	656	1	344	344	0	
0.0741	655	655	1	345	345	0	
0.0742	655	655	1	345	345	0	
0.0743	654	654	1	346	346	0	
0.0744	654	654	1	346	346	0	
0.0745	654	654	1	346	346	0	
0.0746	654	654	1	346	346	0	
0.0747	653	653	1	347	347	0	
0.0748	653	653	1	347	347	0	
0.0749	652	652	1	348	348	0	
0.075	651	651	1	349	349	0	
0.0751	651	651	1	349	349	0	
0.0752	651	651	1	349	349	0	
0.0753	651	651	1	349	349	0	
0.0754	651	651	1	349	349	0	
0.0755	651	651	1	349	349	0	
0.0756	651	651	1	349	349	0	
0.0757	650	650	1	350	350	0	
0.0758	650	650	1	350	350	0	
0.0759	649	649	1	351	351	0	
0.076	650	650	1	350	350	0	
0.0761	649	649	1	351	351	0	
0.0762	649	649	1	351	351	0	
0.0763	648	648	1	352	352	0	
0.0764	648	648	1	352	352	0	
0.0765	647	647	1	353	353	0	
0.0766	646	646	1	354	354	0	
0.0767	646	646	1	354	354	0	
0.0768	646	646	1	354	354	0	
0.0769	644	644	1	356	356	0	
0.077	645	645	1	355	355	0	
0.0771	645	645	1	355	355	0	
0.0772	645	645	1	355	355	0	
0.0773	645	645	1	355	355	0	
